company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
cadmus.com	108303	2602	0.1612088359	0.1374561515	0.100477182	0.6825647945
parlex.com	12780	8365	0.1377220589	0.1559815002	-0.484561703	2.3081081315
wasteindustries.com	10456	64902	0.173872779	0.2207157412	-0.469613395	0.9043958044
envoyinc.com	677101	11135	0.1064851979	0.2281182824	0.5852400165	6.0399204259
tradewallstreet.com	127613	22139	-0.271583848	-0.178200619	-0.828358425	0.4777087916
timkreitz.com	663255	119836	0.0583368797	0.0662007949	-0.933634853	0.9956842072
buffalofed.com	505	62517	0.0188813131	0.2765476728	0.0566377707	0
c-cor.com	499439	2537	0.1236966148	0.120134455	-0.746329798	3.3680792854
cbbank.com	12497	20019	0.0302253557	0.4106186356	-0.054747287	0.4006501744
baumannindustries.com	712358	126320	-0.056770386	-0.144175382	-0.23870999	5.0708859087
airtran.com	537966	30399	0.1908229673	0.1670229164	0.6000021984	1.6569546274
phoenixicf.com	395323	5686	0.0929840207	0.1881067021	-0.461285788	0.9791839109
iasiaworks.com	9587	138465	-0.212908192	-1	-0.564245775	1.1580266781
speechworks.com	833294	138345	-0.212226578	-1	-0.359707405	10.398481981
net.com	136228	13011	-0.009965615	-0.011480553	-0.455026024	0.9271406263
professionalgrinding.com	230299	12730	-0.501664145	-0.358121451	-0.86585352	0.2015246077
tristream.com	657656	65440	-0.005162317	-0.058642094	-0.26215269	0.530597917
wiseroil.com	519801	11558	0.1431391766	0.4533096574	1.0999995844	0.8835683726
cover-all.com	859371	11286	-0.433767749	-0.280045209	-0.57499987	1.3524907606
tsrconsulting.com	6564	10305	0.3525423729	0.0931817321	-0.553029689	1.27082836
vitesse.com	612679	24803	0.1183383428	0.5093322526	0.0548269153	8.8060708768
n2h2.com	827569	122437	-0.723334316	-1	-0.978180474	1.3966244247
sgfc.com	8750	63543	0.0300565771	0.3453467807	0.0801664182	0.1915903985
3dp.com	766024	138490	-0.072076531	-0.715851398	-0.618971479	2.5908289653
pennichuck.com	611	19152	0.149469112	0.5233407968	-0.100068264	0.9345197876
maxtor.com	129549	7123	0.117899073	0.0446740477	-0.228448139	0.7392960117
sgi.com	11209	12679	-0.049103121	-0.038741231	-0.093691027	0.5846801971
zoll.com	741	25579	0.1193762336	0.1547077189	-0.081830892	3.1124644433
zionsbancorporation.com	457	29112	0.029886829	0.3303417211	0.0388224201	0.2103425299
redwoodtrust.com	8996	61129	0	0	0.5743399562	0.978370311
rfindustries.com	3200	2829	0.2137908281	0.2183778926	0.5575213465	1.901091499
kennametal.com	4864	6386	0.1407852575	0.1506039663	-0.110808175	0.6826113989
ussearch.com	12190	121693	-1	-1	-0.970833306	1.2500070246
dybrook.com	217217	134984	-0.418065674	-0.617995942	-0.772414158	1.4875425641
oclaro.com	12416	133944	-0.102826415	-1	-0.747596336	3.3772681111
privatebancorp.com	695222	121816	0.0170377898	0.2343198209	-0.31213521	0.1676570116
ifnyoil.com	359353	23561	-0.008875587	-0.033249565	2.2653355079	1.5851437123
dominionhomes.com	9592	29864	0.1251037561	0.0772180636	0.350000212	0.8084382906
windtreetx.com	1698	61140	-0.597200385	-1	0.5168527025	4.4623759801
dataram.com	5064	3785	0.3359816692	0.1235891234	-0.481893259	4.2651770815
unifi.com	1087	10839	0.1327544871	0.1404633821	-0.274111234	0.8457141797
8x8.com	12276	65021	-0.15601087	-0.368657422	-0.634146553	11.430878332
carbonatedagency.com	301032	128560	-0.375744271	-1	-0.896058459	1.4723407911
gentek-global.com	135003	62865	0.1732880637	0.1655113503	0.6036423493	0.912193997
expediagroup.com	853533	126296	-0.35134957	-0.711369484	-0.726785555	2.4204369621
acmecommunications.com	8445	124374	0.0381804754	0.2076576393	-0.725563546	0.9815988434
totalcontainment.com	2412	29784	-0.168748563	-0.264425098	-0.55882411	0.940299544
classicbank.com	542410	61786	0.0201650176	0.2753194141	-0.024152412	0.1820614651
somera.com	903195	126424	0.2846446382	0.1935072991	-0.301506668	2.9172771327
bwaycorp.com	12395	60898	0.1198714847	0.0865974188	-0.357143346	0.5168137234
titanpharm.com	9838	61836	-0.158204015	-1	0.8615795391	8.1328125158
exptechnical.com	107995	6716	0.1267435588	0.1067942252	-0.445783243	0.7241516607
alpine-group.net	8606	1331	0.1039801389	0.1062483651	-0.830097195	0.7688363345
sfngroup.com	215220	29647	0.1137164649	0.0754868648	-0.542929355	0.5938684953
cienacapital.com	7083	28975	0.1433477694	0.4670029584	1.1071438313	1.055968846
calgoncarbon.com	9819	13406	0.1177717583	0.1487082827	-0.010154124	0.8481432546
integramed.com	6387	25789	0.107228478	0.0765242638	-0.444443733	0.2361363361
hampelcorp.com	184505	26171	0.22105938	0.0774084726	-0.192306555	0.7796337047
intercept.net	368701	111102	0.1102542814	0.2250175907	-0.101053081	2.5101173431
franklincovey.com	3960	25331	0.1041184582	0.105413714	0.0344818355	0.5175629643
cinergy.com	235500	30865	0.0998587317	0.1461928595	0.5681581345	0.7860801147
msgisecurity.com	5434	2402	-0.038607739	-0.073604081	-0.929104475	0.8971134944
hcsbonline.com	2136	122015	0.0205603764	0.311784048	0.532502967	0.3750362326
hungryminds.com	149455	112880	0.1478862695	0.1461267533	-0.448650018	0.9315273179
forrester.com	5982	64061	0.115495897	0.2232813862	0.4537209433	3.5943135848
atlanticus.com	12099	119714	0.2729577794	0.5305626704	-0.529220754	1.7918712341
mccormickcorporation.com	7850	7146	0.1688655943	0.1319990582	0.241132183	1.9617296223
bluefly.com	356	64851	-1	-1	-0.945454628	2.046150271
lancercorp.com	6810	12051	0.0780139073	0.0703602572	0.243244499	0.8723508673
paradisepoint.com	900309	112184	0.0579759606	0.3023867371	-0.815029007	0.9456112291
celadontrucking.com	4003	29612	0.1213624246	0.0743296479	-0.239129784	0.9427438905
vsea.com	2757	119217	0.2690292402	0.2032196289	-0.301471887	0
prideoilandgas.net	331010	29290	0.1682179139	0.6709290652	2.2653355079	0.9947490784
accredohealth.com	182795	119753	0.0979978463	0.0572937587	1.4481669391	2.5570128369
embrex.com	630134	24662	0.4110763949	0.2899525724	0.4302329557	4.5280164363
lowesprinting.com	684131	63162	-0.584527747	-0.477627628	-0.891304425	0.2488225101
nationalvision.com	7824	25285	0.1694173048	0.0500432248	-0.151514924	0.1490413476
mattersight.com	1057	129840	0.0204747099	0.0178636409	-0.788343173	1.7493489736
caci.com	10077	2596	0.1871167854	0.0900334983	0.0172649681	1.0684140053
netegrity.com	780984	15203	-0.022127635	-0.056665926	0.4324937436	11.846039681
activisionblizzard.com	2578	1111	0.1565618573	0.0830494687	-0.012244835	1.3027770334
kidsquest.com	11681	61547	0.3404578047	0.1425025973	-0.279999703	0.4757739244
westmarine.com	9002	29268	0.116507788	0.0705380397	-0.499999414	0.4765783899
khov.com	4364	5750	0.1095655499	0.0841179567	0.4705896994	0
starmedia.com	906371	120823	-0.568933939	-1	-0.952808061	0.6069565795
professionalwatersystems.com	269965	66148	0.0267695066	0.3307034047	-0.21871788	0.194484224
jorecorporation.com	12338	124040	-0.03493085	-0.085454236	-0.408000955	1.0983812769
communitybanks.com	5160	16791	0.022427883	0.2892766359	-0.028657691	0.3485435698
unilever.com	8804	10845	0	0	0.1765603834	2.1918894021
bionovaholding.com	6162	63674	-0.103219425	-1	-6.180053E-8	0.4069656434
vitalimages.com	1369	64767	-0.283793056	-0.194580354	-0.341176619	3.2771373679
arrowfinancial.com	161	16668	0.0241484287	0.3072551419	0.046523889	0.2481577495
inamed.com	82446	4675	0.1671417466	0.2686380675	-0.534187371	1.3596300855
lincolnelectric.com	6205	6737	0.2196603984	0.1639834083	-0.019293369	1.1699600711
daktronics.com	914	29705	0.1756460011	0.1031049858	-0.059406375	1.3503390556
lonestartech.com	140874	6797	0.1428294198	0.1140554781	0.4000000892	2.031591306
regeneron.com	8552	23812	-0.100132518	-0.351828733	1.7659282179	6.2456558956
glah.com	570074	28248	0.1236025687	0.0988043077	-0.251613099	0.6809623897
capitalbank-us.com	7416	65133	0.0161486526	0.2138837496	0.1290325485	0.165357808
iteris.com	4444	8087	-0.403152108	-0.408861685	-0.370370403	1.7762553451
affymetrix.com	766	62990	-0.020762589	-0.064178659	-0.122651051	7.4562068084
ilfornaio.com	12480	65434	0.1527337357	0.0960239879	0.8738711127	0.96875
microfinancial.com	9979	118126	0.1792342135	0.4823496143	0.022734149	1.0430229537
jeffbank.com	10789	64784	0.0292077107	0.3662307869	0.0197272677	0.19937135
cokeconsolidated.com	6286	3138	0.1333870635	0.1423627371	-0.181456738	0.9679072392
arlingtonasset.com	4310	66085	0.1141706216	0.1591906684	-0.166666286	1.2915848925
barra.com	841875	24486	0.3885827378	0.3515323052	1.2263775237	2.7451351608
aptar.com	6890	28176	0.1941098821	0.2092167234	0.1790002676	1.4051892435
carlisle.com	3638	2771	0.1713920497	0.1263549036	0.2153576521	1.3437998543
cecoenviro.com	8662	1050	0.0708458566	0.044089649	-0.450001294	0.7285002505
180degreecapital.com	2078	139201	0.0804051404	0.7787537306	-0.787101219	0.5097362896
pcdinc.com	423076	62490	0.184597619	0.3250964379	-0.101852243	0.8183786533
trimeris.com	822365	65553	-0.51690538	-1	1.3227529846	8.8293807425
bandonfunds.com	157111	2797	0.1224673198	0.1248535446	0.8849109541	1.1986061404
navient.com	9026	10121	0.073812872	0.7787537306	0.636443635	1.1621174244
spectralink.com	5517	62709	0.1553853837	0.1725865799	0.991379889	4.5807276927
icos.com	812854	24110	0.0063130654	0.0186591428	0.7756404913	10.145062767
cmcrealty.com	754377	112005	-0.005652239	-0.014653427	-0.681818221	0.8266050312
novagold.net	633335	8536	0.0968738826	0.167642704	-0.135273494	0.9041405412
aep.com	11470	1440	0.0566106915	0.2255002191	0.5488241883	0.5714211978
nitches.com	597753	2113	0.2951753072	0.0748650908	0.969733949	0.664893617
nebs.com	489	7835	0.2135347313	0.1423918284	-0.217531852	1.0976817509
cavalrybanking.com	757895	66672	0.0304409488	0.3329822664	-0.341106267	0.200550698
dankabusinesssystemsplc.com	742606	102617	0.1667737005	0.1114463649	-0.972906375	0.8285057178
interspeed.com	692672	124195	-1	-1	-0.978180474	5.8659626871
colonialbank.com	742608	14201	0.0214501864	0.2585246542	0.0846652904	0.3330061503
aerocentury.com	7185	66301	0.1316028825	0.7787537306	-0.285714577	0
inxi.com	12293	65045	-0.280422354	-0.262261989	-0.238094188	0.2357951231
dbmglobal.com	12460	65015	0.1785604575	0.1149607149	-0.343750479	0.6712779891
rushenterprises.com	7961	63000	0.0798664863	0.0346077903	-0.758620947	0.7599993828
pageetc.com	102895	2100	-0.44328681	-1	-0.499999808	0.5872125025
healthcarerealty.com	11926	28322	0	0	0.541229243	0.9252572026
oxhp.com	11305	24381	0.3818580793	0.1341591837	2.1132991998	2.813013893
waynesavings.com	10166	28490	0.0134772042	0.1911113184	-0.041633056	0.1719494588
caraustar.com	2519	25777	0.1280505388	0.1239829318	-0.585365352	0.7651406692
tmx.com	6800	64984	-0.14166647	-0.116355961	-0.974522344	0.7948708424
eigenlight.com	667793	63871	-0.614323935	-1	-0.647058366	0.2311432393
camdennational.com	6300	65548	0.0298521194	0.3410986775	-0.109431645	0.2814433025
americanindependencecorp.com	7559	10451	-0.17502567	-1	-0.927860624	0.8104616657
total.com	1951	24625	0.2173125408	0.1664848098	0.0650526645	1.3547281812
fnherstal.com	913801	116770	0.0489431772	0.14351666	-0.290322041	5.1857093148
lifequotes.com	11295	122520	-0.62169531	-1	-0.936813244	0.3963238918
sjpharma.com	424320	28190	-0.018521857	-0.021734532	-0.458333521	0.4891392519
gevity.com	760283	64994	0.0281767748	0.0019273639	-0.684210963	0.291765958
lubrizol.com	7647	6830	0.168507192	0.1574722094	-0.127161819	1.0347251264
supertex.com	53548	10200	0.2064347806	0.2524351337	-0.020899566	4.2251899034
orasure.com	7476	12915	-0.113393046	-0.148638322	0.2692303827	8.1182292771
amegybank.com	342238	64301	0.0256990383	0.3214096407	1.1671924075	0.4877830243
fischerimaging.com	8196	24402	0.1188793014	0.0896581465	0.26666798	0.5528933621
sevcon.com	11277	14170	0.2701493405	0.1531291173	-0.053811367	1.9571699401
valpeyfisher.com	590738	7106	0.1950239137	0.1451454105	0.4804220198	1.2611173298
michaelanthonyjewelers.com	2999	12655	0.1571840858	0.0738677646	-0.382979127	0.4802599611
devonenergy.com	1795	14934	0.305191854	0.7520418605	0.8612340706	1.4637310782
photocontrol.com	824677	8559	0.1518459706	0.1238866397	0.2857141172	0.4477223104
valspar.com	824678	11096	0.1848599593	0.1402077771	-0.218302347	1.3338765277
viewcentral.com	887873	126434	-0.460636635	-0.327584174	-0.938271627	1.187112169
net2phone.com	2140	122358	-0.231252186	-1	-0.839455778	3.692456549
meade.com	9319	64595	0.3631711161	0.1835530881	-0.539472716	3.1211227005
telecom.com.ar	5232	29194	0.1761446101	0.400540054	-0.534502866	1.0272388838
alltel.com	712670	1318	0.2151288787	0.3708362813	-0.228069944	1.9884943769
stratusservices.com	755194	133730	0.1886024423	0.0466924203	-0.371901188	3.0203527815
handspring.com	739728	137067	-0.252082682	-0.569940257	0.4421303231	14.695056232
adam.com	1827	61523	-0.529265073	-0.418512934	-0.872549256	1.47713437
cnx.com	12046	120093	0.109611203	0.1962714124	2.0080287907	0.5069856641
tempefarmersmarket.com	895920	14640	0.0497112362	0.0543565148	-0.612903043	0.5727940639
hawaiianairlines.com	2731	60902	0.0900695806	0.0381163335	-0.147058133	0.4092289701
psysolutions.com	494841	22221	-0.145301453	-0.139237826	-0.249999455	0.6870305136
quiznos.com	77940	29663	0.1226451738	0.1252572335	0.0677967898	0.8925033987
pioneeres.com	7490	9835	0.1308232291	0.1052199353	0	1.1928844927
danriver.com	562780	62898	0.123785838	0.1390860435	-0.566829561	0.5601698787
hudsonunitedbank.com	5534	5417	0.0374995636	0.3636339067	-0.058020435	0.2363759376
insightbb.com	891382	122096	0.0506815065	0.2388961456	-0.206749997	1.2415757293
firstindustrial.com	11273	30384	0	0	0.3456297709	1.1202252593
sbgi.net	12001	60800	0.0567984262	0.2448476413	-0.177976648	0.8341639296
geogroup.com	11243	30536	0.1404475536	0.0586305473	-0.368983781	0.7378903122
cobra.com	7268	4128	0.1871381811	0.1008473697	0.1139242967	0.607444965
sourceinterlink.com	113420	62093	0.144935857	0.2754340025	-0.776119994	1.904568079
tylertech.com	4886	10789	0.0227234031	0.0372317597	-0.693181383	0.5744015461
telik.com	818855	138747	-0.313136717	-1	-0.349692776	3.4947550821
keynote.com	378068	124196	-0.024015506	-0.290609175	-0.80762733	1.8256703809
ccep.com	4194	12756	0.1073459074	0.1612881356	-0.047717305	0.8622097284
cnoinc.com	1905	12603	0.0262249698	0.18520081	-0.252599953	0.4671019766
benchmarkpt.com	528268	126621	-0.286203092	-0.4850242	-0.978180474	0.2726753243
durect.com	9141	140044	-0.176790037	-1	-0.199999894	4.6454084171
ppdi.com	7927	61871	0.1762173289	0.1760116762	2.2653355079	3.6553928142
enherentcorp.com	2297	65897	-0.120757531	-0.092660823	-0.571429215	0.6712216672
mandalayresortgroup.com	768945	3063	0.0815223367	0.1807889376	0.0900620312	0.9450755992
terayon.com	426940	113425	-0.014265518	-0.059941275	-0.870646697	0.5522838725
powerwaveusa.com	1763	64103	0.2126120819	0.1871298237	2.0064243665	9.4348471421
microtekmed.com	66874	30843	0.0343384999	0.046891633	-0.663158499	0.5442580779
allin.com	12141	63915	-0.080924141	-0.081572502	-0.750000099	0.8535643687
inap.com	815855	124358	-0.160146744	-1	-0.916185133	1.748543708
abm.com	11982	1410	0.1550456786	0.0550671431	0.5413157648	1.0943597787
isa-inc.com	1336	61925	0.1337541025	0.0296836656	0.2561976981	0.4577821257
glowpoint.com	4847	60888	0.0119336522	0.0180786322	-0.098764237	1.0888750795
lawrencesavings.com	731025	16898	0.0187779903	0.2571864328	0.4263829681	0.3195272217
protosource.com	2892	31517	-0.212397206	-1	-0.754385442	0.7121761429
banksc.com	6430	17641	0.0331336801	0.3694863205	-0.05824878	0.2626997315
hubbell.com	9755	5764	0.155998625	0.1589380779	0.0222712327	1.317488484
cartech.com	4113	2787	0.0963972736	0.1535864209	0.3433496736	0.6143597142
shoprite.com	2397	11178	0.1429819921	0.030954989	0.0023201579	0.477324866
arrowintl.com	7174	25355	0.2484254071	0.2992008491	0.3076702833	2.1937037666
moodys.com	5360	139665	0.4110763949	0.5065581936	0.1828840777	11.098562798
simula.com	227696	25164	0.1671051712	0.1475307056	-0.632183425	1.0031898298
chasecorp.com	4426	3203	0.2248321414	0.1500138631	-0.044673457	1.1061582792
cpk.com	11303	138321	0.2362601195	0.1311028254	0.1328316906	4.3206036229
edgepet.com	526072	64535	0.2710949379	0.6674518381	2.2653355079	1.6010071242
lifewaykefir.com	11436	15087	0.1526335175	0.2257818459	-0.275862951	1.7609208103
insteel.com	4212	4498	0.0971162935	0.0756046117	-0.800034271	0.5678137528
ashworthgolf.com	8327	21519	0.1714871067	0.1189627383	0.5757591739	1.169196587
compuware.com	12400	27788	-0.512855093	-0.436182155	-0.856321955	1.0469858766
hanover.com	10775	61408	0.0089749272	0.0918099679	0.3085374095	0.1385605293
corvas.com	733904	24881	-0.08906504	-1	2.2394376656	2.9070434895
hahnauto.com	1445	26582	0.0749452192	0.0471192514	-0.444444753	0.5949932553
acceptanceinsurance.com	9092	6791	0	0	-0.120253416	1.1041641727
saulcenters.com	6488	28769	0	0	0.4639653262	1.7993175363
jlmcouture.com	12209	21675	0.1651627641	0.0721845048	-6.281645E-7	0.6332667047
parker.com	11379	8358	0.1700747197	0.1475571005	-0.124451194	1.0811506104
avistacorp.com	8041	11304	0.0222358079	0.035311806	0.3570297461	0.1619518313
cumulus.com	7763	112030	0.0016681764	0.0070514495	-0.928571456	0.5555328373
wtcmachinery.com	290020	123995	-0.247649975	-1	-0.63739475	1.233016029
vsecorp.com	12762	11065	0.1159788091	0.0299012832	-0.272135565	0.3709355074
nextelpartners.com	369577	130766	-0.09140453	-1	-0.474608679	2.8992755986
radioio.com	8590	62304	-1	-0.637637552	-0.958333327	0.4120325607
prescottcoffeeroasters.com	283263	2507	-0.924578059	-1	2.2653355079	19.61449909
truli.com	381	63059	0.130025663	0.0569117867	-0.573033896	0.9186911891
bedfordproperty.com	11037	12125	0	0	0.3012789624	1.0409774412
seacoastfinancial.com	806997	116210	0.0179679081	0.2949567568	0.2099626852	0.3077946495
wms-group.net	331298	13099	0.0887722751	0.1047877145	-0.173912161	0.6370400295
graco.com	7654	5252	0.4110763949	0.2562720861	0.1726893933	3.6722600178
encorewire.com	11682	25572	0.1496575283	0.0906520873	-0.237704908	0.7589724248
firstdata.com	4296	125277	-0.100316045	-0.97371757	-0.929906425	11.494396293
conolog.com	739760	3399	-0.225176506	-0.267153805	-0.374999129	1.4869284963
enliven.com	874015	61694	-0.546753386	-1	-0.367271029	2.0159303314
nhsignal.com	795344	8681	-0.095920876	-0.064098553	-0.500000641	0.9052715515
homedepot.com	3646	5680	0.2492828289	0.1107873237	-0.333277105	7.6846174185
fmsbank.com	315428	119974	0.0215736076	0.2895760184	0.2488607941	0.2598396184
americanfriction.net	406794	219806	0.0188168086	0.2407554051	-0.564103881	0.5004288865
anz.com	2387	15889	0.0220969861	0.2976181256	0.1709065503	0.3802650282
cnb.com	12574	3082	0.0324079067	0.3900700211	0.2028420575	0.2897393953
jnj.com	3247	6266	0.2551642668	0.2742715948	0.1426955568	4.7779866084
pelicanfinancialinc.com	832337	126140	0.0325935717	0.2435845063	-0.499999308	0.500859066
capstoneturbine.com	7530	137373	-0.108973637	-1	-0.378641506	7.0429047275
fabrictent.com	225897	129839	-0.22333097	-1	-0.961126095	0.1340408322
edgewater.com	10505	63667	0.0061012956	0.0492676431	-0.140494351	0.7322516686
monsterbevcorp.com	6231	24316	0.1957930055	0.0951425382	-0.101446773	1.2515743967
tnb.com	3715	10540	-0.059005261	-0.070149873	-0.462113112	0.7813798788
astecinc.com	455775	30306	0.0577049104	0.4452299982	-0.111112761	0.8518346682
layne.com	5792	25680	0.0837997024	0.07304802	-0.549569385	0.53581404
