company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
infogroup.com	1501	24934	0.1648428758	0.195187119	-0.535715129	1.428330188
nbtbancorp.com	1276	19094	0.0297385522	0.3454290062	0.2432149817	0.3077373879
quiksilverinc.com	12082	12868	0.1806533972	0.1211854081	1.0960688236	1.6149206133
vertel.com	883225	24767	-0.084790055	-0.13072358	-0.639999662	1.4871477381
firstcitizens.com	5006	4690	0.0228574712	0.2867774694	-0.126087313	0.1752361363
owenscorning.com	4339	8214	0.1152715154	0.1173887003	0.0471547067	0.7340239659
jqhhotels.com	5823	31009	0.1084204425	0.291383804	-0.590278287	0.8934312699
basinc.com	214993	65905	0.0702423698	0.0858710562	-0.483606858	1.148681553
hottopic.com	5607	63621	0.1756587685	0.1293880792	-0.434065699	2.0760302581
aldila.com	325	28388	0.113830169	0.2131963448	-0.428570151	0.5011791445
genesisenergy.com	9977	64063	0.0562938087	0.0074901219	-0.016865649	0.4701539591
mineralstech.com	12447	25870	0.1912586475	0.2388914515	-0.09711223	1.3072321438
winnebagoind.com	2728	11537	0.1672029209	0.0734325664	0.7289510024	1.0386992004
servicemaster.com	1377	9613	0.1718876883	0.1060572352	0.1500275768	2.6426976456
vno.com	8768	11220	0.0619267252	0.48160722	-0.245374593	1.1727972635
nai-online.com	5820	13765	0.259078326	0.1640351136	0.0352961261	2.7079582199
woodward.com	9997	11580	0.1385377195	0.1591454016	-0.292583027	0.8403382821
afcweb.com	1129	29424	0.1754565364	0.1553601279	0.130252825	1.8587246995
remyinc.com	8084	65697	0.1247406923	0.1048026954	-0.215000278	1.0773944995
furmanite.com	12462	6331	0.1730071756	0.2062353501	-0.228917089	0.7670725039
insight.com	1486	31453	0.1519025609	0.0380819798	1.0765303138	3.4654238498
wabashnational.com	9880	24720	0.1066082222	0.0581183803	-0.281517257	0.9427608391
mscsoftware.com	3055	6922	0.2082575936	0.2166481275	-0.272727698	1.2964954556
zones.com	7136	63154	-0.00095455	-0.000253383	2.9701355508	1.7941009568
enghouseinteractive.com	11330	21204	-0.020664115	-0.013846892	0.3793120621	1.07319578
pacerprivatelabel.com	8449	8257	0.1361559768	0.1185071543	0.3125007752	1.1575937804
iriworldwide.com	9846	5961	0.0817995467	0.059078117	-0.238318071	0.7825798214
evolutionpetroleum.com	76	62626	-1	-1	1.0869555566	0.5627406417
mips.com	12268	112095	0.4890513626	0.141541982	1.3813960564	15.134473671
rgbarry.com	10705	2061	0.1727513584	0.1275758922	-0.053760765	1.0794108402
techdata.com	6012	12171	0.0910604686	0.0282007573	0.035370447	1.1868453951
vertical.com	7838	24489	-0.004665203	-0.004799742	0.3333343812	1.6100047044
atrmholdings.com	1653	28712	-0.027262437	-0.033127023	-0.388888938	1.4382419524
energen.com	10153	4351	0.1434227016	0.2834786034	0.0156668895	1.0964492604
kohls.com	8247	25283	0.1952280671	0.1033360402	0.8036707281	3.5712580284
parallel-petro.com	3071	8341	-0.19518952	-1	-0.787036807	1.1617591002
kemper.com	7863	21503	0.1170916598	0.3317512824	0.154689385	0.4808728997
bond-pro.com	11208	25781	0.0013459774	0.0024417314	-0.272726398	0.8088712144
tysonfreshmeats.com	10811	5848	0.1662051344	0.0389116042	0.3974353302	1.1330137901
bbt.com	5487	11856	0.0306521057	0.3506821118	0.2835733671	0.5752762468
aegon.com	12423	15598	0.0184490756	0.1408970713	1.7620884844	0.5160433462
ultracycles.com	32	61071	-0.023888393	-0.013520822	-0.162499619	1.8039041598
independentbank.com	12776	16890	0.0260942559	0.2834224064	-0.195097602	0.2952014636
viavisolutions.com	1961	29241	0.1346869976	0.2063526374	0.6767371047	8.901726969
electro-sensors.com	12797	4275	0.0519938312	0.0742371815	-0.081996623	0.7120235735
wilmingtontrust.com	10176	11513	0.0367327375	0.3611372914	0.013770801	0.5036357255
zygo.com	11015	11694	0.1709686281	0.1589745686	-0.539999581	1.7920512609
sodexousa.com	5295	66684	0	0	0.0423515959	2.0158463833
lightpath.com	8924	62217	-0.518706405	-1	-0.21739161	3.113288681
santafegoldcorp.com	4134	25776	-0.297377739	0	-0.680000089	0.9059886078
orthofix.com	7873	28380	0.1649019608	0.1939557008	0.1914896498	1.561119281
3m.com	3693	7435	0.2352858051	0.2216896345	-0.109427404	2.2393022327
jm.com	11175	7007	0.1575069602	0.1951780253	0.6577635916	1.4522781847
successories.com	11675	22695	0.1052955817	0.0728621366	-0.581967086	1.3166106059
handyharman.com	9207	11462	0.0546022911	0.0899946399	-0.161457987	0.7108170553
nordson.com	939	7921	0.1789109815	0.1458965048	0.1406884087	1.7052833875
lxp.com	4055	29052	0	0	-0.114950837	0.9282604361
tcbk.com	12658	28155	0.0324508429	0.3763123822	-0.252406649	0.1860111497
novachem.com	7550	8009	0.0759776536	0.1310843373	-0.198435139	0.8124995985
darden.com	3017	31846	0.1511758203	0.0912818522	0.4471006912	1.2921827497
hexcel.com	8313	5608	0.1190689672	0.1535218044	-0.664160239	0.8326490872
iongeo.com	6092	23810	0.192493613	0.2442770842	-0.75368454	2.025611492
stifel.com	8732	11770	0.0612528171	0.1494668143	-0.34406981	0.4626089536
tek.com	7643	10391	0.1871623536	0.1235433661	-0.229790196	1.5120599429
srisurgical.com	8514	63291	0.2317285649	0.1932031041	-0.313868789	1.6107920679
rpminc.com	526	8902	0.144518526	0.1506029318	0.0783727537	1.4414265253
startec.com	10512	65574	-0.037184378	-0.052137818	-0.569832173	1.1225324362
lawsonproducts.com	8512	6617	0.1962489069	0.1334937766	-0.208616401	1.2326341076
ferro.com	5370	4622	0.2028204177	0.1264667612	0.0903299259	1.3735681522
delphifin.com	3849	21061	0.0532660502	0.2886875315	0.2123529533	0.4445584834
geffcenter.com	4192	30403	0	0	-0.042652373	1.28330785
thecloroxcompany.com	2654	3121	0.2071550024	0.2280279703	0.4935369406	3.6038403319
zanett.com	12468	61610	0.1174108688	0.1165635739	0.1250004219	0.6511322672
cisco.com	95	20779	0.3392937189	0.35766187	1.4971961934	11.186283022
ternium.com	1790	220507	0.1381543443	0.1712947474	-0.536264484	0.6504935801
biomet.com	2930	2230	0.2435460136	0.3173248593	0.5767640513	3.8192973635
namtai.com	10157	14924	0.095681528	0.1385847377	-0.230136186	0.7520665227
magnetek.com	1613	12581	0.1588736319	0.0969729926	-0.407050896	1.014011862
ballytech.com	2227	12075	0.1602237506	0.1408240131	-0.576922684	1.2762425819
rcmt.com	8779	8892	0.153442046	0.0891676429	0.5588227072	1.3442985641
santander.com	9719	14140	0.0283846426	0.2558813826	0.265248403	0.3434803711
sauer-danfoss.com	10355	110533	0.203649208	0.1655709006	-0.520115976	0.7791200674
sigmadesigns.com	12773	12234	-0.083722508	-0.086771943	-0.20689692	1.3897258473
hancockwhitney.com	259	24232	0.0262621705	0.3270926718	-0.23321858	0.2223109431
everlast.com	7189	31763	0.0159042714	0.0069944045	1.321430015	3.1911731294
qualmark.com	9312	62612	0.1863529412	0.1152670645	-0.156863381	2.3703382353
simtrol.com	729217	23701	-0.51053736	-0.287904512	-0.799999954	1.4780813794
lionbank.com	3062	30888	0.0313812902	0.270468614	0.1664871391	0.1764070099
mymetics.com	6723	31516	-0.10758915	-1	0.999999955	5.9777506858
1liberty.com	758873	8148	0	0	-0.049089791	0.9568385786
bnsf.com	4834	2490	0.1317761128	0.334414495	0.1202070243	0.9506288563
guess.com	3022	63447	0.1623144231	0.0983940358	-0.300000176	1.1526673604
itron.com	1940	29133	0.0864240883	0.0886985195	-0.600694915	0.7976261831
donegalgroup.com	9245	16714	0.0351216929	0.1036098816	-0.039891731	0.430057407
lq.com	395208	9403	0	0	-0.519958402	0.8541246907
g4s.us	9494	11249	0.1101545254	0.0284314284	0.1119136376	0.8414459161
wpp.com	9057	14605	0.1071218508	0.137470122	0.3772015515	1.2780456573
axt.com	9890	110760	0.1661357184	0.2879186879	-0.179775347	2.2012532823
precisiontune.com	6689	65787	0.0799547077	0.1656453466	-0.749999751	0.9787273683
libertyproperty.com	4087	30354	0	0	-0.076604556	1.079083118
deluxe.com	10068	3863	0.3205590349	0.1943999263	0.1086028076	2.608783607
goldfieldcorp.com	5340	5218	0.0385562513	0.0332342774	-0.2000002	0.4962182509
euro-tech.com	818188	64488	0.0311952331	0.0209296857	-0.458333558	0.7631732679
macronix.com	10272	62824	0.0725144923	0.2855429511	-0.318384797	1.3653464026
telekom.com	7946	221616	0.1789527942	0.397245953	0.8016991421	1.4695140764
timberlandbank.com	3460	66286	0.0347899394	0.4165840469	-0.199091221	0.3292342375
parpacific.com	7419	22447	-0.14647343	-1	-0.031250845	1.8646376812
nexiq.com	1874	24860	0.1286016545	0.1492370595	-0.406779796	0.9651889251
astx.com	10902	62382	-0.802960643	-1	-0.383332413	9.8000555752
ppbi.com	4111	64979	0.0308752143	0.2390616239	-0.633663676	0.167787763
centuryaluminum.com	7456	62516	0.0712955666	0.0598239468	-0.289199498	0.509757528
opti.com	7246	28266	-0.008617836	-0.017573682	-0.321100996	0.6557998774
ydnt.com	616584	65771	0.2046434312	0.3061347179	-0.270832893	1.6142522468
franklin-electric.com	5992	4881	0.2712572349	0.1668054878	0.0610985749	2.3751417149
thekrogerco.com	1516	6502	0.2316265007	0.0550259643	0.6462586899	2.8283022672
myersindustries.com	1537	7636	0.2180934309	0.1706316004	0.6968074401	1.8952599052
simulations-plus.com	5200	64929	-0.978120338	-0.703756708	-0.80882332	2.5773247141
middlesexwater.com	1055	7368	0.0758423792	0.3584467462	0.1366700449	0.996812055
ferrellgas.com	1283	13962	0.1579448926	0.1470271356	-0.151501368	1.8992982391
copel.com	6533	64577	0.0753075493	0.4092840787	-0.471673194	0.2810720665
flexsteel.com	6307	4771	0.1458637853	0.064660667	-0.053761935	0.9274598034
barnesgroupinc.com	2531	2049	0.2304871761	0.148271684	0.3176489433	1.5282117144
cleco.com	657	2859	0.1087011896	0.3015169603	0.1148783151	0.8759530266
att.com	6718	9899	0.2734877735	0.4282934288	0.4968716791	2.6457033434
suncor.com	2736	15070	0.1405945419	0.3272830403	-0.11236478	1.5557948343
semtech.com	5347	9599	0.3810828927	0.2488522294	0.8338665155	4.9156252327
radioio.com	8590	62304	-0.060966306	-0.031997598	-0.166667055	1.6493563255
bolt-technology.com	9913	2295	0.2940711943	0.2681548773	-0.018517783	2.9001336411
coleman.com	214	24969	0.0337634757	0.0310329308	-0.431907887	0.9866085923
customchrome.com	3727	24655	0.1036584508	0.1200081483	0.6666638951	0.9413155783
interparfumsinc.com	10877	14309	0.1188525057	0.1166599544	-0.109091738	0.6406258904
enbridge.com	2825	6135	0.0960441825	0.3423581159	0.0577432162	1.2746912138
cascadebank.com	8672	25719	0.0196688093	0.2401715511	0.2322257785	0.3347570105
tstimpreso.com	4140	61400	-0.022789116	-0.010579087	-0.703125108	0.9339179422
methanex.com	5802	13971	0.0094482674	0.0235795466	-0.362205666	0.7097391138
biglariholdings.com	5092	3424	0.2296023262	0.1407227891	0.5744293678	2.1228849096
crackerbarrel.com	876	3570	0.2100003225	0.1581826492	-0.30099775	1.9688907357
autoliv.com	3107	64690	0.1579291731	0.1660503913	0.1513635695	1.2606167021
capitalproperties.com	405	2735	-0.017785869	-0.100474684	-0.107146333	1.2604159373
pbinsight.com	422370	3277	0.0594931332	0.0688807291	0.2307691991	0.4193119071
catellus.com	6373	23466	0.1004909138	0.7360983435	-0.284375325	1.4775991363
monsterbevcorp.com	6231	24316	0.296529393	0.1207069394	1.9655175975	2.5851689698
ctibiopharma.com	2406	64515	-0.442791801	-1	-0.823528946	0.8794449412
efi.com	1565	25774	0.151665565	0.1662112309	1.4060144562	4.5421157888
dupont.com	3428	4087	0.1508200125	0.233423029	-0.097250427	1.8455274192
gilead.com	2344	24856	-0.236307205	-1	0.07353027	4.300212557
unitedcapitalcorp.net	2194	7300	0.1704913093	0.3674191288	-0.358490478	0.9957022329
cn.ca	855	2696	0.0963733432	0.2526544402	0.1129577405	1.085329989
cimalabs.com	2915	30546	-0.111021722	-0.228792484	-0.38235294	1.711065299
astecindustries.com	11580	12262	0.1948796776	0.133418511	2.3208999767	2.3093765552
besi.com	11151	61814	0.0433846547	0.0556151302	-0.426751923	0.7892636848
msasafety.com	11198	7420	0.1076686606	0.1001138073	0.1053419023	0.8712679214
herontx.com	11103	13786	0.1514232486	0.1748286729	-0.188678773	4.6652820502
partnerre.com	5714	29097	0.0363361409	0.3232758474	0.0059712523	0.3687522619
americanrealtyinvest.com	844	1545	-0.003514024	-0.037066808	0.1515149456	1.0894440483
vcel.com	3256	64334	-1	-1	-0.342857636	5.0278810409
genpt.com	1848	5125	0.1882851255	0.1024939099	0.0147394217	1.8740117536
galleryofhistory.com	36	1518	0.0256264237	0.0798438609	2.9701355508	0.6961845103
cerus.com	7420	64327	-1	-1	-0.056180618	9.6875895672
wsfsbank.com	12227	17132	0.0243808499	0.3000188076	-0.15190117	0.5297529055
fnb-online.com	8421	18049	0.0254551719	0.309068838	-0.193551387	0.2246794147
zoltek.com	7829	25918	0.102887731	0.1816284926	-0.670403525	1.3261825024
ebix.com	8802	13480	0.094106981	0.0810051506	0.8133355864	4.0820489574
heska.com	2948	65011	-0.394813062	-0.973373227	-0.641413916	1.3890547555
uahc.com	1610	23940	-0.305057597	-0.172852619	-0.457142375	0.5155642935
penntreatyamerican.com	8424	16986	0.072505133	0.1656148441	-0.15157559	0.4837069935
nwnatural.com	2242	7993	0.1136526882	0.3250481774	-0.126854618	0.9595853234
copart.com	12353	29901	0.1642016948	0.2745302348	0.8111886573	1.5301930691
stargrouplp.com	911634	61735	0.1042832406	0.1677038098	-0.240662428	1.3381612354
datawatch.com	11222	25320	-0.352007419	-0.25509962	-0.333333451	0.7102061968
commandsecurity.com	10732	22797	0.0126575126	0.0042068098	0.1212111708	1.0838277674
edactechnologies.com	1678	13630	0.120799118	0.1195402731	-0.394999869	1.0338517906
transactionnetwork.com	858	30102	0.0971125307	0.1666339568	0.1630427718	1.8082294163
emerson.com	51899	4321	0.2162277445	0.2035665417	0.0932061979	2.3586821277
cooperindustries.com	12851	3497	0.1803074806	0.1866235758	-0.000338581	1.4271649831
agilysys.com	4821	8599	0.0878775315	0.0499286462	-0.378298642	0.8831985383
enpointe.com	10260	62811	0.0554813792	0.0129548965	-0.352563367	0.9621219836
camdenliving.com	9693	28629	0	0	-0.099678166	0.9636534692
stcharlesmd.com	3419	113917	0	0	-0.374545893	0.894487416
kmgchemicals.com	5027	64848	0.2434449475	0.2159597475	0.5565259458	2.124334544
stepan.com	8203	10056	0.204693331	0.1355882782	-0.08307053	0.9699306437
aicins.com	252508	8173	0.021450341	0.0645504131	-0.162791304	0.3643138297
pagoda.com	10821	30782	0.2631244862	0.1138352662	-0.491304765	2.0739185631
pressurebiosciences.com	10378	63901	0.0252885973	0.0233503317	-0.460227246	0.7417306868
inds.com	11514	30496	0.100792031	0.1060355356	0.0874987519	0.6041588649
rlicorp.com	9347	13342	0.0402237616	0.2422998679	-0.15446569	0.380780055
averydennison.com	5600	1913	0.2326612527	0.1440793087	0.0239668593	2.3545234178
conradindustries.com	11319	111282	0.131547381	0.1349729018	-0.656593339	0.7904373282
delltechnologies.com	4295	14489	0.3240393627	0.1121927476	2.4851188854	7.540232896
cathaybank.com	6356	23500	0.0267494264	0.3624177413	0.1456401617	0.2330200831
alexion.com	7615	62263	-0.222264465	-1	0.0700003405	2.5957140311
monarchdental.com	5627	65124	0.0985118783	0.1284635149	-0.695754017	0.7361973705
newmarket.com	9059	4462	0.1555374532	0.1701228713	-0.234818342	0.9650606873
farrel-pomini.com	9577	24846	0.1105336161	0.0707189196	-0.561857583	0.2799640881
enscoplc.com	9648	2270	0.2351967081	0.5763649779	-0.678639668	0.9354173776
gymboree.com	11787	28018	0.2919546248	0.1791880891	-0.767123062	2.7635062173
rocketsoftware.com	7688	30569	-0.059328347	-0.046712965	-0.91032532	4.2680949969
piedmontng.com	10976	8577	0.1466929356	0.2229009888	0.039978361	1.2737267424
claytonhomes.com	1109	3103	0.1586917435	0.2051235215	-0.036625746	1.7184585634
deere.com	10596	3835	0.130316918	0.1716972846	-0.423291676	0.9104654473
liveramp.com	863228	2536	0.2414115797	0.2046832163	0.6103880816	3.666724151
isramcousa.com	2419	6194	-0.010699992	-0.109853249	-0.692307469	0.3421547006
pacaero.com	675232	61314	0.0883685416	0.1283572709	-0.525641235	1.3622359379
synovislife.com	6127	13013	-0.020668155	-0.044686694	-0.14999929	1.3418063467
quakeroats.com	5974	8852	0.2886905947	0.1496541043	0.1504462011	3.6090054974
willislease.com	1989	63596	0.1089457091	0.5155231335	-0.099999449	1.0079380842
nuance.com	2729	61685	-0.075162594	-0.027039332	-0.269231075	1.0397411672
jacoelectronics.com	6881	6215	0.0616597883	0.029458464	-0.359999692	0.5570220243
weycogroup.com	7433	11455	0.1555043004	0.113540142	0.137338602	1.3125390701
usa-truck.com	12541	25069	0.2937773282	0.241977468	-0.010638336	1.1236821864
nyhc.com	8260	64209	0.1043251902	0.051522943	-0.599999707	0.7462955547
peakf.com	1872	64955	0.2902389993	0.3525948036	-0.598802985	3.816029149
issi.com	4404	31488	-0.068804163	-0.10607632	-0.590164036	0.5513187052
coles.com.au	283	14977	0.1510212536	0.0510798854	0.1018287989	1.2160568109
fsi-intl.com	8139	15293	-0.025900444	-0.036903265	-0.117022131	0.5345107068
citizensfinancialcorp.com	1250	18152	0.0428034193	0.2032114969	0.406250679	0.1651344798
abrholdings.com	10160	11162	0.1718685832	0.0991325147	-0.114285388	0.6790178795
ibiopharma.com	1305	61880	0.0376123486	0.0240459684	0.5000019036	1.7732024228
denbury.com	12590	20653	-1	-1	-0.768456094	1.6000433385
watts.com	729335	12445	0.1708584903	0.1558442448	-0.403038888	1.0241056141
nucor.com	2496	8030	0.2059772277	0.1600958462	-0.095312996	1.2376910944
brooks.com	1788	31477	-0.051698451	-0.0729707	-0.204082295	0.7785775477
janushotels.com	3097	66114	0.0697802804	0.2610042331	-0.589284758	0.883190603
relx.com	12781	100338	0.1710564166	0.9215480558	-0.213968544	4.2262667699
pvh.com	10544	8551	0.1072693384	0.0524789871	-0.488048594	0.8732367914
accessww.com	3444	66454	0.1145256747	0.1632984679	-0.271738288	1.095961579
cache.com	4649	2595	0.2081733194	0.0730976429	0.6082447406	0.89837901
stjohnknits.com	3166	27923	0.3587038763	0.2320320895	-0.347811649	1.8372529333
sherwin-williams.com	845	9667	0.167146071	0.1377111439	0.0755181069	1.4444988971
asuresoftware.com	11413	25138	0.063214968	0.0454854077	-0.581633506	1.0105413067
prophaselabs.com	8655	31418	0.2041101808	0.2729273257	-0.616883103	1.4501015655
naturalhealthtrendscorp.com	1617	60911	-0.279439661	-1	1.066666035	3.7793849409
covantaenergy.com	8292	8093	0.0802298231	0.1915352506	-0.069609656	0.8346136017
ckr.com	11377	6346	0.1384974221	0.1153324595	-0.152172924	2.3738173837
questdiagnostics.com	5180	64166	0.121726313	0.113517212	0.0555553514	0.7356980662
dentsplysirona.com	4956	13700	0.1997337271	0.2249038512	-0.148820328	1.7738992228
amsc.com	10439	24795	-0.544268835	-0.70335118	0.2058809615	8.5059779551
nordstrom.com	5265	7922	0.1749240794	0.1010414292	0.1596796006	1.5930362862
escaleraresources.com	7105	4052	-0.096536929	-0.426251691	-0.269230537	1.5066656451
electriclightwave.com	2565	65907	-0.106669247	-0.56285686	-0.44957888	1.3818398947
wilshireenterprisesinc.com	10464	11514	0.0557499392	0.3234590616	-0.147585941	1.0081658756
isco.com	3521	11722	0.032186549	0.0333319419	-0.340422841	0.7824132858
landstar.com	3315	21440	0.2229225448	0.0544738382	0.5450236388	1.5110515996
agegaming.com	11189	11361	0.1022825479	0.0472411364	-0.5473684	0.7558652331
csn.com.br	5042	208057	0.1065275802	0.3142191142	0.0257354574	0.7031650071
amsoftware.com	8961	1562	0.0803611485	0.1066696442	-0.768707082	1.3050664711
brinker.com	2831	3007	0.1902064216	0.1195282816	0.8046884305	1.4463372627
apm.com	2673	65904	0.1765868444	0.2600563836	1.7449551533	4.5533349877
leggett.com	6776	6649	0.2188301187	0.1646095419	0.0652022513	1.9622324774
popular.com	3851	2002	0.0244269119	0.2911738805	0.3959998733	0.5185325943
spectranetics.com	5091	24853	-0.045100949	-0.036099914	-0.090908625	2.5298209227
presidentiallife.com	491	14820	0.0303168752	0.3262924948	-0.003267598	0.336315391
chromcraft-revington.com	10096	25181	0.2493424351	0.1365441152	0.0351560883	1.4208704539
