company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
impac.com	541246	149092	0.1683428458	0.2497420528	0.3801298503	1.9216411468
pgrt.com	4803	65829	0	0	0.3600822921	0.865570843
cornellcompanies.com	768762	63707	0.091626372	0.1511714378	0.5166656608	0.9229079318
talkamerica.com	861770	61335	0.3423929314	0.2205721762	1.0571413807	1.4392654686
leggmason.com	4180	6653	0.0737962406	0.2771821154	0.6027405461	0.6837400852
evgenergy.com	9892	25691	-0.258134552	-1	1.915054372	11.425727753
systemax.com	11558	60931	0.0615845755	0.016595105	3.2967773474	0.5988665806
empireresorts.com	6637	29129	-0.856305351	0	2.9713628604	8.8914562804
skylinecorp.com	2064	9761	0.050706487	0.0288840137	0.2102741639	1.0049227861
transalta.com	10883	14391	0.092622503	0.3108905366	0.3760590389	0.8629689319
antarespharma.com	1546	63700	-1	-1	1.6023838483	3.4364282116
nicor.com	790409	7904	0.087669862	0.1250234724	0.0579557599	0.6770835352
selective.com	5578	17115	0.0338009214	0.0857109569	0.3141827814	0.3261372428
depomed.com	9665	65944	-0.597676808	-1	2.5449996283	5.6752816975
resolutefp.com	2394	2337	0.0255885181	0.0528095256	0.1259505713	0.9169892963
pfeiffer-vacuum.com	11634	63265	0.1956696071	0.1627392941	0.7762413241	2.0241824677
santanderbank.com	2993	17130	0.0222129799	0.3941244891	0.7006369628	0
ingrammicro.com	4748	63919	0.0511654569	0.0123861402	0.287450634	0.5086591518
meredith.com	5468	7260	0.1453044815	0.193279536	0.1975175463	1.7968387738
swkhold.com	10676	123998	-0.126964137	-0.145428319	0.710662111	1.227515384
cdl.net	633703	61583	0.113972046	0.0276909738	0.2333324358	0.6394889968
sonomawestholdings.com	6887	11074	0.0078585462	0.036988111	0.4910527025	1.0049115914
parkelectro.com	8591	8348	0.039559995	0.0550291545	0.391622541	1.0020143131
idg-corp.com	9048	65469	0.0673025649	0.0185358326	0.8051961956	0.5829605318
jll.com	10628	65108	0.101321399	0.1014339193	0.3478572107	0.9086805735
bankwithsouthern.com	7241	30055	0.0208405647	0.3268421348	0.3579501622	0.3149709256
usnrg.com	8249	10938	-0.279314668	-1	-0.03246713	1.5706995403
laserscope.com	151119	18100	0.1031921789	0.0665366465	2.464445594	8.4778513557
abfsonline.com	4092	63782	0.0600025359	0.2881618518	-0.587351588	0.8206131594
methanex.com	5802	13971	0.1881050053	0.280825415	0.4065561105	1.0208645595
kadant.com	10971	25922	0.085888419	0.1146544693	0.4433334565	1.1258434451
siebel.com	537619	63180	0.0798098036	0.1679923912	0.8810843754	2.4397374942
hedgepathpharma.com	11108	65703	0.0993272655	0.147531348	3.7205881347	1.5654069384
prudential.com	12303	143356	0	0	0.3328283891	0.1396895332
acusphere.com	6287	145160	-0.305070939	0	-0.085416344	2.1485320073
rohmhaas.com	241805	9217	0.1226045527	0.1798136646	0.3486420178	1.2785566575
euronetworldwide.com	2685	64536	0.0809123918	0.1207178535	1.4020003943	1.9671975916
arcelormittal.com	6540	155395	0.049829222	0.0322604423	0	1.6769622201
ctgcompanies.com	8154	30877	0.2011454185	0.1223472291	0.0026367366	0.9613463042
thinkengine.com	225807	3156	-0.205418563	-0.378473238	0.3188990322	1.0056381628
pbinsight.com	422370	3277	0.1126204209	0.1408414227	0.4736416873	1.8909078358
wcicommunities.com	319	145186	0.0962511328	0.1447323209	1.020590186	0.8015301925
monroebank.com	879442	62224	0.0195447534	0.3189067951	0.0847442448	0.3202984067
u-g.com	2473	10902	0.2737254902	0.3440889128	0.8952401639	2.7408784314
blounttitle.com	21539	4132	-0.159234383	-0.095060035	-0.0625	2.3881198407
proiris.com	704	6110	0.040455665	0.0419205615	1.619045123	2.3717379926
lfg.com	12502	6742	0.0125424671	0.2533826935	0.3279165028	0.1396895332
swst.com	524557	24547	0.0123638713	0.1951319225	0.342810549	0.1396895332
meristar.com	581040	63507	0	0	-0.013637009	0.8331518176
wave.com	2241	30649	-1	-1	0.233081424	6.0808237885
forwardair.com	350	29206	0.2709795702	0.1964457988	0.4167940413	3.3817673499
energyfutureholdings.com	9027	10507	0.0893770119	0.2572674419	0.2994545896	0.7064793524
vasoactive.us	10444	157676	-0.180911681	-1	0	3.2144729345
alphanr.com	6420	141400	0.0675972699	0.1046561468	1.1662017571	0.9923716455
coinstar.com	4937	65026	0.2901839529	0.3362117909	-0.200439776	1.969384047
tredegar.com	1736	15459	0.0983911557	0.1003058278	0.0470294815	0.9727669201
mgcdiagnostics.com	12070	14581	-0.056346531	-0.059854639	0.7425769293	0.3977863863
bankofamerica.com	372668	108154	0.0150698333	0.3235272213	0.1069767212	0.3171611889
swanpools.com	599165	23118	0.0562958488	0.1212340861	0.5653052992	0.4596047294
mony.com	214793	115873	0	0	0.3070171	0.1396895332
aristotlecorp.net	558240	16813	0.2244039804	0.1445095204	0.2235288162	1.8427935384
globalcompliancellc.com	520460	7121	0.058976628	0.061530942	-0.565891643	1.0074566655
tradestation.com	5545	65521	0.341648904	0.2158473125	5.1527790595	9.6683129391
symantec.com	4158	15855	0.1376666167	0.3195446023	0.7032844836	1.9687464365
warwicksb.com	876445	66091	0.021468534	0.3518730186	0.2387440652	0.4449462892
cantelmedical.com	6673	2942	0.1558783353	0.1324260968	0.278832778	1.2867821692
trimble.com	4903	22815	0.1323721837	0.1333510814	1.981587862	2.4435706906
oceanbiochem.com	10117	8073	0.0802600667	0.0734573457	0.251702473	1.1058580561
sst.com	170	61592	0.0104652072	0.014059063	1.7227748808	2.6477857307
tri-valleycorp.com	726628	22008	-0.599976025	-1	-0.19854282	10.551210741
omnicomgroup.com	12674	4066	0.0889046458	0.1495196142	0.3675458874	1.3256495451
vesta.com	835831	29161	0.025077729	0.0774725585	0.4532476153	0.2110406533
belo.com	245457	2150	0.1139396231	0.2858466962	0.3481129007	1.2576215073
neomagic.com	5562	64485	-0.382727183	-1	1.6851819151	0.4556339873
cambridgeheart.com	6915	63418	-0.370422535	-0.454427646	-0.353049526	2.9028286385
buffalowildwings.com	4971	157218	0.1360013077	0.1118129284	0.155427	1.9855415917
sanmina.com	10319	28139	0.0478893611	0.0344342299	1.8062361764	0.9217537411
friedmanindustries.com	12445	4903	0.0724420861	0.0292129747	0.4183425998	0.4295549218
omnova.com	8180	124254	0.0676691729	0.0435101084	0.1910674959	0.7705627706
lifestorage.com	8142	60914	0	0	0.4168052396	1.2957333088
asm.com	9791	1166	0.0819437524	0.0946793837	0.5689941771	1.5052555089
mayco.com	879458	7127	0.1538203753	0.1335078534	0.3164908534	0.8795363187
medialink.com	4402	64319	0.021818479	0.0181822309	-0.00303073	0.6933174439
coppermountain.com	864935	120455	-0.470870551	-1	1.5281684841	2.2684335422
wellchoice.com	894004	150397	0.1256959842	0.0710614197	0.440498984	1.0296316817
rfm.com	3992	30540	0.1959070217	0.1132642366	2.3896538148	2.3477420135
rarehospitality.com	909526	25111	0.1947358904	0.1328712516	0.3272996333	1.8349504673
ncr.com	930	7648	0.0813868613	0.0796713112	0.6343743238	0.7270729927
wwireless.com	765733	62929	0.1726657918	0.2915543639	2.4641473524	1.5356968243
wmsi.com	421	11508	0.0272772155	0.0209792865	0.1470586611	0.5468415206
pcbancorp.com	3085	23553	0.0357872924	0.4913712726	0.4832357442	0.372128055
theice.com	185108	4666	0.1488121785	0.3060087194	0.2043630507	1.6883769919
quovadx.com	100369	129851	-0.024703361	-0.053942314	1.0247899092	1.2204317651
universalcompression.com	824318	135969	0.077971244	0.2436702078	0.3674849522	0.7581866044
verso.com	522551	25976	-0.025580219	-0.027194191	5.19962179	6.3802034718
rymanhp.com	1240	24620	0.0149499682	0.0858511586	0.4490292879	0.6692908523
hemagen.com	2996	27784	0.1359642362	0.1040953617	0.9375	0.9472020965
beaconpower.com	4898	141198	-0.703240242	0	4.1904714496	3.8819789509
winland.com	11029	22729	0.2653103591	0.1313193588	2.9207112646	1.9107774548
firstrepublic.com	5748	14275	0.0186898326	0.365719613	0.8044975037	0.2415417238
guilfordpharm.com	794930	30352	-0.169593761	-1	0.7035178685	1.6444317129
captaris.com	368295	31143	0.0738627336	0.1283769181	1.3416633095	1.2769987911
pec.com	187860	133987	0.1500824733	0.183518074	-0.433110756	2.3094811072
savvis.net	337176	130305	-0.122144387	-0.060196701	2.7375023763	3.5661616235
cosinecom.com	743969	139985	-0.438795522	-1	0.2218545695	1.0246405905
molinahealthcare.com	2686	152149	0.2149832407	0.0933533616	0.0645570149	1.857846453
publicisgroupe.com	6768	101292	0.0607481136	0.171110601	0.5619108097	0.769821169
galaxyfoods.com	12221	13864	0.1897491168	0.1584143568	0.1008794225	1.3849904197
legalshield.com	12659	8716	0.5164259762	0.1872559249	-0.003051098	3.6783320612
littelfuse.com	4761	25747	0.16170363	0.1484399399	0.7093718781	2.1272736143
efirstcommbank.com	847279	155282	0.019619036	0.3384644804	-0.028711408	0.2954155744
cblproperties.com	803575	29082	0	0	0.4933588208	1.0438679411
continental-materials.com	3886	3465	0.1181653753	0.0804643615	0.0016538931	0.7077065969
s1.com	481650	121053	0.048017135	0.0640824132	0.8094163096	1.7362343068
calpine.com	4418	63605	0.039399307	0.1215236055	0.475462485	0.7205375072
agriscaping.com	745214	31720	-0.00716407	-0.026697546	2.1454549385	0.7532991482
redlion.com	9957	109079	0.0723872886	0.1389815952	-0.171930142	0.6025375327
pulmonaryinternists.com	686524	60916	-0.147896613	-0.184743159	-0.506493308	0.7895254902
atpog.com	90939	141982	0.1058318212	0.3284058673	0.5429965681	1.2375432391
tvia.com	1446	138612	-0.356554355	-1	2.4366227494	0.4711775078
bioscrip.com	2183	63490	0.1414326688	0.0411230192	0.2120679312	0.9101591789
ionmedia.com	329264	30945	0.0260478298	0.1234115428	0.8689296681	2.2203627159
westernsierrabancorp.com	732352	64748	0.0244363534	0.4408849403	0.8622625743	0.2639664926
bowl-america.com	5428	2342	0.1791832059	0.2289624183	0.241717754	1.6086328156
anadarko.com	4021	11923	0.1725396671	0.6921124561	0.0751715474	0.8786396379
tractorsupply.com	8199	29736	0.218399915	0.0795092624	1.0741494905	2.7592499566
commsystems.com	626	3275	0.0872736927	0.0674048686	0.0256288157	0.8288895772
mace.com	4024	29170	0.0401757136	0.0742917789	-1.669135E-7	0.6325542483
orbitintl.com	10209	8176	0.1139998484	0.0877530778	1.0604363339	1.580307739
westerngas.com	2822	18705	0.1601877135	0.081478409	0.2888732761	1.4060445087
slb.com	3712	60894	0.0819957163	0.1073989229	-0.064633775	1.3903455202
graham-mfg.com	8596	5254	0.0015412748	0.0011948641	0.1960039183	0.3702560084
sonicautomotive.com	11367	65831	0.0812775084	0.0310382893	0.554516776	0.9818460154
hollywoodmedia.com	7797	29165	-0.086672175	-0.076011039	1.6599995327	1.1084298799
pizzainn.com	10674	3369	0.3137141758	0.111576679	0.1643161931	1.5172235045
goldleaf.com	550755	120822	0.2604024368	0.165059677	-0.182431656	1.6325726417
neose.com	23426	62170	-0.336232801	-1	0.0648137759	2.0454741947
apc.com	578792	14565	0.1523090689	0.1877835715	0.63029705	2.7095936468
dominionenergy.com	546244	9445	0.0933838324	0.230971897	0.1531704034	0.8913135282
lincolnbankonline.com	759907	117019	0.0158902119	0.2801632945	0.232394788	0.4482303929
staar.com	5701	9969	-0.068468201	-0.06407309	2.0514872867	4.4509155213
nec.com	8826	7652	0.0771289179	0.0674080368	1.0170892073	0.5198118016
jbssinc.com	3980	24755	0.1791334975	0.0954950962	4.0685182353	0.9911298145
dendreon.com	639738	136884	-0.153824948	-0.784142598	0.5178904633	2.6440245203
aeroflex.com	9377	1056	0.0891426912	0.1010076085	0.6971011741	1.4353244852
tarantella.com	688267	28325	-0.490797546	-0.434099672	0.436464468	1.2832337746
atni.com	9622	24708	0.272818198	0.4978087817	0.8906761295	0.9466816474
kirbycorp.com	6687	6461	0.1545579272	0.2153978816	0.2734589197	1.2906342628
avnet.com	5994	1919	0.0444115424	0.022084686	1.0000029693	0.6627158221
partech.com	7029	8334	0.0685236385	0.0427344924	0.1579715157	0.8893784345
synagro.com	11838	25480	0.1145498974	0.1882653608	-0.120482119	0.8252769948
intgla.com	7787	28836	0.1023566356	0.7530084877	0.4245835545	0.9216142813
emersonradio.com	5167	4322	0.1653066988	0.0639592391	-0.243459306	1.661259791
adept.com	12482	61726	-0.564769011	-0.450910389	-0.532258154	0.9747206618
tucows.com	9689	62723	0.0685136971	0.0650893937	0	0.8778718587
bemis.com	7534	2154	0.1706230276	0.1484722306	0.0330223945	1.4156390159
opentv.com	779136	126734	-0.129115711	-0.441578267	1.8067236577	1.8182847123
cogentco.com	1804	147204	-0.095343166	-0.552657265	2.0789494686	0.673862124
wbmd.com	10004	115404	0.0326018847	0.0722162286	0.0514626349	1.6018745089
clevelandcliffs.com	2693	3107	-0.000335121	-0.00035898	1.5667509953	0.6254167784
raytheon.com	12680	8972	0.0722071996	0.0943729637	0.003962525	0.8429865405
lca-vision.com	4209	61900	0.1502493419	0.1661447011	6.6812505277	3.1215269278
coastalbanc.com	780237	25094	0.0128781695	0.2659216673	0.2938539127	0.4014156594
apricusbio.com	9352	62110	-0.561035705	-1	4.6197238689	7.2563659549
devcon-security.com	303583	13311	-0.058197116	-0.067777918	0.0455566981	0.4012325556
hain.com	3609	29609	0.0889333297	0.1108757683	0.5269722172	1.0566623563
senetekplc.com	844431	14257	-0.196023341	-0.110260151	-0.200001957	6.2988718392
alliancebankva.com	7937	146354	0.0248193352	0.3785216536	1.7073859642	0.3364498876
vintagepetroleum.com	108319	22974	-0.018797543	-0.035439848	0.1587271622	1.0182504399
murphyoilcorp.com	10709	7620	0.1538888866	0.1374806425	0.5479073036	1.5188122535
simmonsbank.com	197184	19355	0.0243973239	0.3727823187	0.5411311667	0.266909389
monogrambio.com	7717	134308	-0.0810487	-0.068905599	1.8270686818	7.092292621
bravosolution.us	6773	118228	-0.414227776	-0.392297311	0.4936703452	2.5906872739
quintiles.com	330264	30095	0.0971621073	0.1173347813	0.1768586994	1.3075473563
bgcpartners.com	8888	127377	0.2317856759	0.4469790742	0.3859854845	4.4116852619
dsl.net	70596	124595	-0.224716818	-0.186056944	0.2244899633	1.6029088569
avantimmune.com	730712	12381	-0.329723686	-1	1.4140956805	5.6636294522
parkerdrilling.com	1051	8357	0.110570389	0.2921412407	0.1486492333	0.9561707793
actuant.com	8286	1706	0.242945586	0.1500906229	0.5586661921	2.1433540991
calavo.com	12508	147708	0.259233735	0.0564027541	0.5753718274	2.6023220771
martek.com	5124	29278	0.0617210843	0.1589722583	1.5994401283	4.6364675846
simpsonmfg.com	1078	30260	0.2470858166	0.207451175	0.5458972618	2.693979346
ocularsciences.com	820531	65217	0.1770162381	0.2275995531	0.8498690904	1.795770533
kcg.com	3575	112366	0.0237833009	0.1407162131	2.0605456673	1.0979793669
cyilimited.com	2970	31424	0.2099649532	0.1853241715	6.6812505277	2.2908517117
balkebrown.com	798081	8265	0.1325143348	0.7466255413	0	0
fednat.com	6844	115766	0.1249437655	0.2217546078	0.6912773276	0.8679706831
cabotcorp.com	7790	2593	0.1416811092	0.1821727019	0.2251306779	1.0465978899
evergreensolar.com	67165	140904	-0.286910562	-1	0.3023269082	1.1798259962
stamps.com	2515	121673	-0.04980254	-0.418773585	0.3276262059	1.5347664139
conedison.com	8212	3413	0.092864638	0.1981276076	0.061299903	0.8125717066
toadallysnax.com	461024	28641	0.2438933906	0.1511495644	1.7279532836	1.2231969931
encompasshealth.com	815531	12589	0.1802544076	0.1911242257	-0.147618687	1.2726938048
ask.com	6288	121834	0.1381592895	0.2733195392	6.0781182687	4.5213630774
enscoplc.com	9648	2270	0.0995915803	0.4008598887	-0.073944911	1.4646512724
preformed.com	117	19305	0.0831495368	0.0811371329	0.8627321508	1.2345895657
troysavingsbank.com	867849	119419	0.0213679533	0.4148939196	0.3165585459	0.3894550245
nyhc.com	8260	64209	-0.165842156	-0.079604971	-0.426789953	3.1827823755
cyanotech.com	5380	12575	0.006520993	0.0127360072	3.6999960688	0.7327056401
smawins.com	3485	66386	0.5393251629	0.2646409059	2.170736159	7.4814074144
tunstall.com	8131	1523	0.1812454703	0.1962216321	0.5239854344	1.6801337459
striderite.com	802727	10109	0.150957224	0.0947295519	0.6207687271	1.3184525385
abaxis.com	6644	24888	0.0990793376	0.0922081656	3.5681774636	2.280368265
shoecarnival.com	856145	27938	0.176093946	0.0742987768	0.2632926993	0.8223897389
skibofin.com	732641	64567	0.0052334048	0.0965735743	0.2475542222	0.5899407983
spectrumcontrol.com	5632	9937	0.0603087404	0.0798285306	0.5163778647	1.1556026676
alaskaair.com	7024	1230	0.0593090329	0.0790657723	0.260508916	0.5657630646
smithandwollensky.com	4039	143754	0.0430015438	0.0399547682	0.8228576163	0.8792990839
igate.com	8216	64165	0.0128329833	0.0080680748	1.9961866561	2.2483607826
statebankofli.com	7442	19508	0.0209930604	0.4097607889	0.4540229172	0.2217178348
elinear.com	160157	61661	-0.246008708	-0.07479041	0	8.3280624093
emcins.com	1237	16716	0.0325681996	0.0808650033	0.2192583326	0.3126624298
oilgear.com	8061	8109	0.0322406621	0.0280418838	0.3248411081	0.4540280242
on2.com	646286	115554	-0.401405039	-0.501817081	3.3666671062	12.660370309
fibermark.com	2534	27924	0.0742844133	0.0747135837	-0.587351588	0.9031002709
milacron.com	8010	3041	0.0380885453	0.0366364742	-0.296154419	0.6670640618
checkers.com	441236	24671	0.1745663847	0.1187217251	0.6629373611	1.1850289334
mediageneral.com	10002	30950	0.0288518778	0.1474998555	0.5216396734	1.2847040118
iridex.com	8854	62168	0.0182761796	0.0206631124	0.8793099248	1.0468428249
imperialsugarcompany.com	5533	14503	0.0625756279	0.0235566627	0.4873670016	0.3383319543
clickcommerce.com	404029	137252	0.0380848182	0.0401891253	5.904755937	2.2338918412
jacobs.com	9353	6216	0.1391581014	0.0503650554	0.3485964683	1.5183845652
marten.com	11075	12625	0.1992908512	0.1486313261	0.8320161768	0.965556201
igld.com	3701	122874	0.1662130916	0.1980060452	2.0000033538	1.5209109697
amtd.com	6371	64552	0.0184000325	0.3625382148	1.4927556361	0.3445531144
stellent.com	702149	25150	-0.184644088	-0.366017667	1.2347356043	0.7110710899
mercuryinteractive.com	809602	29095	0.0565092286	0.2198577219	0.6404727567	2.6257268829
fnf.com	1116	13114	0.2318849062	0.2192653089	0.5109749181	0.8869447876
modpac.com	9441	152809	0.1894702954	0.1856362975	0.7204288132	1.0115153166
bonso.com	2548	15327	0.0556112122	0.0587092597	3.2644525947	0.432796099
envirostarinc.com	5751	7295	0.142466935	0.0692184117	2.3825484549	0.6538312248
verint.com	7653	147242	0.0760057957	0.0997433053	0.1179379578	2.3562968075
vignette.com	585178	118445	0.0154268046	0.0356759352	0.8500411691	1.6015661157
sirna.com	382254	62632	-0.535938525	-1	2.6111128431	3.95636304
allscripts.com	3501	122255	-0.021849409	-0.028098461	1.2259403533	1.8818936155
napster.com	11293	143527	0.0015496678	0.0019683078	0.0062889903	0.8333865146
collabrx.com	867054	61435	-0.643500494	-0.785390071	5.839510786	0.3806705793
nuskin.com	605064	64028	0.2168635681	0.137125085	0.461099819	2.2024725249
immucor.com	11068	11914	0.2357852951	0.2803462622	0.5103704338	2.5790257174
bjservices.com	674637	22794	0.1484663977	0.1930213447	0.1111133153	2.1209796203
crystalrock.com	1898	25731	0.1056999659	0.1544458298	-0.280000194	1.10812564
progress-energy.com	442134	2783	0.0923211969	0.2766784856	0.1015907871	0.8408884818
advent.com	1189	61557	-0.016196738	-0.040733747	0.2787955046	1.6643455497
xicor.com	325449	11646	0.0487555404	0.0690021231	2.0643455468	5.6223469144
millenniumchem.com	386734	63637	0.0750625521	0.106698281	0.3664552786	0.9501275563
jnjvision.com	777322	148870	0.1627437167	0.1248326968	0.64160264	1.7627083853
acuitybrands.com	2647	146017	0.1296479869	0.0814982423	0.9757866576	0.9254693884
teknowledge.com	212983	15495	0.032294125	0.0227910238	3.1572984628	2.7548751708
