company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
ametek.com	4344	1598	0.1945388271	0.1615868131	-0.135299461	1.2246627449
2kvegas.com	2193	63203	-1	-0.806918919	-0.519999975	0.613332153
emerson.com	51899	4321	0.2160237824	0.206244087	-0.030360429	2.2485974786
f5.com	11970	121077	-0.102670028	-0.158095238	1.7804866416	28.8229473
amnb.com	2001	17367	0.0292251995	0.376011311	0.2740359605	0.323322975
kmgchemicals.com	5027	64848	0.2793085293	0.1749429773	-0.287033158	1.7215250965
stepan.com	8203	10056	0.2207797846	0.1372708403	-0.099561583	0.8597699819
fine.com	36897	65267	-0.399605523	-0.33034404	0.6428577967	1.6343688363
datum.com	673264	3798	0.0554669522	0.048608338	0.4666695674	0.8074890069
premierbankonline.com	735412	127799	0.0198267746	0.2864916338	0	0.3241519174
delltechnologies.com	4295	14489	0.3124909117	0.1177986077	0.3936809336	18.563617857
newmarket.com	9059	124598	-0.255826182	-1	-0.382978278	2.2612469167
herbalife.com	4815	14269	0.256515455	0.1115469685	0.058917257	0.9417892761
gymboree.com	11787	28018	0.1021289028	0.0573401368	-0.117647579	0.7903931556
piedmontng.com	10976	8577	0.1351934611	0.2537882209	-0.125958777	1.1686119736
corixa.com	843409	65578	-0.172934689	-0.603554985	0.8378352032	3.5743403979
pacaero.com	675232	61314	0.0810763134	0.1198610361	-0.459460064	0.7267789192
boydsstuff.com	4548	118793	0.38470096	0.5823686006	-0.61458378	2.3417686978
quakeroats.com	5974	8852	0.3372423003	0.1710192161	0.1227281944	4.0060017423
abingtonsavings.com	782141	16605	0.019059246	0.2674648285	-0.218752041	0.4387605925
jacoelectronics.com	6881	6215	0.0181267225	0.0093951432	0.2968732246	0.4531286421
firstimeonline.com	3764	14227	0.102597619	0.445433555	0.0754056361	1.1110023163
envisionpathology.com	425628	122737	-0.491582431	-0.670456507	1.0823179777	42.055329018
evcinc.com	95263	118503	-0.559919251	-1	0.3278695247	8.0831115801
photonix.com	433041	114961	0.1428992676	0.1523028417	-0.323033741	1.2057547798
travelbyus.com	4794	65273	0.0241342323	0.0139670997	-0.485714058	0.8399670549
sigmatronintl.com	3603	29698	0.0852992257	0.0534829116	1.1666687846	0.6280845213
dishmandodge.com	811529	22659	-0.374551971	-0.159785933	-0.142857301	1.5822372632
cache.com	4649	2595	0.1897580843	0.0669814653	0.3333345974	1.0373845722
sherwin-williams.com	845	9667	0.1803535953	0.1460497214	-0.271305861	1.0428146956
ventana.com	3383	63385	0.1554106696	0.1638116094	0.1502879135	4.6439325597
haglerbailly.com	802601	65028	-0.004431671	-0.002829966	-0.749999752	0.7763684396
ckr.com	11377	6346	0.1638965231	0.1296687603	-0.798839107	1.2404389965
descartes.com	10375	66326	0.0144984999	0.0234577141	1.4397150422	4.2388973144
ccurholdings.com	767662	7092	0.0793955976	0.0460386204	4.3392839259	7.5490460697
amsc.com	10439	24795	-0.318138375	-1	1.7317050212	2.9157152504
electriclightwave.com	2565	65907	-0.07231494	-0.299778619	1.2900727439	2.0611625006
wilshireenterprisesinc.com	10464	11514	0.0811470611	0.4145130346	-0.166666916	0.9234068289
allamericangroup.com	866807	3126	0.1795734972	0.0605838796	-0.417214103	0.8564699789
vnus.com	599707	119736	-0.41672087	-1	0.6688579548	11.474800942
amsoftware.com	8961	1562	-0.082741854	-0.081363291	3.8235234216	0.5630088116
hamp.com	184930	25399	0.086394965	0.0591473529	-0.287735136	0.5945735274
spectranetics.com	5091	24853	-0.065191844	-0.099484421	0.3777794857	2.6637104119
hollyfrontier.com	1176	5667	0.1670946489	0.1092517216	-0.172533427	0.4952532981
medarex.com	458154	24191	-0.445975989	-1	8.7040208444	29.548243664
shopnow.com	755981	124324	-0.273891762	-1	0.6290332321	3.0157064948
elcom.com	12299	61755	-0.051561113	-0.010404917	8.7040208444	10.322983711
archcoal.com	12291	14793	0.1201063809	0.1805849852	-0.31468022	0.6914562427
skyworksinc.com	5700	1327	0.2568967295	0.2169243068	1.3880193281	2.7692173395
evine.com	7188	24234	-0.004373281	-0.003043273	7.1511158474	1.6951347253
group1auto.com	4782	65718	0.1145626461	0.0384982163	-0.463941825	0.9259628104
nuevoenergy.com	803100	22668	0.0857334579	0.2689472424	0.6304324107	1.0429933687
horneeng.com	33323	63962	-1	-1	-0.817942125	6.2586999724
dspg.com	7505	29722	0.0749736879	0.2022424869	3.455089238	5.7154365867
canajocnb.com	773433	30214	0.020553025	0.3147447065	-0.19896871	0.1865190577
edimis.com	558510	13873	-0.003100522	-0.000978625	0.9259250189	3.0352480418
kla-tencor.com	1629	6304	0.0508442173	0.0955702275	1.5677244807	3.5885522746
peoples.com	7599	16245	0.0319050856	0.3540719305	-0.206795991	0.3614733985
brw-unlimited.com	322546	25656	-0.747196579	-1	-0.627906883	2.815060241
thebackrubber.com	562280	1043	0.0917555082	0.036091697	-0.624999764	0.4283863421
jouleinc.com	2174	12634	0.1462777536	0.0394406703	-0.125000555	0.8188942098
tollgrade.com	5275	61725	0.2547355065	0.2759568654	0.7922097843	3.052792967
fashionmall.com	2819	120717	-0.159642636	-1	-0.445311849	0.7645495051
extendedsystems.com	750094	66582	0.0792176279	0.0625278106	8.3414527257	1.1776759234
enbridgepartners.com	6635	24810	0.1330551036	0.6017274472	-0.22132772	1.266665974
metcare.com	4258	64404	-0.442695689	-0.285822388	-0.666666806	1.2832984512
southerncompany.com	7598	9850	0.1064173351	0.3526974536	-0.15009475	0.9006200125
lasertech.com	12617	25475	-0.071084552	-0.062524516	-0.633333253	0.5220634142
navigant.com	2182	63724	0.0818711476	0.0853671416	-0.776637311	1.100479953
vitafoodproducts.com	9792	64760	0.1209776352	0.0558216494	1.1428571949	1.1193734076
thomaston.com	732556	10543	0.0155638353	0.0137211692	-0.529411488	0.575069916
zvelo.com	7429	66636	-0.646305861	-0.950881057	4.120887663	31.242243057
essexcorp.com	258728	4456	0.1821006837	0.060876792	0	3.3149471722
ameripolish.com	161038	28970	0.0231643412	0.3253524874	0.003437171	0.2530494349
jamesoninns.com	687347	29639	0	0	-0.118466796	1.0195902457
cypress.com	7059	12215	0.1736965908	0.2750695619	2.8947364949	3.3457529555
diageo.com	3153	18636	0.1377319081	0.1900805375	-0.28753479	1.8844574799
teledyne.com	262	126721	0.2952110901	0.1166293254	0.070922	1.0991133034
argolimited.com	11871	15364	-0.011506984	-0.11381619	-0.134112454	0.2734631715
wellsfargo.com	12262	8007	0.0446121539	0.446432668	0.0322644287	0.5423366427
roust.com	11217	111961	0.094389981	0.0407579787	-0.183674145	0.7499358415
belmontbank.com	735442	23544	-0.030269154	-0.347021022	-0.694285507	0.2560828079
lowrance.com	695828	12944	0.2793243318	0.1120185398	0.4907423612	1.2121655693
wendys.com	2425	11366	0.2038413737	0.1852846479	-0.036693828	1.5471084712
ddr.com	9502	27780	0	0	-0.201402185	0.9573670967
bedbathandbeyond.com	11407	25338	0.2862979904	0.1297376104	0.0183154198	6.4820821909
homeservices.com	1205	124676	0.1817614516	0.0768253372	-0.04	1.2310360139
filterqueen.com	5590	5549	-0.014944174	-0.00698552	0.142857	0.5371743487
daisytek.com	814301	31467	0.1385562193	0.0481681212	0.2269742189	1.0399084776
bji.com	7256	28936	0.1357032026	0.2578343273	0.268867324	0.7432448663
firstnorthern.com	808558	16852	0.0192872277	0.2859918056	-0.142065348	0.3194089788
bassettfurniture.com	7232	2080	0.0622905297	0.0541438901	-0.309861825	0.6147789787
pdl.com	2856	24878	-0.085362447	-0.581216665	2.027029919	7.448669139
shawinc.com	635529	9643	0.2373977787	0.132444977	-0.357184999	1.2586215849
eaton.com	917	4199	0.1250444471	0.1255653416	0.049741226	0.9789320849
rocklandtrust.com	1448	31267	0.0256812642	0.3327424023	-0.20205586	0.1304726615
bankonline.com	732568	121080	-0.434678441	-1	0.2258074964	6.3231765753
dataio.com	287	3761	-0.037104825	-0.032685486	0.5999986193	0.6671381032
ndchealth.com	319733	7723	0.2480220361	0.2417091983	-0.29778186	2.3725816351
spartanmotors.com	9910	9919	0.0648584329	0.0259932845	-0.229866844	0.7367336876
viasat.com	4745	64088	0.2488803583	0.1740759904	3.9565230952	1.4848423504
centralbk.com	149212	16785	0.0204773291	0.2729133168	-0.11651612	0.2466362395
egreetings.com	858089	127535	-0.284932944	-1	0	2.9536776887
carriageservices.com	906	63456	0.1004670213	0.3217900242	-0.79120859	0.6921044219
abatix.com	1733	15359	0.1054258468	0.0362423694	-0.418103058	0.6082209799
3dsystems.com	7264	14898	0.0163250899	0.0152657583	0.1333333913	1.1227415121
facservice.com	76457	64523	0.0488837326	0.075355267	0.0156234	0.4733465681
pgecorp.com	5337	8264	0.0894497728	0.1276657061	-0.319338373	0.648060424
culp.com	9640	3647	0.1049235962	0.0718073875	-0.18375296	0.7308922544
acecashexpress.com	365	25961	0.1864590004	0.2213973871	0.2333309405	1.5047337726
strayereducation.com	8048	63338	0.2998899038	0.421606283	-0.435059174	3.0757701639
axt.com	9890	110760	0.1145885524	0.1627188087	0.9109585586	3.1478491431
ariba.com	9889	121493	-0.176472318	-0.661288901	2.6478111911	38.627001959
advancedwellcontrol.com	161362	28437	0.0198965766	0.2633346503	-0.224150063	0.1292799898
capitalsenior.com	1992	65732	0.0647839334	0.2247623217	-0.636771221	0.8718036764
kt.com	9295	133104	0.134588114	0.3018795181	1.3559418996	2.1526717911
sppirx.com	3462	63650	-1	0	0.2619055567	8.9552527706
intermec.com	4167	65676	0.0805352556	0.0726980783	-0.282757983	0.6049526697
bankatfirst.com	3829	17195	0.0310592579	0.3781007692	-0.165900929	0.3922512804
deltafinancial.com	779100	63917	0.1083462785	0.3896873123	-0.305262869	0.5818860165
footlocker-inc.com	12233	11584	0.0292072323	0.0184412733	0.076923884	0.5083899079
bioject.com	1343	14395	-0.240600629	-0.785632839	0.2093019921	3.6389099057
celestica.com	9089	112158	0.0946377265	0.0474434483	3.4961997759	3.9350050271
amg.com	3873	65886	0.2626730747	0.4603374421	0.3535565749	1.2131203297
bizmarquee.com	70641	31455	-0.563758389	-0.960866948	1.0545443413	4.0639381592
nhldcorp.com	1122	13649	0.0494365434	0.0989153012	3.0000006643	0.1292799898
timesharesbyowner.com	595761	8067	0.0438155103	0.038710058	-0.788776961	0.5313120937
warnaco.com	991	13990	0.1052683963	0.1375749945	-0.503339385	0.7568050722
identix.com	158047	11720	0.0013856619	0.0012108314	0.0814806761	4.0237067156
clarientinc.com	78197	65042	-0.476443058	-1	2.050002003	13.247481614
celanese.com	5155	29711	0.0814941614	0.1462741133	-0.588909293	0.5974217383
elpasoqualitydentistry.com	566596	30017	0.0287176873	0.3553219448	-0.141036414	0.1643691101
cemexusa.com	2195	9837	0.280911442	0.3160088064	-0.117466324	1.4116474453
ahlbornco.com	832103	10656	0.0602943784	0.0515881044	-0.362318474	0.8943666135
abbottmolecular.com	1075	66416	-0.45391015	-0.440101406	-0.325581832	1.7138400285
thermofisher.com	1035	107670	0.0383629897	0.0501682515	-0.039216042	0.5216030835
cryolife.com	7685	27823	0.1097261367	0.1546266599	-0.010527467	1.5986306833
eprkc.com	735463	65710	0	0	-0.136423535	0.8439145753
itextpdf.com	591319	64322	0.0122601279	0.0385607428	1.6666664	1.4263154215
crkfrisco.com	2485	23002	0.1429008237	0.6898549438	-0.061224366	0.8209340005
arxpub.com	93867	112362	0.0150216894	0.2246903675	-0.191606659	0
fxi.com	70995	29341	0.1688964602	0.1030950951	-0.328282466	1.2205070183
elkcorp.com	329172	4251	0.2014021619	0.1597802903	0.4092338999	2.5045118704
martinmarietta.com	2299	29733	0.1951383413	0.2701268721	-0.333453094	1.4673970804
precisiontune.com	6689	65787	-0.119303136	-0.172083361	-0.499999934	0.6655090979
primediamicr.com	478706	24712	-0.23973754	-0.544826951	1.0512807382	3.6240912129
mapgistics.com	358923	5253	0.1496287185	0.0802889375	-0.511904632	0.5493400073
valmont.com	552	11094	0.1719985215	0.1174308969	0.1767618287	1.1985158048
rocket-internet.com	849358	61413	0.1586002701	0.564341534	0.4270858725	0.969178529
id-systems.com	6152	121759	0.0058143209	0.0165616562	-0.252100153	2.0126911774
newpark.com	12316	7882	0.0314022475	0.0713734393	-0.100918044	1.4359311916
flyfrontier.com	895987	62088	-0.325855027	-0.565488785	3.6896591046	3.3400445041
hasbro.com	8441	5518	0.1586295758	0.1672908796	-0.206494573	1.0731758985
cdwarehouse.com	826312	64280	-0.035321006	-0.031962898	-0.747572727	0.56690214
dentsplysirona.com	4956	13700	0.1932902739	0.1999725587	-0.07379035	1.6436560306
anthracitecapital.com	513806	66688	0.0737234096	0.7567246452	-0.035706874	0.9345547861
qdi.com	4066	29818	0.1241185588	0.1016810328	-0.190478003	0.7816736935
panerabread.com	575600	24113	0.1718463347	0.091287881	0.1481497205	1.0358704369
fppcorp.com	4668	106418	0.1152941176	0.3202614379	0	2.3611694118
verizon.com	7973	66031	0.0006946512	0.0013709362	-0.074075013	1.621576362
firstplacebank.com	852323	117035	0.0200232293	0.2986409085	0.1218051685	0.3848969568
atlantisequipment.com	747239	25117	-0.186870383	-0.097069597	-0.482758929	0.8132351242
franklinmining.com	11254	4878	-0.083911672	0	0.897438398	1.0271687697
kinross.com	9716	8644	-0.127606528	-0.370394737	-0.189189255	0.8410726428
kootenaysilver.com	1293	121437	-0.315152222	-1	-0.003322686	6.3082350456
raytech.com	715136	8964	0.2070158888	0.1550248843	0.1739117767	0.3192201594
danone.com	975	17452	0.1447219289	0.1634694776	-0.165002431	1.3291101693
electroglas.com	629422	28502	0.0466984188	0.0745254351	1.1595748652	2.5338479458
qualitysls.com	901975	62135	0.0322047109	0.0124822235	-0.294117173	0.6365420809
dailycandy.com	756047	60970	-0.305260618	-0.844539819	0.0242216017	7.2136996691
techmediaco.com	756048	25970	0.0944807161	0.5967958656	0.1672547014	0.8779474089
gasonics.com	890090	29918	-0.096867281	-0.126899921	1.2571426474	2.8126959434
vitria.com	8812	123937	-0.165375633	-0.453504962	5.367348431	52.961250831
pacificlutheranhigh.com	649583	13102	0	0	0.3333324601	0.4408915492
przmgroup.com	8366	122263	-0.309178989	-1	-0.158436929	7.5209199914
morphodetection.com	5757	62688	0.0448505247	0.0483434869	-0.333334922	0.821022592
krollontrack.com	5836	63836	0.1699289053	0.2187817025	0.8921563345	2.1651194911
monro.com	4710	24350	0.128268304	0.1345511687	0.0344808758	0.721797481
thomsonreuters.com	7760	12620	0.0985879111	0.060986977	0.1590923368	0.7370253573
holidayrv.com	796948	13942	0.0886192194	0.0497936017	1.3076935441	1.2018202689
ricoh-usa.com	7020	1246	0.0966956963	0.1018478374	-0.192157179	0.7682778666
arco.com	269964	1848	0.1428897686	0.3002959763	0.372879418	1.3460158153
sun.com	121601	12136	0.2695149799	0.1935317688	2.617521783	6.358482757
jasperthompsonlightning.com	684302	61765	-0.082283125	-0.095361349	-0.437499712	0.9846696232
ahom.com	10350	24668	0.069634434	0.0825689356	-0.517241113	0.7632273585
rholp.com	857996	13550	0.0929732493	0.3876489028	0.3070879101	0.422913252
airfloat.com	459254	61264	0.0229960074	0.3070745044	-0.168989225	0.2717771038
neopharm.com	855180	61901	0.1928788121	0.4392727273	0.7783504965	9.4927675435
craneae.com	10138	7268	0.1023463365	0.1045742021	-0.053570716	0.7637289477
pivotal5.com	799791	30476	-0.396902227	-1	-0.085714325	1.2789932236
peoplesbancorp.com	6655	17106	0.0263043377	0.3541658842	-0.007225907	0.3677776745
enesco.com	10318	10013	0.1043238741	0.0753455333	-0.489457812	0.6390276691
universalamerican.com	9085	17266	0	0	0.7619068647	0.2447954823
playcore.com	971	25688	0.1725524015	0.1261410053	0.7808218573	1.0847519083
snyderslance.com	603	6574	0.2080039436	0.1294605044	-0.462659557	1.1211327579
ocharleys.com	4334	22829	0.1794445832	0.1426151123	-0.07079498	1.1821748272
calmainefoods.com	4138	64275	0.1028818525	0.0763455274	-0.188125687	0.7168782073
glenborough.com	5681	61941	0	0	-0.271481683	0.7297430937
blackbox.com	5625	26012	0.2881169424	0.215035124	0.7689776297	2.2912272866
ashtead-group.com	779267	113274	0.1245740332	0.3478737368	-0.02173809	0.9036686687
scilearn.com	300982	113371	-0.389824909	-1	1.0207594735	10.557909371
timberlandbank.com	3460	66286	0.0321474622	0.4165647019	-0.059038959	0.3410875288
lundinternational.com	4907	14383	0.0886005585	0.1033240897	-0.308822464	0.7047633333
pharmanetics.com	348817	61691	-0.365673564	-1	0.7619032914	6.0836481497
jni.com	565269	125525	0.0458084449	0.0830449827	0.235087614	19.792296601
thecanadianpress.com	837772	62740	0.0159577996	0.2173277123	-0.128693254	0.2518028334
tridentmicro.com	195872	26015	-0.090253359	-0.11215058	1.4848480527	1.0835733928
dynamex.com	7536	63468	0.1143135361	0.0622164912	-0.253967468	0.6156150803
amarbio.com	4659	63446	-1	0	-0.125000574	7.8156209987
orbent.com	56670	61689	-0.273062113	-0.419549839	2.7619104531	0.6100368324
fthr.com	4414	30709	0.0954384559	0.0505599094	-0.021739041	0.7669701296
crowncentral.com	8155	3618	-0.004983674	-0.002052463	-0.210525369	0.3492275974
sangstat.com	608997	29390	-0.246715602	-0.49750722	0.3999999457	4.786801879
zoran.com	460810	61737	0	0	2.1857083036	4.2527141745
cadizinc.com	12301	12964	0.0825634511	0.1534075623	0.2459024132	2.2274453298
winstonhotels.com	6459	30261	0	0	0.1251891599	0.9550614301
mattson.com	1264	30710	0.04258885	0.0334048599	1.9621609617	3.4590994233
amwater.com	8190	1587	0.0959703008	0.4530529632	-0.351686728	0.8044683769
esi.com	7179	4274	0.0932996128	0.1003481347	0.6110350151	2.2056436889
appliedvs.com	8083	62995	-0.465816327	-0.83	0.5238112634	1.4454081633
beimedical.com	516766	16437	-0.63546798	-0.827414182	-0.096774799	1.1867702062
jackhenry.com	7348	11811	0.3363877267	0.3185634455	0.0885376264	4.5153416018
enelamericas.com	8168	29039	0.0385873757	0.1890176453	-0.089662201	0.5823589268
nabi.com	134367	7936	0.064427863	0.0590660223	0.7209306131	1.2826394272
commercebank.com	10083	3238	0.0353563953	0.4084735543	-0.149898912	0.2790194814
diamondoffshore.com	2518	61409	0.1367474951	0.4465448026	0.3123485757	1.697527703
ezcorp.com	4312	24430	0.0931103868	0.0939565201	-0.510534537	0.624520991
btu.com	1752	15331	0.112656145	0.0689738351	0.916668256	1.0264722242
patientstreaminc.com	869777	62133	-0.258000642	-0.295948435	-0.357142942	0.7166127047
baldwintech.com	2102	12992	0.0987418029	0.067598627	-0.622221983	0.4696036365
gibraltarmortgage.net	278055	61410	0.2138542545	0.1851881094	7.7999954267	3.8813153906
occfiber.com	2502	62553	0.3497014289	0.258742776	0.6494869425	12.342670345
congoleum.com	7251	31479	0.0977969692	0.0921562889	-0.529412026	0.5731029217
americanexpress.com	8392	1447	0	0	0.6338056005	0.7502112553
jarden.com	519446	27980	0.172672553	0.1713141809	-0.078125713	0.8555461829
gigatronics.com	4648	5165	-0.046633994	-0.041210543	2.1666657751	0.337562765
varianinc.com	528583	119216	0.1089075836	0.0773000583	1.4827543427	1.4125268187
comcast.com	39	3226	0.0430878211	0.1990594602	0.7237468082	1.6667328729
pultegroupinc.com	4045	8823	0	0	-0.185112163	0.7034431263
bowthorpeinsurance.com	178158	29822	0.0397795102	0.0241624788	0.8913061644	0.7757374314
strasbaugh.com	12200	61753	-0.167719473	-0.16397588	5.5000082303	0.7847301666
alleghenyenergy.com	323022	1279	0.1308357124	0.3192319155	-0.173380028	0.8951790683
hydron.com	7469	3872	-0.539765319	-0.798303124	0.7777775867	0.5682007823
eastwestbank.com	6879	118042	0.0261693835	0.3476401471	0.2303213213	0.3440419684
northsidebank.com	820584	28696	0.0249563455	0.3457165054	-0.251594886	0.2935110952
mrcy.com	8702	66393	0.2311431531	0.2114928076	1.4888872109	3.4206781799
ica.com.mx	5466	25160	-0.000196421	-0.000347237	-0.228229386	0.4369875806
kindermorgan.com	11699	25627	0.0724357319	0.5454846542	0.2262865047	1.1300980251
