company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
cynosure.com	4569	164664	0.0633335996	0.1127581671	0	2.3094694913
royalgold.com	5409	9273	0.1746107761	0.7061101889	0.9241650828	4.1353375228
universalinsuranceholdings.com	10552	26016	0.0355128623	0.3269758926	0	0.1813408245
icadmed.com	2864	12874	-0.050757379	-0.157966616	-0.738255235	0.7639239046
ceridian.com	10979	3480	0.0368198061	0.1673749143	0.359410733	0.5582930733
arcb.com	8101	1743	0.235743702	0.1161315917	-0.012726502	1.232839649
myhomefed.com	11598	162457	0.0225703584	0.3565472372	-0.021807571	0.5298015704
bsquare.com	1584	125274	-0.060858457	-0.027747362	-0.456374158	1.5817557486
celestica.com	9089	112158	0.0627238668	0.0359697792	-0.251594484	0.6466457738
kittyhawkcompanies.com	752437	63755	-0.096357186	-0.035023653	-0.31168855	1.1878244985
ngsgi.com	726	150562	0.1514779608	0.2653160552	0.7985124738	2.0981847654
towerautomotive.com	6203	30598	0.0915509862	0.0638812932	-0.661088	0.3599341073
nytco.com	2791	7866	0.1222674776	0.1643284832	-0.338221403	1.1553659831
dgsecompanies.com	274447	12096	0.0991546915	0.0329124579	-0.294326213	1.1787717667
first-online.com	221	18276	0.022570356	0.3138567859	-0.206512467	0.3421694234
crestwoodlp.com	4831	162894	0.084969523	0.1222041717	0.3299460861	0.8321691194
usana.com	8546	63863	0.4315886347	0.1960902173	0.1216355489	9.5462837141
innkeepersusa.com	10271	30692	0	0	0.1614255929	1.3159844106
vca.com	1136	24539	0.1972414731	0.2107266461	0.44319527	3.1062308196
nektar.com	1904	30137	-0.099399688	-0.675805162	-0.186757517	2.2169802016
tibco.com	667	122061	0.0818220209	0.2059586015	-0.440029853	1.6147460853
sterlingfi.com	10995	19537	0.0359937513	0.4446980995	-0.113827514	0.3269188738
scientificgames.com	11227	10991	0.1810837065	0.2711372869	0.1442971437	2.586206993
key.com	11760	9783	0.0292936452	0.4074682599	0.0102110953	0.3644967927
vfc.com	8436	63551	0.023603958	0.3557503598	0.0260868366	0.251059846
ihgplc.com	6904	20067	0.1714807618	0.2455496773	0.123715241	1.4816246529
tridentmicro.com	195872	26015	-0.017385309	-0.03398009	1.1531101192	4.360226565
ravenind.com	10972	8958	0.3726739654	0.1962388301	0.369102317	3.7383612966
harleysvillegroup.com	81	16955	0.0312074695	0.0956049518	0.1445354644	0.3199930746
eacorp.com	409544	155325	0.1595559106	0.1955956938	0	2.894270312
infectionsmanaged.com	672156	12519	0.0066669553	0.0059729279	-0.1891705	0.643967964
crossroadsbanking.com	4241	28058	0.012497081	0.2442753899	-0.010241826	0.3027181443
imclone.com	560387	24699	0.0641692999	0.2246861259	-0.256944705	2.5724663786
alderwoods.com	337319	15173	0.0511374254	0.1552941993	0.3970080555	0.4550204304
mairholdings.com	198769	7278	0.0828356243	0.0510297829	-0.488043466	0.651276152
partnerstrust.com	126111	148009	0.0220797191	0.4332393518	0.0604892296	0.3820832307
medcohealth.com	10333	7186	0.1004378603	0.0363418878	0.3413485439	1.346201299
edcih.com	899881	14340	0.0868363389	0.10298785	0.4908252184	0.9534650161
cavalieralabama.com	7942	12047	0.1113528734	0.0543686037	0.0950770458	1.1061270432
rivierahotel.com	6220	31634	0.1758094905	0.1841049909	0.1848205507	1.9632994914
longhorncompanies.net	246006	31300	-0.589292131	-0.856844305	-0.30188577	1.8661660079
cognizant.com	2088	111864	0.2287821606	0.2246661323	0.1875718301	8.0526264954
rainmakersystems.com	882807	126434	-0.05334036	-0.05673538	-0.543548153	1.1070850167
igo.com	6264	137434	-0.010558932	-0.010362452	0.1258735627	3.5564855202
acxiom.com	6252	2536	0.2259681015	0.2586403411	-0.117232017	1.5840776881
exeledholdings.com	450777	63026	-0.152901153	-0.121444119	-0.682657063	0.9833301833
sinopec.com	7621	140756	0.173897902	0.1135184853	0.2536109192	0.9217749336
curonmedical.com	815372	139922	-1	-1	-0.765714447	2.7596929072
tnsi.com	6238	157118	0.1797128774	0.2444272805	-0.12219682	1.6275917702
oxfordinc.com	1383	8219	0.1404208298	0.0959546432	0.3415960111	0.9894299557
infosys.com	3201	211009	0.3521320495	0.3216080402	0.1713578894	11.087177101
qep.com	3417	63593	0.0885567342	0.0444290857	-0.2808307	0.9663160674
mmacapitalmanagement.com	2823	63541	0.0418778742	0.5475593319	0.022589614	0.7974463357
amcor.com	1483	100243	0.1151237332	0.1026702185	0.0017201117	0.9387455772
csn.com.br	5042	208057	0.2531787062	0.4762155059	0.3277531069	1.2325128965
firstfedca.com	180837	14129	0.0169404097	0.3536731939	0.0510901373	0.6046139118
rbhash.com	809420	116894	0.0183061315	0.2747787312	0.1897854451	0.1813408245
atmi.com	7137	29274	0.1172584608	0.2080183422	0.2414569773	2.0954165366
felcor.com	3358	30495	0	0	0.1851213467	1.0974086437
suncommunities.com	12205	29359	0	0	-0.161133305	1.2790600181
tompkinsfinancial.com	7611	17240	0.0266319232	0.4177586515	-0.053223134	0.2929224869
credopetroleum.com	356060	3594	0.2524838812	0.6918398378	0.8392120371	4.2165225214
numerex.com	3059	30029	0.0419005172	0.0508582114	0.0063824717	1.551595411
elinear.com	160157	61661	-1	-0.317669994	-0.666666983	1.943833581
chemed.com	107	2960	0.1376410785	0.1240635224	0.4891087362	1.8271067017
officedepot.com	11002	14624	0.1468920764	0.0627374825	0.8087542735	1.6303916767
celebrateexpress.com	827639	160890	0.0857945229	0.0658393358	-0.289473216	1.7018112596
firstniagara.com	3895	109683	0.026500242	0.4601274544	0.0659205619	0.3309032749
interpacediagnostics.com	885	110728	0.0068295508	0.0042828295	-0.394074835	0.938838577
talonzippers.com	1451	66360	-0.640579137	-0.4103653	-0.77312493	0.7442947132
publicstorage.com	1544	10096	0.0897012617	0.4586892776	0.2513916034	2.0702081554
staples.com	5849	15521	0.1986464441	0.0972232316	0.0185690237	2.3770444413
rcihospitality.com	809	61418	0.0355587518	0.0600377766	0.3287179414	1.0516249151
yadkinbank.com	7929	122515	0.0193092301	0.3142132784	0.1358014425	0.296033964
polymedica.com	179172	25000	0.2472863385	0.2003313642	-0.087285926	2.43485364
btplc.com	10097	2411	0.2116512217	0.3035011416	0.0194397459	1.1276579336
bannerbank.com	4226	61487	0.01331303	0.2016850686	0.0250778214	0.272127753
valassis.com	11421	25021	0.2498699266	0.154132071	-0.16966748	2.3775268998
cisco.com	95	20779	0.2494171118	0.340752389	-0.113871545	3.5781557123
geospace.com	10955	65896	0.0898936296	0.1042115815	0.5194871115	1.452243491
jenniferfurniture.com	3870	13139	-0.082613277	-0.022508962	0.7379340759	0.5568279392
symbion.com	12717	148930	0.1671165824	0.2744220001	0.0416640272	1.3669983363
optelecom-nkf.com	828295	8162	0.1531594113	0.17578621	0.4470843993	1.5339919728
neoware.com	150742	28078	0.1176116695	0.1612890942	1.5026867097	1.5401417967
progress.com	12027	24352	0.1447335393	0.20055208	0.215416287	2.2311845687
nscorp.com	12309	7923	0.1112485983	0.3395892351	0.2550463845	0.9836506469
reyrey.com	417075	9112	0.2040548229	0.2013208404	0.0757484175	2.102960027
rowan.com	2989	9258	0.1194571897	0.3325346048	0.3962427331	1.5218104701
sonicfoundry.com	2261	109186	-0.228993536	-0.445936226	-0.316128487	2.4895906433
strategichotels.com	9203	260779	0	0	0.3107150041	1.1479716596
homeproperties.com	10228	30539	0	0	0.0086582728	1.0935310138
telular.com	6539	29634	-0.173254307	-0.173376561	-0.608695445	1.2035965848
sunlinkhealth.com	42835	10380	0.1470507335	0.0747521984	0.9261328371	1.020205379
angloamerican.com	9099	15508	0.1500289073	0.2644900455	0.5095502769	1.1386414662
servotronics.com	1334	9619	0.0979792322	0.098330883	-0.026802865	0.6570382179
columbia.com	4189	105936	0.2158186527	0.1805828138	-0.199296187	1.8683612422
allergan.com	1287	27845	0.1462042777	0.2735470656	-0.009144213	1.2654460358
hormelfoods.com	857	5709	0.1891163072	0.0985894525	0.0600263152	1.6811586994
ternium.com	1790	220507	0.1166136337	0.1063754704	-0.216723458	0
idacorpinc.com	7126	5870	0.0711935284	0.2786589225	-0.001394595	0.6964082499
iberdrolausa.com	4518	7862	0.0844704618	0.1831394027	-0.108005106	0.6534943959
bjs.com	10582	65105	0.1545719461	0.0396424498	0.0147607099	1.046933779
nve.com	9013	21743	0.1350951374	0.1650452002	-0.475762697	6.1325863284
galectintherapeutics.com	11115	150221	-1	0	0.2200003297	11.087177101
leapfrog.com	1520	148410	0.0554529413	0.0517039447	-0.143382476	1.203112677
thewalkingcompany.com	3182	65484	0.1748656413	0.0710269938	0.1231006032	1.0479273707
emdmillipore.com	4197	7409	0.1271041772	0.2111921827	0.3258386047	2.4299757874
guidant.com	303590	31166	0.1471637418	0.2602658706	-0.096764533	3.4995398446
popularhosting.com	597365	141007	0.0155603939	0.0556647254	-0.075999378	1.0599620478
torchroyalty.com	4776	29265	0.2584083045	0.7622123471	0.1517512954	2.7139100346
cubesmart.com	8634	160990	0	0	0.2821117034	1.2618384354
namtai.com	10157	14924	0.1337298634	0.087227512	0.2339173994	1.9059885272
berkshirehathaway.com	200	22122	0.0220678074	0.3657053593	-0.064093187	0.4185089402
ftek.com	7794	28819	0.2061544183	0.1675861548	0.9421857395	4.305435783
acrerealtyinvestors.com	6719	66000	0	0	-0.021065827	0.8821799621
adityabirla.com	171723	19557	-0.094722406	-0.127539	-0.453090755	0.5981968221
airgas.com	7844	12950	0.1401554107	0.133207183	0.2512056147	1.1531099241
fpuc.com	9582	4801	0.0984314092	0.1376910239	0.1018502854	0.781747607
nnnreit.com	3542	12140	0	0	0.0566536796	1.1847147309
stantec.com	835	29985	0.123041641	0.1474896674	0.0780909458	1.5484625759
jarden.com	519446	27980	0.078094642	0.086311478	0.0410910889	1.0195507983
molsoncoors.com	775	3505	0.0813826115	0.1743728693	-0.021264097	0.6968793794
trw.com	1802	157415	0.1133919844	0.0917503757	0.2729472538	0.5719555963
eastpennbank.com	748082	120815	0.0189917101	0.3406398367	0.0677792042	0.2807878702
edrtrust.com	2827	161953	0	0	-0.196148919	0.947203902
thepantry.com	10719	31392	0.1533562989	0.0480633355	0.5616486507	1.147130761
marineproductscorp.com	4717	142546	0.3474932218	0.1389745531	-0.390061426	3.6358808878
katespadeandcompany.com	9240	6768	0.2067013194	0.1343983491	-0.146442718	1.3410775448
wattswater.com	12016	12445	0.1119176726	0.1333028974	-0.051209008	1.1754799949
efunds.com	83473	134144	0.1197057769	0.1823311568	-0.023740576	1.5556369033
zoran.com	460810	61737	0.0645953564	0.0986208744	0.3998250812	1.2187084404
gwrr.com	4628	63123	0.0941252175	0.2394956784	0.3348748955	1.3960724476
aspyra.com	11576	3584	-0.077042843	-0.199139606	-0.275567345	1.2357430474
umb.com	3892	10916	0.0195072886	0.3148670017	0.1449522029	0.3404541278
nutraceutix.com	8675	62288	-0.539604592	-1	0.1955206648	11.087177101
emmis.com	3252	15337	0.1023436193	0.3016783624	0.0375180858	1.3092009204
qlogic.com	9430	29791	0.2339107898	0.4197774797	-0.11489206	3.6386231658
principal.com	7034	145701	0.0089471124	0.1274443846	0.1733870761	0.1813408245
sauer-danfoss.com	10355	110533	0.1454121698	0.1100033854	-0.116284636	1.0630340427
precast.com	2748	8717	0.1417931034	0.1760877013	0.5806789395	1.6378939366
firstcapitalfcu.com	802879	61548	0.4239235167	0.6304122718	0.1641571993	2.1222626427
myindependence.com	4000	66673	0.0221313915	0.4388093415	-0.040112299	0.4649672255
alamo-group.com	10156	27960	0.1053262176	0.0704490506	-0.236473513	0.9495077493
catasys.com	5639	150761	-0.440545702	-1	-0.004855327	4.4202489809
nacco.com	7617	7938	0.0687679083	0.0456071451	0.1303217053	0.6833218243
morgansfoods.com	10085	7575	0.1444968231	0.0870800395	0	0.9532527157
ffin.com	10711	29101	0.030214421	0.502962327	0.0769188984	0.2928026682
amsafety.com	588	66681	0.0240010902	0.1073431105	0.0244736202	0.216416167
centerpoint-prop.com	1118	29316	0	0	0.0747009646	2.2228781478
cbiz.com	692	31752	0.1160504908	0.0943267015	0.3807343505	1.048463498
ecollege.com	6401	127436	0.1331354327	0.1735233503	0.5871451443	3.1103615168
qcomm.com	60817	115090	-0.578343089	-0.110854603	-0.191374407	2.4267221972
ptc.com	4526	18699	0.1412239408	0.154137743	0.0356550873	2.4392444411
ubsi-inc.com	2179	17248	0.0281495467	0.4760054586	-0.048018889	0.4287019915
omnicare.com	2218	8133	0.0861439307	0.1164920452	0.656088837	1.3880705423
redrobin.com	3144	148470	0.2151419917	0.1480341465	-0.046942854	2.6836785967
flagfinancial.com	866	17016	0.0139500523	0.326583079	0.1310344398	0.2811321065
alufinc.com	4832	1109	0.0323446987	0.0292163274	-0.388452379	1.512728865
sunamericanbank.com	729911	152931	0.0214034948	0.3465358103	0.0918115842	0.3731734686
atricure.com	10306	163889	-0.180215827	-0.291307297	-0.216910971	2.6018764988
sleepnumber.com	11850	116504	0.3685466321	0.1220375478	0.5245259883	4.2706512144
virco.com	4058	11185	-0.017458633	-0.009962272	-0.267644566	1.1044212169
communitywest.com	12113	62646	0.0277751522	0.3327761001	0.0569335385	0.3253916922
kclife.com	8427	6333	0.0137558102	0.1393399278	0.0745832535	0.1813408245
centurybank.com	10374	16748	0.0112114458	0.2313329514	0.0082227037	0.3197792475
costargroup.com	871758	112111	0.0857578237	0.1583543003	-0.065179326	3.2498582192
outdoorchannel.com	11698	18560	0.0363517804	0.1286240328	-0.028775956	2.2027275362
soundhealthsolution.com	827892	65034	-0.775613661	-1	-0.519905698	3.2406528815
nwpipe.com	11259	61635	0.0972657577	0.1000680839	0.0725467868	0.848871885
firstaviation.com	3563	64433	-0.017346892	-0.009102689	0.0451300953	0.7389867943
treehousefoods.com	8515	163983	0.1096626685	0.0944723348	-0.343388473	0.9651226101
titan-intl.com	2095	28295	0.0941654793	0.0882814012	0.1439379466	1.2226396237
rfindustries.com	3200	2829	0.0801663202	0.073296837	-0.427527889	1.2662733472
millerind.com	4313	30558	0.1974683544	0.0811290084	0.7955744995	1.712762883
vcgh.com	10866	154439	0.0936142719	0.1534478701	-0.552631593	1.2685494813
biwtech.com	823547	1669	0.0729338464	0.2637217007	-0.058448514	1.331253436
firstrepublic.com	5748	14275	0.0189305476	0.3554668612	0.0607547101	0.2772362169
homebanc.com	560409	160725	0.0266129321	0.5568334683	-0.132334437	0.9884604568
worldmarket.com	12325	62590	0.1561869444	0.0851105045	-0.466231608	1.2637100661
franklin.com	726981	12472	0.1029110091	0.0678080649	-0.116971157	0.8293201133
quesscorp.com	855990	62064	0.1438972041	0.3909934212	1.343499038	1.4485772097
juniperpharma.com	8462	14597	-0.471286994	-0.315003856	0.75670582	11.087177101
prahs.com	8039	160670	0.1892738733	0.191083974	0.1359965518	1.957564579
cornellcompanies.com	768762	63707	0.0884518671	0.1453334406	-0.089591354	0.9144112348
rmcf.com	2029	11976	0.318162926	0.2497145653	0.5787626161	4.9806701995
foxlaw1.net	50814	65576	0	0	0.266508617	1.1471239085
greatwolf.com	8474	161056	0.0430501746	0.1869813148	-0.538496481	0.7934983304
emisphere.com	2292	15446	-1	-1	0.0795991651	6.5601548346
diamondconsultants.com	3580	64418	0.1394658754	0.0975179161	-0.445917727	3.6078114426
egt-group.com	5570	144139	-1	-1	0.6181806395	7.7054893247
otiglobal.com	11153	252614	-0.082966917	-0.197874607	0.0239707559	1.9446194361
xmradio.com	733424	124442	-0.18422997	-0.733816854	-0.274854076	3.4221639719
vulcanmaterials.com	4697	11228	0.190711653	0.2363954054	0.2633931467	2.0598452054
beaconroofingsupply.com	1236	160598	0.1806980077	0.0816367542	0.4466264641	2.5156291668
telefonica.com	9776	13683	0.1900998147	0.3671997586	-0.139079994	1.2987493726
decode.com	12010	137803	-0.237591774	-1	0.0576187502	2.9538841544
advbiomaterials.com	1988	63029	-0.005849676	-0.006364177	-0.220339719	1.5399419241
harris.com	5041	5492	0.1611459266	0.1319736053	0.4027935165	1.8534456743
capitalone.com	440	61885	0.0245094273	0.385156414	-0.052284168	0.3150461765
equitylifestyleproperties.com	688	27875	0.0664706903	0.3151874804	0.2478123354	1.3725633366
summitfgi.com	1021	110250	0.0307273697	0.3955792771	-0.306442925	0.465317341
wbpr.com	196728	17157	0.0156362758	0.3038624843	-0.451125708	0.5169628434
mohawkind.com	11846	25119	0.101470771	0.1224915217	-0.046793567	1.1486244937
loansbyworld.com	9035	24725	0.2151805579	0.2996659676	0.0359880993	1.9365711891
ashland.com	11738	5589	0.1246107132	0.1547273782	-0.239059253	0.9276425179
genpt.com	1848	5125	0.1692175563	0.0825333613	0.0262417755	1.6976686259
winstonhotels.com	6459	30261	0	0	-0.113535398	1.1636483713
uhrit.com	9156	13580	0.1220383058	0.6333157617	0.0428830023	2.0553231516
veeco.com	8296	11124	0.0744532103	0.1030717472	-0.177504277	1.3216634382
alcatel-lucent.com	862	101352	0.0688136956	0.1106205696	-0.20665508	0.8590850012
childrensplace.com	12512	65430	0.194378917	0.1053528666	0.334594341	1.7053544537
logicdevices.com	2037	14938	-0.119723473	-0.325733827	-0.387315628	0.7710034566
dukerealty.com	1979	13510	0	0	0.0677965832	1.3734747041
centralpacificbank.com	4146	16705	0.0294430058	0.5070007757	0.0136098821	0.3674819546
crowncork.com	4139	3619	0.1222307105	0.1158077591	0.4213994379	1.0174003606
panhandleoilandgas.com	5750	19433	0.3645210803	0.6878023231	0.7958662695	3.0224184383
oragenics.com	958	154605	-1	0	-0.77312493	3.6359645853
guess.com	3022	63447	0.1428287236	0.1018988896	1.8366575501	2.6669582269
cellgenesys.com	57139	27747	-0.239686627	-1	-0.267901448	1.2703286872
windrosempt.com	848725	150044	0	0	0.0975602259	1.0622765348
cousins.com	794078	3562	0	0	-0.015534717	1.7684168803
renaissance.com	417964	65474	0.288693119	0.3187310269	0.0301027065	4.4702496456
dime.com	6829	63135	0.0220201611	0.3936796235	-0.154240454	0.439527331
alicoinc.com	10533	1266	0.0511356755	0.2281134624	-0.204285063	1.7540283979
ennis.com	12284	4390	0.1019093165	0.1386987379	-0.021058222	1.1426606549
spireenergy.com	10379	6547	0.0814866798	0.070671721	-0.01925979	0.823007365
dteenergy.com	10287	3897	0.0777801586	0.2011749058	0.0477249724	0.7025406754
televisa.com	10329	29850	0.1719026631	0.3961453791	0.3853689558	1.6657260005
landstar.com	3315	21440	0.2823981331	0.0854592479	0.135061552	3.4760687241
corelab.com	1655	61759	0.196395853	0.1602963594	0.5999984216	2.664880829
fullhouseresorts.com	964	28749	-0.211240997	0	-0.295455076	2.3243594285
stratosinternational.com	549680	137292	-0.06548965	-0.093593855	0.3895235365	0.5519972169
themedicinescompany.com	1373	138608	-0.052700676	-0.073225615	-0.394096685	4.1574254817
analog.com	8580	1632	0.153392676	0.2943020117	-0.018452587	2.7837289097
pixar.com	6978	61627	0.1716035036	0.7622123471	0.2316306301	4.2246045918
intermixmedia.com	734881	62079	0.0444921617	0.0375139269	1.1168139714	4.1223827257
njresources.com	12499	7849	0.076179232	0.0536438208	-0.003296457	0.7969498441
convergys.com	12067	113419	0.1538110641	0.1436427714	0.0573706863	1.0987870117
tangeroutlet.com	1424	28340	0	0	0.1419040791	1.6013644345
pacificofficeproperties.com	3571	14583	0.0524984187	0.4311688312	-0.215792728	2.3473513283
blackanddecker.com	4888	2255	0.1664030533	0.1483667244	-0.002358201	1.4578043393
car-mart.com	12433	13602	0.1022635521	0.0775946299	-0.347895465	1.9507765125
mexicanrestaurantsinc.com	68527	62698	0.2092223195	0.085943795	0.2633923543	1.3155023086
tweeter.com	862621	112623	-0.021273374	-0.00759914	-0.168603516	0.5389356271
pyrenergy.com	655173	65827	0.063087471	0.1869878728	0.2735865519	2.7639279
warnermediagroup.com	913298	25056	0.0881723766	0.2473884358	-0.098338552	0.8189023809
apog.com	10695	1686	0.1109413377	0.065008198	0.23082196	1.1334392955
thefirst.com	6308	111940	0.0247416785	0.433640522	0.0369502609	0.3723654651
