company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
servotronics.com	1334	9619	0.131831895	0.1187024227	-0.093378142	0.7193215463
columbia.com	4189	105936	0.1094856629	0.0950422892	0.6098233081	1.5687033212
allergan.com	1287	27845	0.1359978034	0.2221817264	0.3039656866	1.2893913133
hormelfoods.com	857	5709	0.1896370376	0.1064676523	0.3600832719	1.5926650317
ternium.com	1790	165927	0.1291126947	0.194356844	0.2155311373	0.9396551759
idacorpinc.com	7126	5870	0.0672770102	0.3036507665	0.1984511279	0.7495112654
vocus.com	796785	164369	0.0108597856	0.0195845391	0.5366684346	2.8523477194
bjs.com	10582	65105	0.1580555167	0.033607798	0.4643831874	0.8396926162
nve.com	9013	21743	0.2903955589	0.5928518137	0.4009187532	3.7059551363
wooribank.com	11776	252819	0.013897764	0.2426891047	0.1748526006	0.2821067038
leapfrog.com	1520	148410	0.072325201	0.0490701954	0.4194384046	1.2243737222
inphi.com	600	185112	0.0854256182	0.1632228673	0.263522	0
torchroyalty.com	4776	29265	0.149799564	0.6610800745	-0.235768988	2.1955735284
capellaeducation.com	4142	163878	0.4323349508	0.2663855272	-0.115803381	4.1349091629
cubesmart.com	8634	160990	0	0	0.3182813031	1.0515731878
namtai.com	10157	14924	0.0854851591	0.0721062086	0.2332702241	0.6360530636
berkshirehathaway.com	200	2176	0.0664402827	0.183154605	0.2142124922	0.689415225
ftek.com	7794	28819	0.0508706142	0.0641848524	0.1884947819	2.300100094
boisepaper.com	9355	177697	0.1671483607	0.1547915561	0.5746842388	0.7502111151
airgas.com	7844	12950	0.136260068	0.1585443083	0.3315493167	1.5134742074
healthnet.com	4531	29710	0.0926646777	0.0281105845	0.1717481004	0.72164162
nnnreit.com	3542	12140	0	0	0.331936085	1.2682271542
stantec.com	835	29985	0.1340392351	0.144695116	-0.030166558	1.1981080885
pacb.com	1686	185419	-0.441783566	-1	-0.0529765	2.7603216058
fortinet.com	587	183377	0.1119078438	0.1879819893	0.8412061174	4.4116763717
molsoncoors.com	775	3505	0.0497731855	0.1941986234	0.166009917	0.8927822581
entropic.com	10468	178943	0.138346102	0.1834691325	2.1345986482	3.6869372471
tiptreeinc.com	4926	177640	0	0	0.1465283967	0.7759818668
edrtrust.com	2827	161953	0	0	0.6547365386	1.1227342808
kbw.com	3188	175953	0.0732573247	0.120357303	0.0609135168	1.3992010943
thepantry.com	10719	31392	0.1173629677	0.0349530966	0.4613674505	0.9306029476
bassettfurniture.com	7232	2080	0.0102576058	0.0086034669	0.2068954683	0.3113724616
stream.com	718520	178633	0.0972862026	0.0787829632	-0.367999263	0.8538545645
katespadeandcompany.com	9240	6768	0.0229426259	0.0115412676	0.2717582932	0.9976846188
wattswater.com	12016	12445	0.1060081405	0.1369056959	0.2002793068	1.0607976672
zoran.com	460810	61737	-0.049388142	-0.070126098	-0.20361866	0.849268707
gwrr.com	4628	63123	0.0929980267	0.305110323	0.6222436032	1.3513645311
bebe.com	2943	111662	0.0275651258	0.0298898948	0.119883046	0.9986515502
emmis.com	3252	15337	0.0457114869	0.0938796039	-0.347638	1.0574017199
qlogic.com	9430	29791	0.1931568579	0.2641011164	-0.098036981	3.0367919791
sauer-danfoss.com	10355	110533	0.3164170664	0.2175952085	1.352207255	1.4624465079
precast.com	2748	8717	0.2057775399	0.2873181934	0.2627661829	2.3794163627
firstcapitalfcu.com	802879	61548	0.3719647781	0.5406593407	-0.077579566	1.7796788864
alamo-group.com	10156	27960	0.1118919196	0.0791360049	0.639989878	0.9556653539
catasys.com	5639	150761	-1	-1	0.01139	3.1824115055
nacco.com	7617	7938	0.0877404571	0.0542930706	1.2412567173	0.7806471748
ffin.com	10711	29101	0.0291624199	0.5529152462	-0.028658878	0.3291856962
amsafety.com	588	66681	0.0272523384	0.1390748402	0.4795834154	0.2139254192
cbiz.com	692	31752	0.1040844957	0.1074654781	-0.189610669	0.7907051576
ptc.com	4526	18699	0.1047821683	0.1355944118	0.3788264172	1.7315449282
ubsi-inc.com	2179	17248	0.0259992043	0.482495429	0.5310750477	0.2590144191
omnicare.com	2218	8133	0.0715285154	0.0856940828	0.0550393993	0.6887231465
redrobin.com	3144	148470	0.1131276791	0.0761296004	0.1994399832	0.8519111034
jacksonvillesavings.com	173	31744	0.0171055556	0.2909285795	0.1691469672	0.0972064607
sleepnumber.com	11850	116504	0.3942703154	0.110635059	0.4003072058	2.9831319098
virco.com	4058	11185	0.0558679086	0.0346328072	-0.253265812	0.4819592718
communitywest.com	12113	62646	0.0160589212	0.2478901246	0.2121227033	0.1632383868
kclife.com	8427	6333	0.0102338135	0.1028043666	0.1503268164	0.0972064607
centurybank.com	10374	16748	0.0113130938	0.2983625327	0.2437039986	0.2109886455
costargroup.com	871758	112111	0.0924216646	0.1795854327	0.3780214193	2.7196618204
outdoorchannel.com	11698	18560	0.0515840991	0.0951021094	0.2793101646	1.1831162627
nwpipe.com	11259	61635	0.0274973863	0.0309424693	-0.105360852	0.7438998633
perrysystems.com	342587	246010	-0.509186726	-0.441630636	-0.082607829	1.8904030765
treehousefoods.com	8515	163983	0.110207306	0.1450355086	0.3147195718	1.1659424702
titan-intl.com	2095	28295	0.0847057166	0.0750291235	1.4134625493	1.3633787266
rfindustries.com	3200	2829	0.1379454707	0.1614998162	0.5362504787	1.0430059134
busey.com	11702	18329	0.0199431179	0.3283836372	0.2529790096	0.2054834074
firstrepublic.com	5748	14275	0.0296245363	0.5756858407	0	0.1986890195
jacksonhewitt.com	10051	264507	0.1228581161	0.1991046117	-0.506818248	0.930420987
willdan.com	5840	175654	0.081853844	0.0519667249	0.6806733374	0.6409390545
hcsbonline.com	2136	122015	0.0162235305	0.336669166	-0.025588781	0.594862631
juniperpharma.com	8462	14597	-0.379115175	-0.395693512	1.1018500646	6.8051076727
versoco.com	2566	179817	0.0818342933	0.0772882099	0.310343761	0.9287077223
rmcf.com	2029	11976	0.3352536998	0.2230544713	0.2443445414	2.7204323467
foxlaw1.net	50814	65576	0	0	0.2918199117	1.2090796844
greatwolf.com	8474	161056	0.0843695461	0.2289501277	0.1012655726	0.8255594123
lakeshoresavings.com	339	166197	0.015027753	0.3079127459	0.2536239974	0.1961450889
diamondconsultants.com	3580	64418	0.1631305365	0.0823648211	0.736246681	2.0181715267
egt-group.com	5570	144139	0.1734719354	0.3442017564	0.4386248701	1.1683833541
otiglobal.com	11153	252614	0.0160132618	0.0174725418	1.2720541796	1.5170724955
vulcanmaterials.com	4697	11228	0.0429703387	0.1400161478	-0.137598681	1.0100428514
beaconroofingsupply.com	1236	160598	0.0869266515	0.0562706487	0.1168750776	0.9640664793
telefonica.com	9776	13683	0.159784245	0.3365195836	-0.109658933	1.0679774512
karauctionservices.com	8019	183581	0.0972596685	0.2424793388	0.0007254912	0.9426778343
advbiomaterials.com	1988	63029	-0.342449811	-1	-0.175000082	0.9253127728
harris.com	5041	5492	0.2327285784	0.2116555579	-0.027524044	1.3762242592
capitalone.com	440	61885	-0.000865941	-0.01392191	-0.068964936	0.2023921614
equitylifestyleproperties.com	688	27875	0.0763983509	0.3048259796	0.1335061235	1.5354377256
geek.net	104422	127282	-0.046482017	-0.032794682	1.1033608414	2.3520108753
fabrinet.com	4075	179583	0.1493250315	0.111444854	1.0093480082	1.0108800424
mohawkind.com	11846	25119	0.1009172763	0.1157132297	0.1924376583	0.9098264252
loansbyworld.com	9035	24725	0.2349962567	0.3177018506	0.4736254956	1.2928980258
ashland.com	11738	1794	0.0881334592	0.0932090546	0.2973139308	0.5326649879
amagpharma.com	11608	12250	-0.23315262	-1	-0.524060723	1.1383725705
uhrit.com	9156	13580	0	0	0.2223861658	2.4511397506
veeco.com	8296	11124	0.2471895432	0.3040854837	0.3002423396	1.6000758514
upgi.com	7436	176325	0.1247610846	0.0553815171	0.1902912924	0.732988133
alcatel-lucent.com	862	101352	0.0283807568	0.044136016	-0.10843352	0.4188749624
childrensplace.com	12512	65430	0.2375933775	0.1234610641	0.5042392097	1.0230018968
logicdevices.com	2037	14938	-0.300615719	-0.378476972	-0.587813913	1.7936001449
dukerealty.com	1979	13510	0	0	0.08672141	1.07975807
centralpacificbank.com	4146	16705	-0.015098586	-0.273010698	0.1679407809	0.2143215514
crowncork.com	4139	3619	0.1510363821	0.1312177308	0.3049270141	1.1929958922
sgi.com	11209	162907	-0.133430006	-0.164330459	0.2881565594	0.4338032871
panhandleoilandgas.com	5750	19433	0.330235434	0.6736654183	0.0706316303	1.9519485375
shangpharma.com	9540	185658	0.1426324107	0.2179306831	-0.109907336	1.5597932464
caasauto.com	11126	149683	0.1540342781	0.1804350654	-0.272046262	1.1345140728
celldex.com	209760	179598	-0.283319538	-1	-0.117772523	1.4106000382
cousins.com	794078	3562	0	0	0.1466973492	1.1240578378
renaissance.com	417964	65474	0.5037610098	0.2818577336	0.2513219586	6.4461953187
dime.com	6829	63135	0.0216892578	0.3932303937	0.2988188234	0.4358386875
alicoinc.com	10533	1266	0.0565944804	0.1339232003	-0.159060859	1.297277046
ennis.com	12284	4390	0.1616828326	0.1351262608	0.0561176139	1.011704603
spireenergy.com	10379	6547	0.0774037113	0.0820954578	0.1328839113	0.6989869883
dteenergy.com	10287	3897	0.1000562339	0.2911066963	0.0905550697	0.6363462789
televisa.com	10329	29850	0.1559323409	0.3678077845	0.2490369408	1.6632450654
higherone.com	3081	184571	0.3851357574	0.3173161159	0.3951726153	8.3103004398
landstar.com	3315	21440	0.2409406886	0.0686068531	0.0611756686	3.0792978906
corelab.com	1655	61759	0.389650369	0.311877008	0.5256068377	6.6052053952
fullhouseresorts.com	964	28749	0.390905387	0.6707906496	-0.014534964	1.0813578147
themedicinescompany.com	1373	138608	0.1612384102	0.1746781067	0.6942450086	1.5933517814
analog.com	8580	1632	0.2396647039	0.3756896154	0.2268522871	2.4154977429
grahampackaging.com	4018	148221	0.1749067541	0.1953781003	0.2466543604	1.3034004162
njresources.com	12499	7849	0.0859853937	0.0835038328	0.1944135267	0.8671521454
convergys.com	12067	113419	0.1193713829	0.1151402378	0.2251144601	0.8555766245
tangeroutlet.com	1424	28340	0	0	0.3608837311	2.2907640184
pacificofficeproperties.com	3571	14583	0	0	0.112240878	1.0283943978
keryx.com	810	138126	-0.658746964	0	0.8320001613	8.3103004398
car-mart.com	12433	13602	0.0643366551	0.0523584967	0.0284835825	1.2996575026
china-acm.com	10581	177734	0.1964934413	0.180802012	-0.060241538	0.7222574202
mexicanrestaurantsinc.com	68527	62698	0.0310156941	0.0100631592	-0.153226231	0.4433241745
uluruinc.com	3943	25882	-0.329675202	-1	-0.500000392	1.0013158186
georgetownvillage.com	3512	165361	0	0	0	2.1585088092
germanamerican.com	177	28278	0.0234292326	0.3973082232	0.1729777723	0.2603522779
apog.com	10695	1686	0.142601176	0.1078364813	-0.011941378	0.7742830272
thefirst.com	6308	111940	0.0184043358	0.3863543942	0.0804926056	0.3130650336
mainstcapital.com	7118	178529	0.0630819471	0.7756929988	0.2439933441	1.1950250599
vaalco.com	3266	27199	0.4116778523	0.7298471057	0.5736261801	1.7064166107
oldrepublic.com	351535	14828	0.0048984115	0.0189635841	0.4308714501	0.2523623729
mtrgaming.com	822145	25079	0.1552291853	0.1802980058	0.5615371972	0.8791313836
aa.com	360	1045	0.0519371811	0.0587731168	0.007763412	0.5474161153
monarchbank.com	8354	154595	0.0292666265	0.2604337329	0.3010064039	0.1294119785
regiscorp.com	1479	9023	0.12951012	0.1054106242	0.0757081736	0.6961206821
seaspancorp.com	8666	164534	0.0658243071	0.7075643831	0.4009738727	0.8662729974
baxter.com	3273	2086	0.2123620561	0.2844669118	-0.116183309	1.9317116164
energytransfer.com	2799	165649	0.0850545466	0.2240240116	0.3606540322	1.0592993199
solta.com	7756	175913	0.0297707276	0.0425485883	0.5024594829	1.2097284683
morganstanley.com	11616	12124	0.0167773103	0.3624037227	-0.073937024	0.6472792041
live-ventures.com	9758	66261	-0.889351082	-0.794106723	-0.431666038	0.4332640044
pmi-us.com	7028	31707	-0.170391139	-1	0.3095233249	0.2721061715
ziprealty.com	8372	160503	-0.341037558	-0.114367797	-0.308511035	1.3417058159
gleacher.com	338810	11819	0.0080564221	0.0473271515	-0.468609447	0.2552599865
luxottica.com	3078	20196	0.1319373263	0.1818980731	0.2138554931	1.6759253357
solerainc.com	12360	177429	0.1931282354	0.4149977508	0.4350068832	2.2688745022
pvresource.com	795586	145729	0.1531397664	0.232278043	0.4225938485	1.6870412894
rscrental.com	211910	177224	0.1424991032	0.3137568615	0.3835230276	1.1323752941
simulations-plus.com	5200	64929	0.2424283765	0.3317774459	0.949277339	2.6568335607
nustargpholdings.com	11460	174135	0.1052072422	0.8416669669	0.4338307495	2.5802579663
deltagas.com	2178	3855	0.0998980028	0.2204339065	0.1576877648	0.9118061815
canterburypark.com	2453	31099	0.0512435678	0.0419088176	0.6071920996	1.4494756187
oilstatesintl.com	11629	142260	0.1282576685	0.1603762712	0.6312014748	1.3830172059
encana.com	10	11781	0.1656378601	0.6352874859	-0.076875303	0.8544990006
unitekglobalservices.com	8949	184241	0.0946448959	0.0696748012	0.086283	0.9009446925
ups.com	2357	10920	0.2272524333	0.1541023312	0.3029305629	2.4636955681
pericom.com	5546	65739	0.055114666	0.09605685	-0.04770153	0.9334999688
ligand.com	6449	25937	-0.121044482	-0.388563174	-0.314901474	2.4135348536
astrazeneca.com	1841	28272	0.2476348282	0.4113225415	0.0366352718	1.3238496624
metricroofing.com	33967	28169	0.0944405127	0.1141634981	0.4944411966	1.3372465007
tengasco.com	3187	62204	0.1233238572	0.3709140436	0.4044462931	1.2087645979
intralinks.com	11625	184676	0.1108301432	0.3164724519	0.4392309005	2.1038971227
ubs.com	12533	144496	0.0160782307	0.4744824995	0.0618960849	0.2765886537
equinor.com	757176	220546	0.28043197	0.3423463774	-0.00204594	0.8573606119
hms.com	12702	26037	0.2357518312	0.2747014366	0.3302533198	5.0993034386
emrise.com	1932	12621	-0.0542587	-0.045253755	0.1342106895	0.5870357409
raymondjames.com	788	8898	0.0247428841	0.1485070058	0.3990626322	0.364515983
genon.com	773572	140033	0.0005892366	0.0039647577	-0.350359902	0.5904130536
cski.com.cn	11739	61205	0.2437639353	0.3164607533	-0.693626292	0.6856115872
yongyeintl.com	4657	178003	0.2505027743	0.2897399249	0.0332093276	1.6380016638
smurfit-stone.com	2361	6242	0.0887134231	0.0911549475	0.2278165141	0.548680353
kt.com	9295	133104	0.1967015648	0.255552982	0.3025242767	0.7787320494
mexcoenergy.com	9009	7309	0.0941553813	0.4069624153	-0.231916986	1.1652037063
iac.com	7624	26061	0.0491912614	0.1033690429	0.4013681814	0.7652171183
onvia.com	12647	132482	0.1291678212	0.1036232958	-0.411689288	1.8026937286
eogresources.com	4116	16478	0.136920602	0.5058774362	-0.054700781	1.3155851387
beckmancoulter.com	12875	15106	0.1631440976	0.2174482721	0.1649631711	1.3579644876
intuit.com	4100	27928	0.2152751058	0.323878437	0.6042974595	2.5921459696
craftmade.com	10116	21427	0.0566037736	0.0306003119	0	0.7820394183
idenix.com	339363	148169	-0.799353214	-1	1.3441869084	5.2713593956
genworth.com	2447	158354	0	0	0.1577105885	0.1362841585
nuskinenterprises.com	7146	64028	0.2764754142	0.1604661283	0.1464205463	2.2864482462
rsac.com	3317	30671	0.1030916751	0.0762457834	0.1928225182	1.0192730697
steelcase.com	11485	66290	0.0581922251	0.0425884714	0.6940909875	0.7001949141
lowes.com	10087	6829	0.1431904257	0.1000847099	0.0916123355	1.1109634904
leapwireless.com	669600	114484	0.1018833575	0.1826291903	-0.301423984	0.7864212651
ozm.com	822321	178814	0.2240062199	0.5073558442	0.2086724033	1.0215496646
tempursealy.com	8	156861	0.3886338465	0.2517258131	0.6953008165	4.4000779885
looksmart.com	5770	122917	0.0963470959	0.0724952084	1.0784321122	1.0719283415
hkninc.com	2484	5475	-0.003804396	-0.026913448	-0.046320226	0.4460496215
boviemedical.com	5482	12719	-0.004678615	-0.00536525	-0.58002578	2.2118563305
oreholdings.com	7091	65893	0	0	0.3442308022	1.1746463233
wmg.com	5159	163118	0.0920878539	0.1166219839	-0.005299295	0.6992007145
athersys.com	4359	176017	-0.587616456	-1	-0.40193652	2.4473762169
universalcorp.com	12096	11017	0.1258928571	0.1197946975	-0.070159232	0.8892558751
cemig.com.br	2215	222357	0.1345254356	0.2381053432	0.1270733821	0.7100545138
cheviotsavings.com	9699	154760	0.0177619397	0.3794523	0.2654010534	0.2965866914
igld.com	3701	122874	0.1458880995	0.4063213472	0.7836045713	0.5829388304
trex.com	764	119316	0.1855416339	0.1447322862	0.222447617	1.8366792971
nexteraenergy.com	12230	4517	0.0952938068	0.3296990272	0.0244757914	0.8058009469
kswmechanical.com	9844	61984	0.0883279998	0.0481164967	0.0443168143	0.5844794399
firstusbank.com	661	66597	0.0076479037	0.0935213595	-0.318078381	0.1581906716
heritageoaksbank.com	90720	31242	-0.004567418	-0.076600102	-0.341999059	0.1632096697
aralez.com	10869	140672	0.3181583403	0.3234959444	0.1120413947	2.8531894746
enelamericas.com	8168	29039	0.1655653853	0.3280705704	0.0387048975	0.8012233284
aciworldwide.com	12362	31564	0.1329927568	0.1911912319	0.5667628836	1.6157284354
castlemetals.com	887	2811	0.0213676344	0.0119857244	0.3447775645	0.9300262585
st.com	2766	31142	0.135515769	0.1748501836	0.1615303429	0.8221441187
ballard.com	12315	28724	-0.176091218	-0.514003599	-0.206350381	0.7364980926
albemarle.com	2734	29751	0.1686344005	0.218974049	0.5526492154	1.9458493175
ameriana.com	4324	16637	0.0128009086	0.2145504193	0.5366888441	0.1487592428
pokertek.com	11399	164624	-0.135657634	-0.139176132	0.0173918511	1.8448681428
aglresources.com	5620	1837	0.0885873903	0.2806573957	0.0311764191	0.7317504655
transatlanticpetroleum.com	9426	142391	-0.066330473	-0.366174632	-0.026317156	2.6614061061
armcometals.com	4728	178995	-0.017762324	-0.024655822	-0.259539844	1.0170405203
hudsonpacificproperties.com	6582	185018	0	0	-0.116821115	0.7637419668
medtox.com	12083	12091	0.1391918576	0.1081657243	0.8724671461	1.5102256915
hbfuller.com	7384	4926	0.1289488902	0.1096750312	-0.086202075	1.1117182348
centene.com	742	145552	0.1020221392	0.0445828686	0.1969784297	0.8168889778
farmerscapital.com	5605	18110	0.0191962258	0.2999975779	-0.522505838	0.1889703378
jjsnack.com	7982	12825	0.2201081005	0.1529073364	0.2193551307	1.6037195296
tsys.com	4948	10631	0.226024594	0.2569078417	-0.092612644	1.674911623
underarmour.com	776102	165052	0.2118147171	0.1344594131	1.0109987867	4.1777440189
sourcefire.com	159691	176556	0.0740146179	0.1366525748	-0.030289442	3.0264337092
craneco.com	11557	3580	0.110822896	0.1352514288	0.3756508466	1.0301826433
trustcobank.com	8886	17245	0.0192048415	0.4194472978	0.050854511	0.1551587141
lojack.com	1784	12789	0.0649655387	0.0541889726	0.5990087534	1.039502743
imperialindustries.com	469	5899	-0.116560405	-0.086644793	0	0.3138724865
harristeeter.com	11041	9284	0.1743009896	0.0748580259	0.4528900637	1.0639994582
arrowheadpharma.com	5474	28806	-0.659409146	-1	0.6886791817	6.1356535815
pros.com	660	177744	0.033099625	0.0437859772	0.1004839456	3.0595651598
avalonbay.com	5812	29875	0	0	0.4213174805	1.7561350794
utahmed.com	7451	11051	0.2310732819	0.3793240715	-0.025751908	2.3862146564
ahahr.com	31161	63562	-0.296850106	-0.820524853	1.1316137026	1.8759578969
hcpi.com	4970	13125	0	0	0.2759972851	1.3942606592
phihelico.com	7837	8515	0.0752979191	0.1376710805	-0.000473352	0.6555142471
cadencepharm.com	9870	175483	-0.321376674	0	-0.219233572	3.0841149427
hillintl.com	2900	175055	0.0767666799	0.0630182531	0.0368599403	0.8694851571
signatureny.com	9857	160776	0.0194074593	0.4449229935	0.5692820091	0.2820231114
mgic.com	4290	24379	-0.027632408	-0.169619704	0.7629739522	0.3299398563
marps-marine.com	3338	7034	0.5037610098	0.8416669669	0.6859067814	8.3103004398
hudsontech.com	11823	30899	0.08657062	0.0722238618	0.123288922	1.4481232313
