company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
cvcb.com	10928	63224	0.0312165976	0.4071567253	-0.2226285	0.1771095858
americanwoodmark.com	12102	12379	0.2443625518	0.1119794986	-0.560380581	1.5562345316
custom-springs.com	291080	110382	0	0	-0.094732608	1.3231048426
aspentech.com	781	30870	0.1359716542	0.2108764944	0.4718685894	2.7433375497
charming.com	843769	2938	0.1524937724	0.0850551113	-0.600148048	1.0592361635
hanabiosciences.com	816334	154708	-1	-1	-0.833595385	1.5484205119
biospheremed.com	643242	29939	-0.062487413	-0.080743494	-0.232034197	2.9775724273
alliedhpi.com	8784	24837	0.071164114	0.0646360241	0.4023220706	1.0201052262
markelcorp.com	2094	12909	0.0627154847	0.2564717675	0.0229113855	0.549669468
allos.com	802977	133424	-0.682443866	0	0.0752138176	6.9226843475
yanzhoucoal.com.cn	10001	108893	0.2283734325	0.3957859633	1.442377536	2.6721210506
metalstorm.com	10592	244818	-0.446142649	-1	-0.462809826	3.060359049
credence.com	458714	29085	0.0552695346	0.0706316317	-0.534615879	0.8492801776
nciinc.com	1548	164432	0.1341848209	0.0787891729	0.1190323341	1.5205253824
carolinatrust.com	9384	162555	0.0214899818	0.2817737765	-0.134117997	0.2729344563
pcm.com	8220	31674	0.0967981501	0.0235924152	-0.116698028	0.6169412797
bowne.com	388372	2346	0.1483440875	0.0888402183	0.1183746244	1.0615295524
ottertail.com	1491	8199	0.1055876114	0.1239854805	0.1493504687	1.0235462491
alliedhealthcare.com	382750	25972	0.0593087242	0.053967854	-0.168947383	0.6421084821
carriageservices.com	906	63456	0.0643591183	0.2342394413	0.7288834225	0.6577589975
aware.com	4505	63454	-0.016884522	-0.036010137	-0.212006992	1.7769717823
uct.com	5188	264416	0.1429648203	0.0690478372	-0.012144652	1.4630005076
omrix.com	137008	166450	0.0460064426	0.108321854	0.1480480353	4.0633298918
ampal.com	167108	1611	-0.005869985	-0.132128642	0.5427972413	1.0709911602
tarragoncorp.com	649003	3407	-0.316197918	-0.79782808	-0.842932174	0.9543887402
salesforce.com	941	157855	0.013412411	0.0179381128	0.719888493	7.5513551393
micro-strip.com	342548	233149	0.2544422885	0.1919133161	0.0596026393	1.4948593831
fluor.com	9273	4818	0.1303260303	0.0452574146	0.7968316778	2.2855862526
replay-technologies.com	349284	14815	-0.162560096	-1	-0.753246492	0.8952033253
netgear.com	6497	154039	0.141944697	0.1074861189	0.3588558599	2.2811340043
cambrex.com	4985	13839	0.0498819157	0.0738528018	-0.214662293	0.9231078396
ifmi.com	4004	175674	0	0	-0.616993573	1.2641192089
radcom.com	8381	65460	-0.410721846	-0.57501667	-0.719230827	0.632221105
gametech-inc.com	170728	65911	0.2095715899	0.3345803928	-0.401584741	1.4831461835
jmpg.com	7881	177255	0.0693353401	0.1308639452	-0.252690392	1.0556895908
synnex.com	1468	156155	0.0692362844	0.0186541635	-0.106655215	0.5489448536
callawaygolf.com	2467	24978	0.1505432557	0.1147172617	0.2299775116	1.3538526984
j2global.com	2958	122172	0.2755636984	0.4375229387	-0.22311954	2.9401619821
sunesis.com	1659	162585	-0.718138452	-1	-0.559733818	1.3276743793
toreador.net	717091	10615	-0.062046789	-0.480871171	-0.728754248	0.7890989474
kelloggcompany.com	3613	6375	0.2059313855	0.1993036685	0.0712233198	2.2534328271
monarchcb.com	760261	150179	0.0204829375	0.2667195224	0.1360353911	0.3065521762
spartech.com	114624	9921	0.1081817781	0.0827668093	-0.448929541	0.7238167618
usfunds.com	5168	12407	0.4229978809	0.3534333677	-0.496457179	8.6816306888
nutrisystem.com	10537	31227	0.4229978809	0.2171384727	-0.574380579	4.6138843674
evergyinc.com	907583	6338	0.0829187404	0.3070943704	0.0422049987	0.7336393675
oritani.com	6039	176351	0.0178468123	0.3128228457	-0.198697867	0.6498000156
sohu.com	8521	137611	0.1500944867	0.2307948808	1.2716685389	7.0778226403
belltechlogix.com	3443	2138	-0.158241829	-0.081839257	-0.763157533	0.3471355552
humana.com	444308	27914	0.1198059736	0.0610118889	0.3615989608	1.1461308926
physiciansformula.com	11118	175983	0.1289653852	0.1751598354	-0.364365852	1.2618489836
hydro.com	6388	12383	0.1147578571	0.1119958614	0.4318408372	0.9945963161
midlandcompany.com	104513	7369	0.0673425837	0.1373559671	0.5542183074	0.7924410629
paincareholdings.com	756393	62070	0	0	-0.842932174	0.6481437893
ii-vi.com	12697	14561	0.2259519873	0.2471817474	0.0934157021	2.8436848266
deckers.com	223	29015	0.3020441475	0.2489614171	1.5864885676	5.4492590911
target.com	1220	3813	0.1757744518	0.1103546815	-0.116253712	1.6812377456
blackberry.com	7866	65986	0.2860866269	0.2909703754	1.6623871853	8.4630514489
prophaselabs.com	8655	31418	-0.067238999	-0.056744775	-0.161687833	1.8403316924
cypressbio.com	539526	5841	-0.020574713	-0.269636325	0.4232231473	2.2593690203
abiomed.com	3714	13619	-0.174735466	-0.469821714	0.1021283556	3.234273294
stateauto.com	6863	24233	0.0743829933	0.1561882522	-0.22850806	0.5060738269
tworiverbank.com	5606	135425	0.0199199773	0.2793281171	0.0248737529	0.1712375334
lmlpayment.com	2101	12824	-0.080561445	-0.16641498	-0.07142847	4.8065940493
colgate.com	875880	3170	0.3257515823	0.2388375702	0.2192627481	4.2917097112
labcorp.com	7240	14960	0.2264090472	0.2431050587	0.0280382858	2.3009088412
szuraagency.com	425010	148130	-0.015681972	-0.013483053	-0.364147182	1.6528076755
invirtux.com	130178	140169	-0.070319017	0	1.0418633383	4.0835709685
repligen.com	3209	12181	-0.04426331	-0.091445218	1.3309604422	3.3166694181
techtarget.com	10148	177111	0.093707945	0.1978661596	0.0040752765	3.0676930466
delphax.com	8992	2951	0.0464525707	0.0266717513	-0.552845352	0.5986951086
rbhash.com	809420	116894	0.0055876954	0.0770899551	-0.553899867	0.1467063111
nyfix.com	761898	26523	-0.036067627	-0.199199684	0	0.4255284503
columbiabank.com	923	25376	0.0232603573	0.3488217394	-0.135434948	0.2585929242
navisite.com	7058	125358	0.1350865421	0.124447227	-0.274030791	3.2759321771
arcadis.com	12280	29789	0.136667214	0.0834056936	0.3954431403	1.2667672052
bhge.com	735791	1976	0.2839721608	0.26840682	0.0935982166	2.7051660816
kcpl.com	5122	11056	0.0808057189	0.1649393154	-0.206384588	0.8150473176
entercom.com	2738	117902	0.073942143	0.303022733	-0.478409976	0.7836335388
smpcorp.com	953	10000	0.0715610861	0.0614096699	-0.437094325	0.5966956106
carnival.com	12439	13498	0.1119335303	0.2935624952	-0.066004221	1.2978391504
hosthotels.com	5932	7063	0	0	-0.271585721	1.2387490687
easterncompany.com	5012	4186	0.187343104	0.1298878303	-0.043482448	1.1449940933
unicomgov.com	12440	24491	0.009670574	0.0030298632	0.0680230612	0.6232043482
albint.com	11347	14084	0.0900216572	0.1257675139	0.1403852747	1.032582809
centurylink.com	3004	2884	0.1528536745	0.488180241	-0.045027963	0.9187189966
cae.com	6592	2526	0.1249361006	0.1954105701	0.460682584	1.8204680503
ta-petro.com	8731	148350	-0.033009029	-0.006762883	-0.655647436	0.4352318215
protective.com	4880	8789	0.0159329763	0.2181655411	-0.118880585	0.1467063111
aksteel.com	10238	160961	0.106315334	0.0658459762	-0.247659985	0.9328299962
gentiva.com	3667	130200	0.1157029946	0.0830368902	-0.001049733	0.9599956474
wetsealinc.com	866463	22612	0.1337916192	0.049352854	-0.650674034	2.9970662017
hmnf.com	3740	30416	0.0227723995	0.2988592173	-0.264408904	0.1924891724
sierrawireless.com	916	120334	0.1088148439	0.0952391777	0.0561863024	1.2085697923
caraco.com	162451	30185	0.2400912037	0.2348432413	0.2250003233	3.6330216915
pacsun.com	11641	27937	0.2024370088	0.10816236	-0.279367981	1.763192166
amtechsystems.com	2595	8864	0.0482966881	0.0532141614	0.6980397535	1.6683527415
ucbi.com	9116	64794	0.0186576539	0.2494246077	-0.503475731	0.244607229
romesavings.com	10556	124615	0.0234211693	0.371028782	-0.068369801	0.3965638683
firstmarblehead.com	231	156156	0.4229978809	0.7284287408	-0.713000366	2.977436019
herculesoffshore.com	10345	164607	0.0892846995	0.4241340231	-0.177162579	0.8350264637
unifirst.com	12504	10840	0.151787838	0.1471374634	-0.006894499	1.1483924095
towerbank.net	646	117868	0.0025591195	0.034302844	-0.262041546	0.1492159158
synopsys.com	10611	24975	0.0844037279	0.182200947	-0.029929354	0
suptech.com	3478	27913	-0.459849624	-0.427047257	1.9958632142	4.1793112782
saba.com	11559	133888	-0.019810457	-0.020156809	-0.174959517	1.7528865401
avistar.com	7541	138921	-1	-1	-0.801105066	1.6562881724
nrchealth.com	5111	65587	0.2254440835	0.2851010772	0.2126611871	3.0709402124
ingles-markets.com	569468	12972	0.1612009986	0.0650271291	-0.129945125	1.0783355954
biocryst.com	3068	29837	-0.216589474	-0.433911676	-0.465397496	1.644065248
sequenom.com	7173	128663	-0.27134892	-0.503268133	1.0405980048	5.6536431896
nationalbankshares.com	770	25481	0.0279897302	0.4173596062	-0.256808966	0.1467063111
wmsgaming.com	865034	11509	0.1888058563	0.2293442016	0.5765938254	2.376086625
kbhome.com	523	12689	-0.214161483	-0.19044511	-0.565707867	0.6619487742
teck.com	8124	10385	0.2049657408	0.4366661435	-0.028392549	1.2657334738
talx.com	12254	63803	0.2038026629	0.343804286	0.2583617406	2.696308595
mindcti.com	12520	138521	0.0585272756	0.1196942592	-0.115560715	1.2707066744
intlcoal.com	560542	162283	0.015402401	0.0236446821	-0.016512368	0.9453836293
meadwestvaco.com	73754	11446	0.0907797093	0.1293078482	0.0712240211	0.8014801972
benfranklinbank.com	2405	162662	0.0136358906	0.2216005182	-0.181833964	0.297176816
acmoore.com	8123	65569	0.064723974	0.0372239781	-0.365481384	0.9343354873
vestinrealtymortgage1.com	12438	174401	0.0254856153	0.2930678189	0.0034282054	0.5176168123
infinera.com	2583	177257	-0.062873686	-0.135333453	-0.404494209	2.5681746374
mcclabel.com	769039	13782	0.2549752057	0.1227796415	0.2619919977	2.2341561995
endeavourcorp.com	694591	146137	0.1540107782	0.6539780989	-0.414848195	0.757159745
parknationalcorp.com	2493	19318	0.0244809265	0.3361459372	-0.318387207	0.3523201913
packagingcorp.com	3596	128978	0.2193744453	0.1928384469	0.3269887541	1.7873474414
hearst.com	10964	61441	0.058460319	0.3062476678	-0.122680518	0.7583087849
vishay.com	1082	11191	0.0932134324	0.1643414349	-0.157310401	0.5474767894
telvent.com	5143	161992	0.0787075259	0.084910441	1.0243117274	1.0354335055
nationalinterstate.com	7941	161952	0.0761500233	0.2414336923	0.3717020299	0.724599225
cnbthebankonline.com	9337	17795	0.0224158284	0.3717353061	-0.00738217	0.2452950969
halconresources.com	10304	174169	0.0514078609	0.4313541185	-0.088928871	1.0973198424
pngaming.com	289	30259	0.1300019811	0.2649892707	0.4308027639	1.6405422796
epelectric.com	9140	4241	0.1066504557	0.2253384042	0.0492413039	0.9845935137
fspreit.com	1474	163884	0	0	-0.245259556	1.1239731092
salemmedia.com	4309	121817	0.0802047079	0.2352908176	-0.425983203	0.7506093134
willbros.com	3332	63495	0.0661818574	0.0544301887	1.0259251095	2.0649304797
firstenergycorp.com	301	8099	0.1387988025	0.3482513105	0.2368555201	1.0551878477
pxd.com	3357	14359	0.1083411928	0.5362745002	0.2380909532	0.9870368381
pery.com	8033	28303	0.1187917857	0.0849173698	-0.437316471	1.1430206202
twsb.com	571769	17148	0.0213099449	0.2958668234	-0.386619216	0.3355892144
microtune.com	187171	135805	-0.009146783	-0.011772967	0.3893623285	3.0058518102
rentpath.com	3100	27882	0.2243093622	0.1830273189	-0.03787002	2.4458059518
carboceramics.com	12264	62686	0.2274901075	0.3028667464	0.0076882583	2.0126879457
neustar.biz	1654	163629	0.3038573868	0.4366011762	-0.115906472	3.6080615443
waddell.com	5276	66599	0.2500654545	0.2617030794	0.351993042	3.7218816224
boeing.com	9199	2285	0.1191638694	0.1058791631	-0.000790257	1.231599367
gbankmo.com	7907	31703	0.0223656629	0.2963396642	0.0238137234	0.3185130564
ableenergy.com	4785	121553	-0.070262863	-0.037480479	0	0.7933827499
inuvo.com	3320	23226	0.0654194805	0.1076966987	-0.529411813	0.9515704308
theorchard.com	9564	178892	-0.083887372	-0.15601247	-0.77240837	0.847608061
citizenscommunityfederal.net	9039	266160	0.0117685755	0.2156416097	-0.083975575	0.423997897
stargrouplp.com	911634	61735	0.1136713923	0.0540114822	0.1278399143	0.8602416858
freddiemac.com	7124	15208	0.0416217672	0.7732407213	-0.481750077	0.9752209514
northeastbank.com	9603	16689	0.0123365439	0.1588942864	-0.238552502	0.3442329764
wns.com	11313	175264	0.1573758251	0.1232436146	-0.474276744	4.4197245189
tbsship.com	323401	163587	0.2476458247	0.3893702282	1.9958632142	1.963369301
brileyfin.com	1884	178073	-0.000972582	0	0.014411701	1.1777656103
nationalpennbancshares.com	736526	17070	0.020123717	0.2868052786	-0.200540858	0.3428851829
inventurefoods.com	7895	64102	0.0582952991	0.0389171827	-0.089796737	1.039617571
suntrust.com	4193	10187	0.0222983477	0.3007642512	-0.232643581	0.3198099548
entrust.com	579	113609	-0.017355142	-0.021271259	-0.548009675	0.9653967123
biomemakers.com	791186	165656	0.1405885382	0.1037183567	-0.643929919	1.0110449551
alimcofinancial.com	9487	29323	-0.035877758	0	0	0.692815869
heartlandexpress.com	209	12840	0.2826728027	0.2513444153	0.0621038119	2.6121080993
ltcreit.com	9911	25665	0	0	-0.024182167	1.5324093695
perotsystems.com	97471	118003	0.1373684211	0.1009280742	-0.176327557	0.9673231579
biminireit.com	9786	264510	0.0253013388	0.7188221709	-0.842932174	0.9414874414
atlasenergy.com	6869	166458	0.0495799499	0.1692567235	0.1747399713	0.6938181708
chiquita.com	3783	10884	0.0596810131	0.0342717925	0.1515355297	0.5974411432
rossstores.com	12283	9248	0.2109098186	0.0893054301	-0.118030996	1.977341913
kaydon.com	8221	6357	0.1556540146	0.2712381087	0.3872409108	2.1618683008
heico.com	11032	5567	0.1526036667	0.1896720769	0.405966201	2.3438336644
destinationmaternitycorp.com	3668	27936	0.1272773399	0.0604072099	-0.558263631	0.7411768053
pacwestbancorp.com	2339	136265	0.0384449628	0.5191877945	-0.191454611	0.3678848744
lecroy.com	2762	61398	0.0464812661	0.071064111	-0.16072988	0.8862348532
boh.com	6056	2005	0.0362635447	0.4508584195	-0.021370602	0.3662228436
alphaprotech.com	11383	62072	0.1323000746	0.1100330014	-0.399999865	1.4576788985
wabtec.com	5516	60979	0.1888155885	0.1608579739	0.1349218801	1.5771174297
arlingtonasset.com	4310	66085	-0.012643317	-0.063872345	-0.595982915	0.8859383182
trizetto.com	5081	124638	0.1105825818	0.1659462008	-0.054436724	1.6918014343
premisehealth.com	11769	108631	0.0401859547	0.0341078125	0.1451625211	1.4253178097
calchipelectronics.com	854581	176593	0.079495893	0.0543561324	-0.303264819	2.2096039289
pharmathene.com	6796	164510	-0.237183048	-1	-0.466935257	1.6200274729
glu.com	637	176782	-0.012234915	-0.029551199	-0.477999845	0.938051825
express-scripts.com	5173	25356	0.2239365345	0.0644153314	1.0391076435	3.8892555742
bankwithmutual.com	1379	127797	0.0125202983	0.1878712292	-0.319077493	0.2655146662
opnext.com	5218	176558	0.0232840106	0.038432372	-0.474777511	2.6387803419
imagesensing.com	7454	31775	0.161744347	0.3253331565	0.2136868896	2.4150781198
airmethods.com	6697	13789	0.171553665	0.1599549892	0.7790134065	1.9541195556
bridgetowermedia.com	789842	177982	0.1685713907	0.2510642218	0.4680415817	3.5027019398
yankeecandle.com	9257	121844	0.1114288401	0.2685035043	0.01021	0.6461887254
parpharm.com	12612	8333	0.1001480443	0.1016908633	0.0728639124	1.295572875
smartpros.com	6256	160448	0.109610984	0.1260111805	0.4370346403	1.6627620137
asgn.com	737252	25749	0.1292008942	0.0876282662	-0.403404462	0.9943427524
1800flowers.com	5108	122519	0.1498693643	0.0578896732	0.4172084977	1.8953381068
indymacmortgage.com	902310	13166	0.0021090613	0.0345870312	-0.842932174	0.3764485725
myriad.com	8091	61399	-0.109461468	-0.259199623	0.4830670038	4.3420502221
peoplesbanknet.com	9549	17715	0.0228537505	0.3029404552	-0.070956075	0.158651294
providentonline.com	344521	63511	0.0132788409	0.1855610024	0.0603563836	0.3525111556
americanspectrum.com	78097	146119	0.0005545478	0.0038722804	-0.04860483	1.0237646274
tufco.com	931	29616	0.0709750223	0.0352023257	-0.080621388	0.6772775504
americancommunitybank.com	6811	119813	0.0247312572	0.3221269032	-0.115687454	0.2212406768
caesars.com	9184	20423	0.1139624192	0.2458984592	0.0930187231	1.2498891693
dom-dominion.com	3116	30740	0.4229978809	0.8801494948	-0.231202909	5.3408366758
americanapparel.net	585839	179110	0.1903921148	0.1147879828	0.632209847	4.2029612171
pliinfo.com	3174	61376	0.0723719799	0.0383762077	-0.60095832	0.4755573428
firstbusiness.com	8256	165284	0.0120443623	0.1731034051	-0.223331469	0.1467063111
varian.com	1813	11115	0.2182839332	0.2069498104	0.0964890414	3.1677104861
plxtech.com	321575	119493	0.0196244477	0.0326057699	-0.286809299	1.9749145803
somanetics.com	773769	23776	0.1117122609	0.3039444358	0.0341054297	2.5624327517
houwire.com	4812	174119	0.360677542	0.1396961976	-0.317257986	2.1367300544
mgeenergy.com	766676	6932	0.1042347563	0.215526959	0.0106232519	1.0295303022
lsbank.com	9151	31489	0.0172070992	0.2360799101	-0.200044098	0.3045805678
power.com	9947	66032	0.1215551225	0.2132137791	0.230081829	3.0895648749
gulfmark.com	12076	5379	0.1635128885	0.4990523681	0.2507322066	1.3135641619
nanosphere.us	1286	178752	-0.246477946	-1	-0.02982	2.4905168261
hess.com	3529	1380	0.2076078221	0.1710762827	1.0469229412	1.3897560752
limestonebank.com	747551	174301	0.0197318718	0.2951025104	-0.062694443	0.2165882062
chicagorivet.com	5651	2999	0.0960332533	0.070944515	-0.012271842	0.6957609202
trans-lux.com	1454	10658	0.0840886623	0.1378771604	-0.189359797	0.7257518551
avoncompany.com	6310	1920	0.2057835625	0.1183555193	0.2202440867	3.3246529163
backweb.com	1815	121273	-0.275440103	-0.248836307	0	0.612289824
quadramed.com	1697	63758	0.0819429619	0.1028394612	-0.322463877	1.0490154082
diamondoffshore.com	2518	61409	0.3349530631	0.5663332844	0.8979633192	4.6588361302
apstar.com	9611	64159	0.0885893355	0.6150605218	0.3870958961	0.4955847095
willistowerswatson.com	10601	144009	0.0517454433	0.2598913887	-0.019999309	0.5161630507
tmbi.com	9534	20783	0.0037966626	0.0155146786	0.022184258	0.4600015891
neonode.com	3979	178153	-0.667730308	-1	0.740436417	4.9016060982
pall.com	8906	8304	0.1505338436	0.1812400968	0.1814174785	2.1121248384
alabamaaircraft.com	886752	14638	-0.015530835	-0.009875831	-0.636713984	0.362178853
manulife.com	3703	124042	0	0	0.2325850265	0.1944550599
micorp.com	789472	7067	0.020462886	0.2802953197	-0.280721616	0.3953463463
grainger.com	7817	5256	0.2594197596	0.1250623635	0.2708809267	2.2836886673
uqm.com	11574	22772	-0.241775494	-0.50924395	0.2463229684	7.4287782773
officemaxsolutions.com	8439	2290	0.0747448028	0.0517155874	-0.576223163	0.5531929282
petrobras.com.br	5319	222111	0.2010099063	0.2971904029	1.3082817587	2.1175355939
syngenta.com	6386	241216	0.1395331325	0.2005411255	0.3867904934	1.9665361642
icumed.com	9376	25110	0.150226304	0.1937088733	-0.114798819	2.0319582925
hycroftmining.com	615	177405	-0.113750305	0	0.446510875	2.5020791633
orbital.com	95491	21496	0.131223694	0.0954217908	0.3297192164	2.0098463818
lintv.com	9831	148531	0.0596407207	0.2985678563	0.2231169938	0.7322663232
vodafone.com	3362	14894	0.1087148865	0.3831339939	0.3972865737	0.8639898634
ccaindustries.com	301240	11930	0.242532077	0.1614156812	-0.137169559	1.7261352245
towerjazz.com	12195	31255	0.0801287745	0.2383811343	-0.187135753	1.0248770935
vascularsolutions.com	2680	125000	0.091118358	0.0539119249	-0.255441448	3.2710691221
