company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
gses.com	6038	61077	-0.055584001	-0.057062361	-0.259260136	0.5861674893
coremt.com	3451	14794	0.1533859824	0.1033616652	1.0694845867	1.0915589831
dril-quip.com	1923	65671	0.1813300043	0.2898820687	0.504860416	3.2061195659
bankofmarin.com	791	31764	0.0221472041	0.5825780316	0.1791350955	0.1523467395
sportsauthority.com	8008	20297	0.015738175	0.3598550321	0.7073863245	0.1400042593
crawfordandcompany.com	11110	3581	0.1501142954	0.0946195639	0.4039444405	0.8123778254
lb.com	12318	6733	0.3482306031	0.200401568	0.3441383357	3.0494733344
perficient.com	10865	122394	0.139671956	0.1218723632	0.9881109869	2.3116148323
magnegas.com	10206	180937	-0.621318708	-1	-0.696829419	1.2203362346
belmond.com	3197	138861	0.0550677548	0.1742523326	0.2925584675	1.1731290635
harvardbioscience.com	706	141469	0.0710394212	0.091498607	0.3886673633	1.2804761553
smlco.com	901870	114956	0.0195936772	0.3651156125	0.4705902606	0.2672043951
ncibuildingsystems.com	6566	25130	0.0753143491	0.0449138066	0.2618714365	1.6885972807
wglholdings.com	12579	11296	0.0628920719	0.1086411223	0.0606479109	0.7519834322
raptorpharma.com	1138	161088	-0.469703659	-1	1.2256378807	7.8388453544
tcbk.com	12658	28155	0.0276615067	0.5293641772	0.7263551525	0.1835515217
goldenminerals.com	711	65921	-1	-1	-0.696829419	0.3743851606
tessco.com	108	30714	0.1760010293	0.0454405932	0.8693125295	0.9035940299
randcapital.com	9136	19605	0.0080251572	0.1301509588	0.3354705953	0.6713167296
frpholdings.com	6849	12926	0.1159554569	0.238170189	0.460076244	1.30081235
diamondresorts.com	7906	185363	0.1083749938	0.1939945963	0.2041747858	1.6717430362
newlinkgenetics.com	7677	186607	-0.42873138	-1	0.7607967479	8.3066702099
ebayinc.com	383101	114524	0.1148524875	0.2969402381	0.0758343852	1.810603307
iff.com	1766	6078	0.1851767144	0.2089335351	0.3158750638	2.3802072616
pinnaclewest.com	236	1075	0.0934236683	0.365316034	0.0786425661	0.6899890515
michaelkors.com	6821	198058	0.4200606725	0.3136521809	0.5910272399	8.8716525805
shutterstock.com	7261	3382	0.1699103732	0.200912893	2.2165439249	9.5059221316
mybank.com	8078	18358	0.0194255281	0.4099707209	0.0697349107	0.2279607695
firstconnecticutbancorp.com	6648	186344	0.0089965631	0.2568811064	0.1818797808	0.2496865255
mdc-partners.com	2321	20570	0.0298022701	0.0369707568	2.4905636163	1.3454466973
nielsen.com	1315	100873	0.0960721185	0.261616693	0.5298785763	1.5463979491
aboutschwab.com	4856	13988	0.0137703457	0.3571041704	0.8324852596	0.2541529358
amcnetworks.com	3593	187406	0.1911071044	0.3165420534	0.3759601664	2.6905496173
harleysvillebank.com	938	16957	0.0139419001	0.3365404665	0	0.3432011333
sensata.com	996	183942	0.1565031565	0.276451837	0.1936585442	2.3983592058
are.com	12564	64821	0	0	-0.045265512	1.0583364419
cyaninc.com	5918	17692	-0.286915734	-0.299068467	-0.603745458	2.0669473338
coty.com	6419	12151	0.1061669243	0.1477490267	-0.100797006	1.425638949
urbn.com	414	29150	0.271349886	0.174485183	-0.057419751	3.4773239202
weingarten.com	9893	11340	0	0	0.0670339972	1.3361577763
cimarex.com	6728	150699	0.1923824663	0.6383755684	0.8298772755	1.3879675919
greif.com	1359	5338	0.132090052	0.1177929894	0.2672796632	0.9855735743
flowersfoods.com	11867	4809	0.1683013753	0.1123509566	0.4138699508	2.1637038012
agreerealty.com	1844	30067	0	0	0.1443099226	1.2756625938
merge.com	188	66630	0.0863102787	0.141596489	-0.060728049	1.2050145001
ambientcorp.com	301676	105346	-1	-1	-0.116277598	9.5059221316
safeway.com	2936	9359	0.0932779697	0.0444449364	0.8504390001	0.6787280118
uslm.com	9554	8947	0.1927679362	0.2702425896	0.2981747038	1.9340771413
davita.com	8404	61483	0.1303422441	0.1894505719	0.1466571199	1.2821934043
chuckecheese.com	9227	15092	0.2052763289	0.197754469	0.3671334609	1.4639030029
belden.com	8261	28940	0.1096315694	0.1457954865	0.5713284877	1.609316225
ensync.com	8176	272699	-0.767278823	-1	-0.460278987	2.0245185552
ixys.com	1414	114370	0.0834212957	0.099348604	0.4338135601	0.9686878516
brandywinerealty.com	2148	13562	0	0	0.2065320622	1.028172324
videodisplay.com	4723	11169	0.0234639435	0.0249882899	-0.106057197	0.8354751114
siga.com	10279	65376	-0.116291068	-1	0.2480919342	0.9164263971
sutorcn.com	12620	66592	0.0694898036	0.0572201119	0.9062453192	0.4145578787
amarincorp.com	4072	28027	-0.706657266	-1	-0.696829419	2.286181142
lloydsbankinggroup.com	12603	15929	0.0106690437	0.2797573029	0.6625024227	0.2099808574
bmo.com	12545	15580	0.0155909466	0.4017553115	0.1368592078	0.2108746166
fivestarseniorliving.com	4208	146500	0.0632176799	0.0287711089	0.0958064209	0.5752544041
koppers.com	7979	163113	0.1865205759	0.0990326727	0.2280385444	1.5712689515
astea.com	6790	61069	-0.031294964	-0.021389585	-0.048508531	0.8025071942
sandisk.com	11808	61513	0.1867885271	0.3175317743	0.6334935417	1.7044401274
hudbayminerals.com	10874	107781	0.0190102149	0.1411493605	-0.177478172	0.5939909042
royalgold.com	5409	9273	0.0882939386	0.8602060363	-0.422986842	1.0433174901
universalinsuranceholdings.com	10552	26016	0.1116934213	0.3412416697	2.5395277659	0.5972770925
icadmed.com	2864	12874	0.0111005499	0.0197780264	1.4342361725	2.4263982619
arcb.com	8101	1743	0.1056288741	0.0467304676	2.5489557058	0.9794055396
myhomefed.com	11598	162457	0.0245926171	0.4521294156	0.2204635497	0.2204882609
bsquare.com	1584	125274	-0.042263931	-0.02048682	0.2208412208	0.9056643075
erahelicopters.com	725445	187766	0.0787287069	0.2524359528	0.5284795612	0.9443536971
ngsgi.com	726	150562	0.1565304826	0.4500268914	0.679048908	1.3309519114
nytco.com	2791	7866	0.0948330685	0.1546781383	0.8658742543	1.1908487603
dgsecompanies.com	274447	12096	-0.006103437	-0.00140038	-0.589318398	1.2619450691
first-online.com	221	18276	0.0239532146	0.4615129311	0.2277209669	0.2006481162
crestwoodlp.com	4831	177124	0.0326314474	0.3171879745	0.1978034715	1.0209633478
twitter.com	7549	18872	-0.155941644	-0.789509543	0.531152	9.5059221316
genpt.com	1848	5125	0.1509307518	0.0823416627	0.3439589312	1.7651705227
cunb.com	4797	164059	0.0187929388	0.4612126072	0.4927420114	0.152161845
vandapharmaceuticals.com	6197	166435	-0.12886731	-0.545264028	2.3540501189	2.8862216688
vca.com	1136	24539	0.1486660223	0.1844780519	0.4897858601	1.5172422502
nektar.com	1904	30137	-0.220538655	-0.643495545	0.5317142811	3.6529649481
tibco.com	667	122061	0.1054781062	0.1977671854	0.0227483382	2.2350768526
scientificgames.com	11227	10991	0.0614583088	0.2389769915	0.9527099618	1.0928388694
key.com	11760	9783	0.020724385	0.439124487	0.6245642027	0.2342630262
broadsoft.com	11437	184514	0.0104343073	0.0228860516	-0.248005505	2.2090631601
vfc.com	8436	11060	0.1804506118	0.1630022221	0.6821099467	2.801598671
ihgplc.com	6904	20067	0.252285811	0.3914871256	0.2863187193	3.3689643244
reshapelifesciences.com	885065	178847	-0.930726088	0	-0.271430434	5.1732999848
pilgrims.com	9739	12785	0.2539791615	0.0957923936	1.2444793627	1.6143774496
qlik.com	4699	184603	0.0244100512	0.0242788819	0.2260599918	5.0644702963
genomichealth.com	7579	164609	-0.031248235	-0.021147193	0.0745237866	5.1194475637
humanigen.com	822843	15489	-0.515996646	-1	-0.447500768	1.976049756
sgocogroup.com	4632	184545	0.1062682007	0.0553802979	1.9852116191	0.6359039481
fusionio.com	5505	186683	-0.021494844	-0.030197555	-0.6114262	2.3096092505
avinc.com	2131	176362	0.0405513598	0.06137363	0.3403845084	1.2045369981
daegis.com	6125	63057	0.1001334777	0.098922698	0.1319674145	0.8684674742
cognizant.com	2088	111864	0.22537829	0.2092131017	0.3667672834	3.7379106079
igo.com	6264	137434	-0.93778402	-0.670486767	-0.149092515	0.6326530612
acxiom.com	6252	2536	0.1570253918	0.1696443109	1.1179865341	1.4761836683
sinopec.com	7621	140756	0.1157365886	0.055568298	-0.019575028	0.6430569262
oxfordinc.com	1383	8219	0.1826946248	0.1165063797	0.7597359841	1.68316417
targaresources.com	7905	185532	0.1073140892	0.0990085418	0.7197029452	1.1088059286
pharmerica.com	12571	177924	0.1330153095	0.0682063826	0.5098291355	0.9611110495
ctnet.com	672689	185926	0.0469727386	0.0240467679	0.2280719965	0.6673212883
ericsson.com	3862	186995	-0.193124508	-0.357477173	0.9999991268	0.6142387354
intlfcstone.com	7588	31521	0.0162219101	0.0010555585	0.0621491667	0.2384915906
felcor.com	3358	30495	0	0	0.7473231734	1.4771593076
addus.com	7913	183283	0.11152659	0.0687483314	2.1407380184	1.4944846707
tompkinsfinancial.com	7611	17240	0.0230557867	0.4571771691	0.3423468476	0.2580090221
zixcorp.com	1983	16531	0.1334590196	0.2514645394	0.6344080979	3.0422623536
numerex.com	3059	30029	0.047388686	0.061671292	-0.014461496	2.4225945306
netease.com	2495	137435	0.1837692197	0.4905144556	0.8879194188	2.5599526976
officedepot.com	11002	14624	0.0333235255	0.0221633161	0.6128027617	0.5873314244
canadiansolar.com	12489	175982	0.0740247011	0.1097931763	3.4257437837	1.1453184146
cdti.com	6406	282553	-0.061369805	-0.031491933	-0.308754849	0.837375304
interpacediagnostics.com	885	110728	-0.041295031	-0.018907201	-0.367105102	1.0565229352
publicstorage.com	1544	10096	0	0	0.0735226477	3.0636352362
staples.com	5849	15521	0.1664241993	0.0838247436	0.4393544768	0.8968267322
aehr.com	12607	65286	-0.271981777	-0.181040757	2.6352944695	1.4900192255
laredopetro.com	3507	187961	0.1714219288	0.6760845808	0.5247794481	1.9064617152
dts.com	973	153813	0.088582205	0.1711493592	0.4317344469	1.8326904689
hf-wa.com	83067	66285	0.0188747937	0.39120006	0.1971245365	0.1848228311
htareit.com	1209	187690	0	0	0.0479912534	1.288052264
btplc.com	10097	2411	0.2502215512	0.3331724405	0.7072247359	1.2814597906
bannerbank.com	4226	61487	0.0230832197	0.4602135393	0.4797834045	0.2412459738
carbonite.com	6967	187434	0.0216194428	0.0220161576	0.2789185792	2.8761938788
nymtrust.com	9974	158053	0	0	0.2908634244	0.9804182863
bladex.com	7319	25751	0.0136049733	0.4716995141	0.3651629349	0.6995041112
cisco.com	95	20779	0.1359211788	0.2829633592	0.1671610037	1.5230159797
rue21.com	4769	183570	0.2641292186	0.1170014836	0.4205712229	1.6967411498
geospace.com	10955	65896	0.3467216747	0.3774230141	0.0648818166	3.3363816029
cboe.com	12376	184500	0.4200606725	0.5616676864	0.80808235	9.5059221316
progress.com	12027	24352	0.1339398142	0.2735721386	0.2305849034	1.9889743135
syntheticbiologics.com	6008	177764	-0.75635111	0	-0.130681358	5.4787119395
nscorp.com	12309	7923	0.1284671982	0.3710982659	0.5419851976	1.1776666176
lennoxinternational.com	8042	122380	0.2151595254	0.1094057704	0.6403459831	2.8137340505
cancergenetics.com	5147	170420	-0.13655565	-1	0.4220853189	2.4329368892
rowan.com	2989	9258	0.0736002496	0.3716988205	0.1307961105	0.8026425265
sonicfoundry.com	2261	109186	0.0225208565	0.0197434789	0.6615367715	1.5558817244
abercrombie.com	2726	63643	0.1938624912	0.1283906088	-0.300277009	1.3343344265
sunlinkhealth.com	42835	10380	0.0550269841	0.0345761146	-0.260504138	0.3839318854
demandware.com	5656	187687	-0.050640414	-0.158132182	1.3469964043	6.7962472255
servotronics.com	1334	9619	0.0624270906	0.0617947872	0.0597765243	0.7058903643
columbia.com	4189	105936	0.1107787303	0.1047009314	0.4982440815	1.6967965941
allergan.com	1287	27845	0.0908698885	0.2379805476	0.9534858644	1.685943175
hormelfoods.com	857	5709	0.1867470321	0.1048974285	0.4719900734	2.3817865123
ternium.com	1790	165927	0.141096602	0.1715756086	0.3661642188	0.7854583758
idacorpinc.com	7126	5870	0.0785668842	0.3382059582	0.235120292	0.7969146564
vocus.com	796785	164369	0.002445092	0.0036805024	-0.344649467	1.0975340109
nve.com	9013	21743	0.1654466663	0.5860984722	0.050277207	2.8644498512
wooribank.com	11776	252819	0.0134231905	0.3314598573	0.1493265663	0.1490394831
leapfrog.com	1520	148410	0.0942176445	0.0869774121	-0.079954708	1.076829253
cooperstandard.com	8214	163765	0.1311560934	0.0892364511	-0.107252391	0.7149820997
capellaeducation.com	4142	163878	0.342674696	0.2063264064	1.3659204145	3.2817906965
cubesmart.com	8634	160990	0	0	0.1251690686	1.4244480341
namtai.com	10157	14924	0.1226773243	0.0708701438	-0.451782756	0.6537961122
berkshirehathaway.com	200	2176	0.0788813254	0.2098334037	0.3270172771	0.7518281557
ftek.com	7794	28819	0.1000745062	0.1007335053	0.6880944337	1.4703190136
smartvest.com	10253	185125	-0.070460242	-0.081898835	1.5185172095	0.6661414901
deltaapparelinc.com	4509	137432	0.076236735	0.0484768298	0.2145893705	0.6733201885
airgas.com	7844	12950	0.1543953829	0.1749729753	0.2472703517	1.7536231247
phillips66.com	9425	170841	0.0723322222	0.0228364927	0.4828923019	1.0377039921
healthnet.com	4531	29710	0.0868274743	0.0308633917	0.2209859559	0.7275559826
johnsonoutdoors.com	3796	13906	0.1266481706	0.0856326839	0.3566116634	0.9531588001
stantec.com	835	29985	0.1542107617	0.1403918076	0.5667257741	1.9815441518
pacb.com	1686	185419	-0.527921577	-1	2.0764687398	2.662394904
fortinet.com	587	183377	0.0734305892	0.1394464787	-0.089915593	2.6446382174
molsoncoors.com	775	3505	0.051212765	0.1897006728	0.3471409648	0.9077432109
entropic.com	10468	178943	-0.066141706	-0.07529224	-0.111531652	1.444988146
edrtrust.com	2827	161953	0	0	-0.135601028	1.112397078
thepantry.com	10719	31392	0.1170632908	0.0286308891	0.3833487806	0.7036999672
bassettfurniture.com	7232	2080	0.0724510624	0.0509297013	0.2603775343	0.7703927403
iridium.com	2790	183640	0.080039103	0.4831425144	-0.069790549	0.6574572776
katespadeandcompany.com	9240	6768	0.0826609624	0.0638783811	1.5759025437	4.436531681
wattswater.com	12016	12445	0.1086656706	0.1283338989	0.4532476632	1.4378101253
americanmidstream.com	41	186845	0.0666256625	0.0869832635	1.1596031824	1.1211545377
gwrr.com	4628	63123	0.1004404096	0.340548919	0.2624883543	1.2721324928
usmd.com	10094	14090	0.0380819674	0.0451758852	1.5137175526	0.8968558674
mirati.com	12310	160770	-0.452933976	0	0.9856717721	3.4650450129
emmis.com	3252	15337	0.0917843929	0.1224628221	0.3654826597	0.9781897303
pbfenergy.com	6517	196159	0.097683225	0.0225129109	0.1296150274	0.4520896469
qlogic.com	9430	29791	0.1048035358	0.1784792937	0.2158285894	1.2646422586
wwe.com	4620	125240	0.0671058125	0.0503339477	1.1959787514	3.3683978312
precast.com	2748	8717	0.1411517519	0.2846690062	0.422470568	1.8661796484
firstcapitalfcu.com	802879	61548	0.3263438811	0.5033073644	0.0087445756	1.8170337781
alamo-group.com	10156	27960	0.1430956312	0.0927019248	0.8723742738	1.6717379971
nacco.com	7617	7938	0.0533028955	0.046289883	0.0423762171	0.8312148932
ffin.com	10711	29101	0.0280117146	0.6135491421	0.7256881727	0.4904238839
cbiz.com	692	31752	0.075534454	0.0979563113	0.5431462846	0.6929680052
ptc.com	4526	18699	0.1470616861	0.2074402118	0.5721886416	1.9842999914
ubsi-inc.com	2179	17248	0.0228717332	0.5342289201	0.3502308015	0.2967841777
omnicare.com	2218	8133	0.097735961	0.1087627993	0.6927093591	1.1983005287
redrobin.com	3144	148470	0.1633038943	0.1018828269	1.083875322	1.80260303
jacksonvillesavings.com	173	31744	0.0221280765	0.4265133172	0.1447203636	0.1723458713
sleepnumber.com	11850	116504	0.3168572289	0.1259827677	-0.194115637	3.0329183922
virco.com	4058	11185	0.0226014143	0.0116898323	-0.114286061	0.5221510899
communitywest.com	12113	62646	0.0253302412	0.4447665896	1.0184641599	0.1830232282
kclife.com	8427	6333	0.0119787377	0.1118295757	0.2842184424	0.118586889
centurybank.com	10374	16748	0.01000334	0.3488818866	0.0235091991	0.2012259578
costargroup.com	871758	112111	0.074950954	0.213660269	1.0653436325	4.3579691992
nwpipe.com	11259	61635	0.0958522029	0.0873672081	0.5825669333	1.0588434892
perrysystems.com	342587	246010	-1	-1	-0.344037087	4.8326459016
treehousefoods.com	8515	163983	0.1139650297	0.1351852086	0.3220776102	1.2699467045
titan-intl.com	2095	28295	0.0994354917	0.0837009699	-0.1712367	0.8432657801
nortekinc.com	3745	260408	0.1105027877	0.0961580489	0.1260386524	1.1287015922
rfindustries.com	3200	2829	0.2566228025	0.2028668942	1.2702774231	2.5630936345
celatorpharma.com	1441	18613	-0.520110654	-1	-0.057971	3.0800058239
busey.com	11702	18329	0.0220359789	0.4553856573	0.2788263901	0.226997648
hcsbonline.com	2136	122015	0.0115412986	0.3182093453	0.1864780098	0.4444228726
juniperpharma.com	8462	14597	0.1509185915	0.310305892	0.3001562085	1.4033934634
versoco.com	2566	179817	0.1260968985	0.0997365539	-0.415326836	1.1667559012
rmcf.com	2029	11976	0.2587899639	0.1698471706	0.1379657265	3.1264177226
jbtc.com	734963	180466	0.1324855119	0.0880967673	0.6749596838	1.5298681101
lakeshoresavings.com	339	166197	0.0182799735	0.4256737178	0.2143528584	0.1901316349
egt-group.com	5570	144139	0.1719892953	0.2380834774	-0.354167284	1.1070770146
otiglobal.com	11153	252614	-0.170600486	-0.395812362	1.2708317231	2.4983224141
agmit.com	544112	186671	0	0	-0.22943279	0.9578800154
vulcanmaterials.com	4697	11228	0.0574588671	0.1712778209	0.1424732603	1.2421260898
telefonica.com	9776	13683	0.1524372733	0.3150089401	0.2460193381	0.9617801777
karauctionservices.com	8019	183581	0.0879817444	0.2075645332	0.5087401961	1.2965902247
harris.com	5041	5492	0.2390293101	0.2271846939	0.4675997818	1.4411226433
capitalone.com	440	30990	0.0282883574	0.3475761085	0.3420519905	0.2845554649
equitylifestyleproperties.com	688	27875	0	0	0.106300655	1.5765174949
westerncopperandgold.com	5509	174280	-0.058037291	0	-0.507042907	1.3974453386
geek.net	104422	127282	0.0124294919	0.0080643995	0.1236009783	1.338812454
fabrinet.com	4075	179583	0.1201140871	0.0870434048	0.5646896764	1.1051670438
mohawkind.com	11846	25119	0.1168557001	0.1350695642	0.6458481295	1.5423466452
loansbyworld.com	9035	24725	0.2366070491	0.3280556707	0.1739538593	1.785900312
ashland.com	11738	1794	0.137574454	0.2128503776	0.2242152689	0.8593613501
amagpharma.com	11608	12250	-0.022444144	-0.073686554	0.6505781306	1.9914504311
uhrit.com	9156	13580	0	0	-0.163393749	1.9164628764
veeco.com	8296	11124	-0.052607206	-0.150324492	0.1159723281	1.379312045
upgi.com	7436	176325	0.0206310407	0.0112721614	-0.187095503	0.4115713229
masonite.com	3248	20696	0.058760201	0.0540082477	0.2262413154	1.3342347806
dukerealty.com	1979	13510	0	0	0.132444169	1.2397237835
centralpacificbank.com	4146	16705	0.0219503594	0.5358325224	0.2992779783	0.1995998986
crowncork.com	4139	3619	0.1311332503	0.1216497227	0.2108125414	1.2455704309
sgi.com	11209	162907	0.0219760551	0.0116823313	0.310849926	1.1104481762
panhandleoilandgas.com	5750	19433	0.2781287626	0.6615290559	0.1951838686	1.6305886173
oragenics.com	958	154605	-0.958647733	-1	-0.173529765	6.0131388509
caasauto.com	11126	149683	0.0773505278	0.1053815656	0.6603876765	0.597550932
celldex.com	209760	179598	-0.226154223	-1	2.6080439871	6.2250100693
cousins.com	794078	3562	0	0	0.2557494916	1.1782604832
safetyinsurance.com	792579	148469	0.0563552281	0.1229346052	0.2775792396	0.5329851236
dime.com	6829	63135	0.0215573248	0.4747292517	0.2634481475	0.3976634568
alicoinc.com	10533	1266	0.1178133172	0.2304325159	0.070472783	1.693349829
ennis.com	12284	4390	0.1082795603	0.1005237055	0.1663419608	0.9371735057
spireenergy.com	10379	6547	0.0518902305	0.1594630975	0.2253965845	0.7864874931
dteenergy.com	10287	3897	0.0885675728	0.2377600662	0.1489213707	0.771151183
televisa.com	10329	29850	0.1486429887	0.3910103042	0.1494797972	1.5057607001
