company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
hexcel.com	8313	5608	0.1880769986	0.2064133657	-0.071603943	2.150164506
inovio.com	11479	66697	-0.28756687	-1	-0.208620458	4.2328973707
iongeo.com	6092	23810	0.1781219168	0.215769353	-0.166666577	1.0415839756
stifel.com	8732	11770	0.0427649236	0.1805270478	0.0646901232	0.4957273445
huronconsultinggroup.com	7298	161997	0.1347383975	0.1751515676	0.0912714575	1.6621451163
ridestbus.com	9548	163692	0.1210360438	0.1344721848	0.0896069211	1.5121167333
he-equipment.com	12019	165856	0.2266493181	0.2824363635	-0.039370655	1.4527473278
rpminc.com	526	8902	0.1306743499	0.1307344266	0.2497847707	1.6197130915
qualitydistribution.com	189	148313	0.1642561766	0.0708499452	-0.17069386	1.5182984831
mallinckrodt.com	3963	18086	0.0455895156	0.2308691545	0.8949519417	1.1211825679
unitedstatescommodityfunds.com	1288	174024	-0.377160816	0.8279918569	-0.423556981	0.9950441433
lawsonproducts.com	8512	6617	0.0519805572	0.0250793684	1.1812224096	1.7618058619
originseed.com.cn	9811	165510	-0.003297058	-0.00846229	0.1574799927	0.5552789818
ferro.com	5370	4622	0.0407804554	0.0402401527	0.0101333963	1.3122472646
usgeothermal.com	4064	157921	0.0659642615	0.4961090122	0.2145122091	0.6353992693
thecloroxcompany.com	2654	3121	0.266557069	0.2030048292	0.1596233057	3.3078803194
cisco.com	95	20779	0.1179732532	0.263098723	0.2790472423	1.4244546008
muellerwaterproducts.com	4478	166482	0.1376508997	0.1530345235	0.1012130838	1.418587108
ohrpharmaceutical.com	2420	160578	-0.270288837	0	0.058373997	5.7185167838
ternium.com	1790	165927	0.1456572809	0.1603481389	-0.421553159	0.5858420749
novanta.com	1472	61356	0.1278254483	0.1398167291	0.3096069261	1.5747825498
namtai.com	10157	14924	-0.028660541	-1	-0.325671282	0.659234595
cgagri.com	5897	21241	0.1141258172	0.1922177188	-0.559627323	0.2466475032
magnetek.com	1613	12581	0.1547013977	0.1109713525	0.6958692183	1.8258926302
ballytech.com	2227	12075	0.1674448778	0.3471029354	0.02485768	1.7740067357
ceragon.com	12199	138501	-0.023388802	-0.021546056	-0.659932086	0.3767665478
rcmt.com	8779	8892	0.1354943682	0.0610259586	0.2893990184	1.2455627743
santander.com	9719	14140	0.0193896218	0.3486404038	0.0012744616	0.3211418952
wwe.com	4620	125240	-0.038308317	-0.027007851	-0.231136128	2.5024079738
sigmadesigns.com	12773	12234	0.0648870351	0.0702886146	0.5677976262	0.7482481752
hancockwhitney.com	259	24232	0.0225578156	0.5082611869	-0.138795146	0.1925565614
ultra.com.br	11476	124617	0.1562400075	0.0449332955	-0.172862136	1.8581860895
minesmanagement.com	11475	22650	-0.981885898	-1	-0.216499945	2.9696227188
haemonetics.com	10525	24021	0.1362950723	0.2198966659	-0.111797958	1.4091495121
lionbank.com	3062	30888	0.0341106402	0.5342433765	-0.005372744	0.2209466571
1liberty.com	758873	8148	0	0	0.2596807533	1.1475880828
iroquoisfed.com	8483	187596	0.0156563156	0.3918471106	0.0186915825	0.2282762273
guess.com	3022	63447	0.1162935813	0.0836978602	-0.295801279	1.3573350842
itron.com	1940	29133	0.0992027738	0.0860949197	0.0207581788	1.1461490144
chesapeakelodgingtrust.com	8905	183963	0	0	0.5309732152	1.5808287988
textainer.com	12854	178552	0.1037312195	0.8029998704	-0.101584909	1.1350174961
abb.com	87271	210418	0.1148001248	0.1293497364	-0.177237229	1.235944895
donegalgroup.com	9245	16714	0.0119569055	0.0297981394	0.058068014	0.3361723643
sunlife.com	11094	133289	0.0099929709	0.0888040105	0.0584841121	0.16421227
wpp.com	9057	14605	0.0683117599	0.1585232955	-0.068520088	0.8412543876
tpvg.com	6551	19925	0.0511906695	0.6590783556	-0.009470066	0.8132020139
irsacp.com.ar	3488	141158	0.3144813794	0.5203442849	0.1035223623	1.9600734824
libertyproperty.com	4087	30354	0	0	0.1702422259	1.3211904531
deluxe.com	10068	3863	0.2467633386	0.2488725164	0.2173637051	2.1622666195
euro-tech.com	818188	64488	-0.037279406	-0.046913187	-0.497338965	0.2243702356
polarityte.com	3606	122916	-1	-0.351053305	-0.695018135	0.7744535615
lakecitybank.com	10366	18732	0.0251797412	0.5884377057	0.1390712494	0.2634540224
distributionnow.com	6726	20235	0.0778120185	0.0492082826	-0.289422322	1.0611840948
parpacific.com	7419	22447	-0.013932392	-0.003321724	-0.135637993	0.999013842
thebankofgreenecounty.com	180745	117026	0.020977185	0.4865143801	0.1857978271	0.1921495112
five9.com	10586	19908	-0.251552158	-0.285299994	-0.371668114	2.2975230472
ppbi.com	4111	64979	0.0230590363	0.4963786477	0.1010147315	0.2353720271
xunlei.com	6357	187413	0.0548123413	0.1771914287	-0.512358676	0.8241590593
zulily.com	3313	18900	0.0592613805	0.0243142326	-0.435191365	5.9616112012
franklin-electric.com	5992	4881	0.1477004555	0.151662997	-0.151771322	1.8254610568
thekrogerco.com	1516	6502	0.1512243434	0.0450114358	0.6467336553	1.0125610464
myersindustries.com	1537	7636	0.1157103073	0.1047977308	-0.142784652	1.3896103804
cnrl.com	10498	15055	0.165	0.5265864391	-0.067795739	0.8840661967
middlesexwater.com	1055	7368	0.0796079003	0.391295811	0.1421843804	0.9295423188
ulta.com	3894	178704	0.2707079871	0.1624636361	0.3244951737	3.4349199895
ferrellgas.com	1283	13962	0.1528611498	0.099897334	0.0379809911	2.2385132325
copel.com	6533	64577	0.0850921711	0.1566189182	0.0737616701	0.4114591559
flexsteel.com	6307	4771	0.1423936674	0.0682555644	0.0699725298	1.1693988954
barnesgroupinc.com	2531	2049	0.1318771292	0.2167168777	-0.022011982	1.2159864264
cpsi.com	4561	147849	0.4488810317	0.2600931905	0.0189943162	6.8557437705
cleco.com	657	2859	0.102849393	0.3547777248	0.204844297	1.0649026267
att.com	6718	9899	0.1082167408	0.2392579673	0.0068145222	0.8752391589
criver.com	11512	137131	0.1543529784	0.2242378986	0.1998470166	2.0102739031
suncor.com	2736	15070	0.1429127286	0.2856354423	-0.068408761	0.83615106
semtech.com	5347	9599	0.13414336	0.213947766	0.0905862181	1.9248289987
jgwentworth.com	696366	166746	0.065230558	0.6842074373	-0.38700413	0.9307219834
bolt-technology.com	9913	2295	0.2024192295	0.2508331482	0.0111939655	1.9029272199
fibrogen.com	2004	21901	-0.094373025	-0.331625497	0.207064	3.5396887874
financialengines.com	12130	184009	0.1638887931	0.2529050795	-0.470838074	4.3646523923
annies.com	5824	197956	0.2714369796	0.1378316936	0.0664506015	6.6077864938
interparfumsinc.com	10877	14309	0.1051585923	0.1273261881	-0.221031062	1.4071268937
enbridge.com	2825	6135	0.0654707166	0.1267235196	0.2095090233	1.2815132734
basco.com	2618	2393	0.0763237512	0.0595177133	-0.038555554	0.8088993768
methanex.com	5802	13971	0.1670201494	0.2474338424	-0.213625246	1.2473184276
biglariholdings.com	5092	3424	0.0324124992	0.0479660776	-0.153382767	0.819465444
crackerbarrel.com	876	3570	0.1957335601	0.1044607827	0.3234795879	1.8919098927
haveanicebank.com	1573	18392	0.0209288109	0.4263191873	0.223283561	0.1941849198
creg-cn.com	4360	145407	0.0747632422	0.6083741706	-0.78095948	0.5499557168
accenture.com	492	143357	0.2612672006	0.1469705514	0.1126444081	2.8428128828
monsterbevcorp.com	6231	24316	0.3987652634	0.3136704739	0.5987903163	9.3727954097
gtt.net	3624	163768	0.1249415103	0.1622625312	0.8123266024	2.12214986
platinumre.com	4811	148414	0.0572234627	0.3630469458	0.2040747074	0.5624562412
efi.com	1565	25774	0.0683586803	0.112822563	0.1058621118	1.7688079122
dupont.com	3428	4087	0.1264536049	0.180685269	0.1690348927	1.5607736639
fibrocell.com	8709	21132	-0.637046939	-1	-0.362069423	2.3188769339
gilead.com	2344	24856	0.4488810317	0.6559260747	0.2551234497	4.4339874221
advaxis.com	1458	164511	-0.814825905	-1	0.8891477312	2.6728719309
deepwater.com	12168	28338	0.1340231584	0.4150861129	-0.596227592	0.588906219
strataskinsciences.com	4596	164293	-0.739013453	-1	-0.810715217	0.6101843548
xtlbio.com	74	241335	-0.356839121	0	-0.317240919	4.0838377038
cn.ca	855	2696	0.1784725717	0.4676116697	0.2254562169	2.3017484902
astecindustries.com	11580	12262	0.0940760927	0.0776705498	0.0275480024	1.132613211
ovcb.com	9067	66158	0.0225540742	0.5692929293	0.2326647012	0.1259777338
tonixpharma.com	9459	190856	-0.6984978	0	-0.433560205	1.5958019321
herontx.com	11103	13786	-0.964802692	0	-0.174733541	3.8551631413
partnerre.com	5714	29097	0.0611251988	0.2101753669	0.1095774653	0.3203478813
americanrealtyinvest.com	844	1545	0.0356789967	0.346329399	0.0400204478	0.7837301372
vcel.com	3256	64334	-0.312154522	-0.515766079	-0.058823231	2.3289148574
bp.com	9860	2410	0.0895763353	0.0720285772	-0.1755705	0.5926907008
airproducts.com	4445	1209	0.1440230383	0.2452916946	0.321167551	1.9076897604
ao-inc.com	6827	18564	0.0743997387	0.1047535819	-0.252498284	1.068461262
cerus.com	7420	64327	-0.526902759	-1	-0.032560193	6.2560281745
sompo-intl.com	8941	152249	0.0437730993	0.2122334527	0.0454208075	0.3770383405
wsfsbank.com	12227	17132	0.0249151097	0.5067619387	-0.001239881	0.2865608841
fnb-online.com	8421	18049	0.0204240815	0.4936343868	0.0971138757	0.3105058904
ebix.com	8802	13480	0.1247274602	0.3691472138	0.1769778299	1.161726787
telecomitalia.com	275	19151	0.1229612469	0.4003822835	0.0582326315	0.718895737
heska.com	2948	65011	0.0683883359	0.0737224084	1.0791282073	1.1915705671
nrg.com	1350	135990	0.0703061601	0.180173935	-0.044836225	0.7326095623
carlyle.com	4712	189459	0.0402841561	0.3736824472	-0.185616199	0.5336602601
nationalinterstate.com	7941	161952	0.0093176569	0.0272667691	0.3180740301	0.3429760539
nexteraenergypartners.com	3706	20655	0.0872753942	0.7906976744	0.0121572354	0.9160707737
thebankofglenburnie.com	12705	65050	0.0133568152	0.3066317627	0.0758148341	0.1342876872
nwnatural.com	2242	7993	0.0724835193	0.2874440077	0.2150767461	0.7366760578
copart.com	12353	29901	0.2462589693	0.3189235137	-0.004364838	2.9954488706
gciliberty.com	759601	13664	0.0001715854	0.0021231423	0.2422855312	1.2918704942
datawatch.com	11222	25320	-0.16822881	-0.496708183	-0.735665685	1.0940905625
cyrusone.com	11464	16116	0	0	0.2773555965	1.1291916798
bwen.com	7511	179249	0.071301418	0.0433294096	-0.429025359	0.5636679239
rigel.com	10559	133468	-0.516352548	-1	-0.203507946	1.2966105687
mbia.com	10638	13561	0	0	-0.201004996	0.6083969676
insulet.com	4537	177227	0.0573412409	0.060009698	0.2415094102	9.1600661248
cavco.com	10205	2820	0.0757503106	0.0666461669	0.1538571894	1.62804509
emerson.com	51899	4321	0.2097447988	0.2066674818	-0.096302963	2.0522621045
atsginc.com	5889	155280	0.1739763035	0.3044122037	0.0580958258	0.8716823587
pacira.com	5695	185836	0.0149353517	0.0246372706	0.5421787183	9.4435808384
f5.com	11970	121077	0.2416737225	0.3048677691	0.4358894326	3.9883423419
bnbbank.com	685837	17438	0.0173433893	0.4777914199	0.0676430016	0.2522136383
amnb.com	2001	17367	0.0230955698	0.5304020058	-0.01673195	0.2126006913
reachlocal.com	4588	184068	-0.130987462	-0.047734255	-0.72934691	0.5917395274
agilysys.com	4821	8599	0.0226878651	0.042770662	-0.095676	1.5789109196
akersbio.com	9268	275264	-0.17152123	-0.645132144	-0.200401873	1.1873431025
camdenliving.com	9693	28629	0	0	0.3477356838	1.6428547376
scynexis.com	10443	20040	-0.278256705	-0.580267031	0.188094137	2.141302682
kmgchemicals.com	5027	64848	0.1254614164	0.089056213	0.1923520102	1.0179214137
stepan.com	8203	10056	0.1445722685	0.0871699184	-0.380807459	1.0033884962
clr.com	737	3469	0.23231923	0.7327719531	-0.318167324	1.3382615703
caviumnetworks.com	8901	177225	0.0781367705	0.0856538455	0.7913651922	8.3463521988
vocera.com	8321	187739	-0.142092866	-0.237704489	-0.332480128	1.6739574511
unitedonline.net	932	124198	0.1293924723	0.1220373311	0.0574132572	1.014685255
cgg.com	8432	102983	0.155572865	0.354881437	-0.659942117	0.5415073644
rosettastone.com	7613	180905	-0.151024258	-0.166337602	-0.20130935	0.75534098
apollo.com	776181	184254	0.0256813144	0.3815585453	-0.163639005	0.8197892871
averydennison.com	5600	1913	0.1587541856	0.1093471084	0.0614122509	1.3399873676
radiantdelivers.com	227962	162914	0.1165030746	0.0400477755	0.578355868	1.1189556218
cathaybank.com	6356	23500	0.024198205	0.6069311416	-0.031584718	0.2653969542
alexion.com	7615	62263	0.228926392	0.4306423373	0.3924179903	8.8044419916
c1bank.com	4798	21104	0.0214935859	0.4587361111	0.0658512068	0.3077959655
newmarket.com	9059	4462	0.3270556243	0.1725216825	0.222160958	4.3743412789
herbalife.com	4815	14269	0.3632995073	0.174000726	-0.518807123	2.2264684829
piedmontng.com	10976	8577	0.0798530094	0.2598912372	0.2309423812	0.9958489465
exfo.com	2720	137377	0.045660376	0.0550029029	-0.275211131	0.9550258784
chinapharmaholdings.com	10835	148239	-0.287081695	-1	-0.130145084	0.2671893727
deere.com	10596	3835	0.1034442843	0.1785389683	-0.005545078	1.0843938047
liveramp.com	863228	2536	0.1425684708	0.1718936353	-0.451864184	2.2320264248
isramcousa.com	2419	6194	0.2831982073	0.482337175	0.0861865803	2.9930569544
vertexenergy.com	7414	183704	-0.057202852	-0.02956683	0.2507458969	1.2046488619
willislease.com	1989	63596	0.0940199393	0.6805900612	0.2615208375	0.8114396818
wesco.com	3028	120444	0.1123653547	0.0677134759	-0.163170564	1.0184572642
valero.com	12775	15247	0.1559165752	0.0542783773	0.0023392544	0.6990955104
weycogroup.com	7433	11455	0.1268715354	0.1098325054	0.0357152976	1.1766760739
usa-truck.com	12541	25069	0.1863177649	0.0995324303	1.122573038	1.2945527081
freightcaramerica.com	1005	162742	0.0468810026	0.0301762019	-0.002949972	0.8240228733
orbcomm.com	6306	175004	0.0227283495	0.1196255273	0.0315433736	1.2054606079
ciner.us.com	1925	18321	0.2668752794	0.2567741935	0.3754398411	1.4499776486
spil.com.tw	4995	208068	0.1991022605	0.3109854792	0.3197749984	1.4162744079
issi.com	4404	31488	0.0759100969	0.0923772787	0.3818851397	1.0694997777
forbesenergyservices.com	11457	180145	0.1484596154	0.1598052876	-0.629969484	0.7008195603
fsbbank.net	1960	180958	0.0192672013	0.4258748411	0.1694705567	0.2202001601
transgenomic.com	3208	137722	-0.513963874	-0.569434701	-0.455285447	0.8040338599
lyonhomes.com	9077	24544	0.0508418701	0.0949403298	-0.084462084	0.9403648353
denbury.com	12590	20653	0.10621724	0.5593078694	-0.495849825	0.5063104627
gladstonecapital.com	9202	145024	0.0835387438	0.6958960895	-0.055867654	0.9394683325
watts.com	729335	12445	0.1024640657	0.1318623241	0.0353068434	1.4421286653
nucor.com	2496	8030	0.1348783841	0.0997980066	-0.053948402	1.2971487155
fifthstreetfinance.com	2309	21696	0.4488810317	0.6381411933	-0.044520264	0.8771857588
energyxxi.com	3054	282189	0.1005157072	0.6073761401	-0.810715217	0.8062921335
pvh.com	10544	8551	0.1065996013	0.1500891021	-0.056583975	1.200937205
tandemdiabetes.com	10616	18899	-0.669475128	-1	-0.507178625	3.0983102269
habitburger.com	10926	21983	0.1133890633	0.1030013916	-0.002159	1.8460191525
nutrisystem.com	10537	31227	0.3375404943	0.0920232309	0.240113613	5.11307966
sherwin-williams.com	845	9667	0.2662161158	0.1364875777	0.4481378967	4.6821087785
asuresoftware.com	11413	25138	0.1277996983	0.1619128133	0.0030293746	1.4396396658
exa.com	10517	187773	0.024313781	0.0378434897	-0.116893538	2.2766736202
prophaselabs.com	8655	31418	-0.247493305	-0.180063435	-0.093168006	1.4449971975
comscore.com	8780	177780	0.0645709023	0.0694362162	0.6228600711	4.5574649105
fsinvestmentcorp.com	9503	20105	0.0704523609	0.6600676823	0.0601616183	0.9772779839
mcclabel.com	769039	13782	0.1193292454	0.1629158928	0.4756591682	1.0913313689
weibo.com	11748	20004	0.0026085122	0.0052906886	-0.271984213	4.2813341182
ahbelo.com	672838	179288	0.0487268491	0.0533637843	0.957809178	0.7569224126
accobrands.com	4225	164506	0.106270212	0.1400663036	0.3407744927	0.8124856764
hcigroup.com	7244	179974	0.1873632122	0.4238283231	-0.170470604	0.9466985935
descartes.com	10375	66326	0.1235960601	0.2814123495	0.1067969055	2.7747866476
ccurholdings.com	767662	7092	0.1221908762	0.1071082323	-0.075138088	1.0713002917
rubicontechnology.com	12662	178865	-0.150031297	-0.6400788	-0.540703432	0.6128863657
modernsystems.com	6802	64325	-0.106912098	-0.514226519	-0.247825728	1.8190058295
nordstrom.com	5265	7922	0.2104035456	0.1438596491	0.3094959734	1.6442080709
escaleraresources.com	7105	4052	0.1215680448	0.3526049582	-0.773913104	0.7443233056
caesars.com	9184	20423	0.0600807308	0.1660403946	-0.271587906	1.0829849161
grifols.com	4783	277812	0.1239280116	0.3120836874	-0.0442522	1.6377116679
jivesoftware.com	4069	187969	-0.155031063	-0.228050343	-0.464000015	1.7184990698
teradata.com	9743	178310	0.2231800766	0.2558565154	-0.039788793	2.212091954
realpage.com	10283	184797	0.0565504208	0.0798860959	-0.060734359	3.0735787503
agegaming.com	11189	11361	-0.0382175	-0.023627075	-0.601100766	0.6118341449
hycroftmining.com	615	177405	-0.451187691	-1	-0.754929398	0.6906339417
csn.com.br	5042	208057	0.0739012688	0.2280664042	-0.654972151	0.7513368831
bloominbrands.com	12743	171049	0.1244660295	0.0936927925	0.0312392882	1.3259526847
amsoftware.com	8961	1562	0.1310699588	0.1709625153	-0.037753103	2.0729452827
brinker.com	2831	3007	0.2814664391	0.1444026609	0.2917620159	2.6841343174
vermillion.com	1232	140042	-0.752585422	-1	-0.156779911	3.5950541905
apm.com	2673	65904	-0.006851823	-0.006578765	-0.512377848	3.7053923175
leggett.com	6776	6649	0.1371394001	0.1138725114	0.4247416555	2.1782328218
popular.com	3851	2002	0.0153232823	0.2510571479	0.1851717119	0.1987581192
lipocine.com	4806	18424	-0.731085233	0	-0.293010563	2.4041473173
anworth.com	5859	66654	0.0190768168	0.8279918569	0.3916584089	0.9666346502
xerium.com	7990	160282	0.1895802331	0.2074274495	-0.043055426	1.2035936395
extendedstayamerica.com	3455	19163	0.1205040258	0.4449972187	-0.246368471	1.5312676898
alcentracapital.com	4757	20550	0.0731873969	0.8279918569	-0.105598387	0.8502767992
tdw.com	2658	10565	0.0854065912	0.2907679797	-0.440106698	0.8049284164
pmfginc.com	4936	8423	-0.041627049	-0.053279755	-0.422099716	0.7724237097
tecogen.com	9852	18114	-0.242458575	-0.177014941	-0.371084537	6.0918651749
manitexinternational.com	11340	161843	0.0665089222	0.079615724	-0.199621807	0.9579084723
summitmidstream.com	2530	13871	0.0856537163	0.4908069891	0.0834656292	1.6063168316
hollyfrontier.com	1176	5667	0.0952171247	0.0444697662	-0.190219185	0.9104670185
factset.com	11546	63172	0.4488810317	0.3657950638	0.313043859	8.0282446638
greatelmcap.com	4694	121257	0.0233314057	0.0964391691	-0.27536328	1.8258859619
nationalgrid.com	9394	211819	0.0948381185	0.3354716658	0.1345910828	1.082442125
spectraenergy.com	5411	176282	0.0799059929	0.4607826529	0.0552817156	1.1467773208
quicklogic.com	9146	65036	-0.274435451	-0.40545879	-0.20506382	4.3226009383
bat.com	348	1932	0.2155768744	0.4037649471	0.0470312933	2.9337015814
transenterix.com	1879	18666	-0.261066038	-1	-0.324826803	1.4329272766
lpl.com	376342	178519	0.1212727349	0.112325781	-0.033918879	1.471829191
dataio.com	287	3761	0.0886095593	0.0781335523	0.3151756768	1.3744144424
aon.com	169550	3221	0.0871624345	0.2154420922	0.1428834432	1.0793497246
mgtci.com	6571	63337	-0.461315099	-1	-0.782910227	0.6131425628
fonar.com	5594	4826	0.2099101446	0.235293259	-0.509619352	1.1693397578
overstock.com	3395	147868	0.0945351784	0.0237972938	-0.211757119	1.5479760392
archcoal.com	12291	14793	0.0287378363	0.0824794637	-0.599122233	0.6569869164
premierinc.com	3700	18624	0.2788652202	0.3818015285	-0.087866884	0.7801847502
