company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
udr.com	8738	10894	0.0100907588	0.0868125163	0.2650726618	1.1913666264
twrgrpintl.com	8969	160416	0.0570910777	0.192500285	-0.161225757	0.3888244834
bancofcal.com	767723	149618	0.0053170247	0.0980424514	-0.423517874	0.197507386
exelixis.com	4923	133885	-0.318313386	-0.720299949	0.4681286406	2.5478951108
masimo.com	5524	177881	0.2475269753	0.2526531372	0.0197784382	4.9413319115
bbxcapital.com	4215	16681	-0.02518805	-0.34321221	-0.751487226	0.1462533254
shoecarnival.com	856145	27938	0.0860533517	0.0389454763	1.1434555889	0.3460359841
chevron.com	12242	2991	0.1605627472	0.1659332174	0.081901143	1.0028399583
sportchalet.com	8394	25946	-0.198510476	-0.080466494	4.3720937859	0.2768751117
cimpress.com	8113	164086	0.2613455861	0.1872336796	2.0445991216	4.9911916958
pricesmart.com	3190	65343	0.1464627708	0.0570313224	0.0177871942	1.1712810312
us-concrete.com	5612	120824	0.0236483709	0.0172184439	-0.729166512	0.8498298386
lci1.com	2408	11796	0.0955617656	0.0691938196	0.7208341392	1.5745656362
internationalpaper.com	12803	6104	0.108658212	0.1188051014	1.3782446944	0.8076180053
englobal.com	3938	61971	0.0705653726	0.0227303166	-0.036923832	0.8405740498
timberlandbank.com	3460	66286	0.0099803898	0.1535206945	-0.361845946	0.2188101631
firstcommunitysc.com	2392	112295	0.0161019565	0.2660140165	-0.157027258	0.233511547
bigheartpet.com	11952	24283	0.108694143	0.1295045356	0.6220265459	0.7065315993
spectraenergypartners.com	4673	177739	0.0614068966	0.6221352711	0.5965684835	1.5403977931
thefirstbank.com	10546	152049	0.0146434315	0.2409136321	-0.223451434	0.1435391329
morphotrust.com	1190	63959	0.0543183578	0.1104684478	0.1112781366	0.8541704833
southernfirst.com	1135	125580	0.0097831633	0.1850867964	-0.28261976	0.2727734032
mcdermott.com	2072	7152	0.1348082432	0.1055533461	1.430155801	1.1575921148
federalsignal.com	4935	4608	0.0676600886	0.0669767442	-0.238835211	0.6650234931
charlesriverassociates.com	12219	109919	0.0752327482	0.1052847941	-0.010396662	0.7822872812
americanrailcar.com	33521	165358	0.0687198584	0.1078215813	0.0582348077	0.7672722182
medical-action.com	11755	7205	0.0840932118	0.0611139258	0.6039990339	0.8966013218
waynebank.com	7740	66155	0.0268946717	0.444118839	0.0782374049	0.2795083973
egscorp.com	4346	61407	0.3352692904	0.1585049305	3.9256241245	2.2573878287
meritor.com	5326	65399	0.0394736842	0.0240993184	2.9228055269	0.7000318979
badgermeter.com	4892	1968	0.2638574779	0.2013326037	0.3912133272	3.1632316665
goodyear.com	10174	5234	0.0605135323	0.0534936507	1.3618053941	0.5506626093
aquaamerica.com	9649	8542	0.0904853749	0.5077407876	-0.121679132	1.0268149525
laportesavingsbank.com	9356	178600	0.0155115357	0.2764602547	-0.1990475	0.244075924
ene.com	9396	13128	0.1352778314	0.0715175611	0.2862227341	0.8091587792
ambassadorsgroup.com	12500	147307	0.269667044	0.3502813974	0.4720277573	1.9674426012
wdc.com	8138	11399	0.2079002079	0.1475915739	2.8558950695	1.218011718
raesystems.com	7184	111169	-0.007708497	-0.007310152	1.0370346741	0.9078251388
interface.com	9078	6034	0.1175610769	0.0994257392	0.7944146389	1.1285855819
joann.com	6801	4523	0.1053157252	0.0499184683	1.3395733622	0.4304240151
bidz.com	3795	166733	0.1078006184	0.0502110622	-0.565217509	0.9165094615
pgtinnovations.com	10758	174049	0.0808443241	0.084560241	0.8584085172	0.8201595346
hinghamsavings.com	12143	16967	0.0199436017	0.3943725163	0.2709596636	0.3122494058
bioclinica.com	3757	25396	0.1128661879	0.1169231192	0.1557370983	0.8081901323
ni.com	5376	31607	0.1024871192	0.1231536195	0.2351671572	2.8024678087
eagleships.com	10407	163685	0.066385276	0.5272252291	-0.274192965	0.750962192
syb.com	678	22717	0.0226667463	0.3557991396	-0.200594271	0.2593055514
towerstream.com	2715	175509	-0.115140833	-0.227757291	1.8115989903	2.279235332
stryker.com	3394	10115	0.1983839141	0.2676741384	0.2670898685	2.211394508
cirrus.com	9747	16401	0.0750992859	0.0900871497	1.5447771479	1.170934815
sigmaaldrich.com	4325	9699	0.2215343798	0.2799403986	0.2119133428	2.4793407768
walmart.com	4188	11259	0.1626394336	0.0660704254	-0.026217312	1.3899858654
mt.com	8189	65772	0.1844702107	0.1833961592	0.5577177737	2.2385406045
rudolphtech.com	1085	126423	-0.087518167	-0.198278602	0.9036844187	1.1688907594
magellanhealth.com	10854	2940	0.1449334197	0.0790574204	0.0400908748	0.9761072378
blackboard.com	4873	264386	0.1190315256	0.2288859416	0.7304650273	2.2879131066
livanova.com	12708	27810	0.1889347042	0.147415408	0.2335541488	3.788625183
cedarrealtytrust.com	10099	13189	0	0	-0.003737351	0.7745137296
imax.com	7555	30312	0.1183784766	0.171157227	1.9843011066	3.5803345654
remarkholdings.com	864145	178494	-0.67591195	-1	-0.200263065	1.0263410189
reprosrx.com	9718	27988	-1	0	-0.751487226	6.8730970946
radnet.com	3263	13071	0.195374799	0.1790936899	-0.391044833	1.0928126723
midsouthbank.com	6668	28152	0.0189128749	0.2824834452	0.1136490929	0.2190577097
playboyenterprises.com	10370	8638	0.0702019997	0.0574904411	0.5071083944	1.0735815315
utc.com	11995	10983	0.1498332198	0.1581577602	0.3328670633	1.3407564689
saksincorporated.com	11434	13380	0.0048244625	0.0034474871	0.497716063	0.4611259635
cebglobal.com	3006	118502	0.2609884332	0.2493734562	0.0799892881	1.8413132008
lifetimebrands.com	3430	24099	0.1026297055	0.0684271396	1.019772686	0.6550928185
cvdequipment.com	5300	2581	0.0408031387	0.0835933806	0.3774179808	1.1031294715
wipro.com	4677	204867	0.1746734134	0.1993644547	1.7578844552	2.0080621313
regencycenters.com	2376	29099	0	0	-0.197364253	1.2633071016
hersha.com	11143	117260	0	0	0.2066948985	0.8152112968
kforce.com	8870	61179	0.1047038917	0.0390941574	0.6276030386	1.4568012948
soteradefense.com	10316	183555	0.1214814551	0.0642157439	0.266154	1.3570399339
loews.com	7547	6781	0.0390846497	0.2050718991	0.2984125917	0.3366589827
sprint.com	6083	10984	0.1147336894	0.197117173	1.0000008874	0.5763239752
belfuse.com	9475	2124	0.004805933	0.0064677461	0.0944562016	1.0169797842
azr.com	11870	176639	-0.055489639	-0.112312382	1.7127659602	1.2613950103
amtrustfinancial.com	395664	166005	0.0455010111	0.2090214817	0.0403610784	0.3596631596
jewettcameron.com	7603	25406	0.1456752656	0.0706384999	0.3618293466	0.6835106956
compuware.com	12400	26011	0.1294535563	0.2225731461	0.0711119213	0.8499073633
matw.com	10482	30477	0.1556389544	0.1892706951	-0.026591336	1.3939857611
heartware.com	6426	271794	-0.251176991	-0.810028132	0.313706651	5.3628394032
purebio.com	5481	63448	-0.772127075	-1	-0.529220942	8.4054020133
99only.com	10141	62922	0.086796415	0.0441579632	0.1957900735	0.9544281936
bbinsurance.com	11040	15417	0.149467725	0.3434837278	-0.12595789	1.2680540197
interlinebrands.com	9190	156933	0.0933510472	0.0818557546	0.6246481807	0.934063292
limelight.com	11728	177315	-0.012674502	-0.022686708	0.600001153	1.4140243561
coherent.com	8362	3157	0.0366213555	0.0633153009	0.3853682325	0.758495974
ariad.com	3998	30674	-1	-1	1.6823568482	4.0059843101
atlasair.com	8545	61155	0.1050875049	0.1739762217	0.9708990385	0.874775041
transconrealty-invest.com	12045	3410	-0.014338859	-0.147257715	0.003369728	0.8038756391
presrealty.com	7273	8734	-0.136856957	-1	-0.707017153	0.6240264814
vale.com	12034	209382	0.1059980961	0.3841141389	1.458699124	1.7473040818
torminerals.com	1054	15027	0.0671614552	0.0912660687	-0.176591948	0.3599221316
jackinthebox.com	11694	13092	0.174087684	0.1025682531	-0.109551507	1.0979558421
cemex.com	1261	105089	0.0546174885	0.1607827998	0.3449468319	0.6173906835
bgcpartners.com	8888	127377	0.0893667607	0.1126039084	0.8183165106	0.3749138062
peets.com	6916	140897	0.1926046005	0.1267259935	0.4344067987	2.1338476487
equityapartments.com	11548	28733	0	0	0.2128736218	1.2361497959
rcihospitality.com	809	61418	0.1145460686	0.2211310712	1.1453641027	0.7870303356
gses.com	6038	61077	0.0617528271	0.0763354968	-0.071185539	2.0948384491
coremt.com	3451	14794	0.1048361296	0.0982973158	0.1038460577	0.5237199422
dril-quip.com	1923	65671	0.2022169579	0.3059233179	1.7537814111	2.7421110902
bankofmarin.com	791	31764	0.0282809948	0.4886622712	0.3863848052	0.2053085037
lb.com	12318	6733	0.1570567986	0.1210881345	1.016153697	0.7801663798
perficient.com	10865	122394	0.044862291	0.0440659049	0.763603488	1.2353751961
mandfworldwide.com	11622	60887	0.1379001628	0.2801940356	1.5566318663	0.8355651112
belmond.com	3197	138861	0.0323811086	0.1468762857	0.3237610368	0.7707800105
rbauction.com	8727	65605	0.1853638463	0.4215386084	0.0662335417	2.913328037
harvardbioscience.com	706	141469	0.1098376402	0.1373175395	0.3471695446	1.1091557479
ncibuildingsystems.com	6566	25130	0.0630090837	0.0399597902	-0.751487226	0.941493008
wglholdings.com	12579	11296	0.10061405	0.1245156743	0.0730326435	0.7516879718
polycom.com	11943	62730	0.1007438482	0.1443881181	0.8482587377	1.5221797589
tessco.com	108	30714	0.1299082198	0.031912581	0.8760371878	0.3413458775
randcapital.com	9136	19605	0.0121523393	0.2474285714	0.1371417366	1.0170531279
parlux.com	12265	13163	-0.031432877	-0.028427773	-0.27643908	0.1318066772
frpholdings.com	6849	12926	0.1185887703	0.2659031191	0.3480806827	1.1938864102
ebayinc.com	383101	114524	0.1439076461	0.3035393742	0.6855330977	1.6588809011
iff.com	1766	6078	0.1676642314	0.1906293554	0.4241479431	1.613766613
pinnaclewest.com	236	1075	0.0833794102	0.298612933	0.2179682987	0.6362064438
mybank.com	8078	18358	-0.001247322	-0.029130115	-0.522145819	0.2207736722
mdc-partners.com	2321	20570	0.0902320688	0.0999168382	1.7434219756	0.7408724292
radial.com	10143	14386	0.0714904581	0.0755933739	1.4134959178	1.6292641414
harleysvillebank.com	938	16957	0.0121806202	0.236137712	0.0891320306	0.4322684989
are.com	12564	64821	0	0	0.1126315156	1.0920482765
urbn.com	414	29150	0.2851297471	0.2065498104	1.3357818762	1.9660912454
mbakercorp.com	6933	1974	0.1260561461	0.0789573585	0.1216480442	1.3236748863
greif.com	1359	5338	0.1353804964	0.1363644015	0.6702297872	1.1689772623
flowersfoods.com	11867	4809	0.2103997064	0.1093269928	0.0033882888	1.794200269
agreerealty.com	1844	30067	0	0	0.4224756892	1.1285342012
merge.com	188	66630	0.1807000569	0.2710162924	1.6249976718	2.5091494179
safeway.com	2936	9359	0.1681881365	0.0616072674	-0.087394602	0.8800427036
uslm.com	9554	8947	0.2000929854	0.2934433355	0.4417524831	1.5252561167
davita.com	8404	61483	0.1524620295	0.1886367208	0.1849915589	1.2815350857
nfp.com	8332	154056	0.1136608609	0.1163141882	1.6611881422	0.5968276379
chuckecheese.com	9227	15092	0.2540301451	0.2310343058	0.3162877822	1.4425862796
belden.com	8261	28940	0.0928267569	0.106293393	0.0618629248	0.9953221628
ensync.com	8176	272699	-0.446692275	-1	-0.125924769	1.3280921895
conduent.com	5068	30697	0.1619233983	0.1713016873	0.299018895	0.9671040069
ixys.com	1414	114370	0.0742034236	0.0685829385	-0.102904065	1.0842023162
brandywinerealty.com	2148	13562	0	0	0.6159009389	0.840036194
videodisplay.com	4723	11169	0.0471125093	0.0414934914	-0.431420922	0.6540306504
deltek.com	11917	64423	0.1842267702	0.2020984046	0.6767256011	2.3823644756
sutorcn.com	12620	66592	0.1040494157	0.0921443339	0.1515170645	0.7983794401
dole.com	7902	2812	0.0998438528	0.0604941697	0.0570699094	0.6557003771
lloydsbankinggroup.com	12603	15929	-0.00192552	-0.047390873	-0.260757232	0.2934601884
bmo.com	12545	15580	0.0090202802	0.2180867617	1.2253887796	0.2615260928
fivestarseniorliving.com	4208	146500	0.063362382	0.021948526	1.2679752261	0.5448085936
koppers.com	7979	163113	0.1880819367	0.1077908218	0.4665551915	1.4865769708
astea.com	6790	61069	0.096706377	0.0686464707	0.6262133331	0.8348913805
sandisk.com	11808	61513	0.1153392886	0.1940767174	2.0197947011	1.2727167716
royalgold.com	5409	9273	0.073920516	0.8115655203	-0.035599722	2.1074337839
universalinsuranceholdings.com	10552	26016	0.059733401	0.1987597751	1.7142636349	0.3935973915
icadmed.com	2864	12874	-0.00272435	-0.007115159	0.3451327612	0.9457865199
arcb.com	8101	1743	-0.030845982	-0.018210321	0.0015369759	0.8932897512
bsquare.com	1584	125274	-0.079614152	-0.037434567	0.0586505005	0.8393346768
nytco.com	2791	7866	0.0862328265	0.1091340533	0.6862211229	0.827375917
dgsecompanies.com	274447	12096	0.047700278	0.0176877123	-0.170587582	0.9182537276
first-online.com	221	18276	0.0177141423	0.3031437482	-0.233683411	0.3032889696
cowen.com	11989	183797	-0.082218709	-0.879155661	-0.101669	0.5284708075
qtww.com	6742	149477	-0.291451664	-0.750408462	0.3058817905	1.7313788554
genpt.com	1848	5125	0.1521301324	0.0757010282	0.0499374378	1.3052813631
regionalhealthproperties.com	798493	166485	0.0888586234	0.1002210483	2.7122574736	1.2797169811
vca.com	1136	24539	0.1755378505	0.2173217792	0.253520569	1.6454477683
nektar.com	1904	30137	-0.143230968	-1	0.676259699	1.9167670168
tibco.com	667	122061	0.1126061977	0.2113606957	0.8554915362	1.2732762945
scientificgames.com	11227	10991	0.0924769787	0.2284432535	-0.170465287	1.1925430624
key.com	11760	9783	-0.009840599	-0.16048951	-0.339354389	0.2283957384
vfc.com	8436	11060	0.1564720553	0.1402267168	0.387843374	1.4317556007
ihgplc.com	6904	20067	0.1545108884	0.2906371912	0.800878154	1.8134082268
rubiconminerals.com	9688	65808	-0.017685991	0	3.0603428137	4.3314630252
ravenind.com	10972	8958	0.3749748987	0.1934601108	0.3432770728	2.7202279542
harleysvillegroup.com	81	16955	0.038883266	0.130929412	-0.046964754	0.3017519911
genomichealth.com	7579	164609	-0.032925874	-0.019398454	0.0041070066	6.3711478089
dhigroupinc.com	137	177943	0.1695873246	0.4048149394	0.6053929807	1.7508259222
overhillfarms.com	8094	151161	0.2580903622	0.0905530382	0.1571408405	1.6688777381
edcih.com	899881	14340	0.0989320116	0.0864825736	0.6305527762	0.2664358172
archipelagolearning.com	7314	183554	0.0797257641	0.3589132061	0.118919	3.0194665905
avinc.com	2131	176362	0.1497268752	0.1530634494	-0.209997217	2.0063914749
daegis.com	6125	63057	0.1842891703	0.1886655012	0.0000330449	1.1578013377
cognizant.com	2088	111864	0.212046168	0.2158992858	1.5099671368	4.0361032251
reddyice.com	11968	160163	0.1389354021	0.2026952176	1.9791668809	1.069790109
igo.com	6264	137434	0.0048393179	0.0041681703	0.7571408139	0.8351858214
ariba.com	9889	121493	0.0559467561	0.110165121	0.7364744694	1.5560160498
sinopec.com	7621	140756	0.1604571159	0.104721599	0.4675093637	0.8425053266
oxfordinc.com	1383	8219	0.1841501687	0.0903742706	1.4716331619	0.6440156792
targaresources.com	7905	176659	0.1129808795	0.0601621252	2.6579403679	1.1036124536
qep.com	3417	63593	0.0778800841	0.0263797685	-0.074734501	0.4796766476
lbfoster-railtechnologies.com	8569	157195	0.1011487976	0.1124689604	0.5223414724	1.1077453141
pharmerica.com	12571	177924	0.1417920751	0.0557788399	0.0134019291	1.0026861798
bardbiopsy.com	2801	175084	0.115154282	0.0771542185	2.4598310198	3.8493537073
intlfcstone.com	7588	31521	0.0147200617	0.00052518	0.6946375164	0.3830205117
addus.com	7913	183283	0.1111056008	0.0691193768	0.0054636325	0.904006447
tompkinsfinancial.com	7611	17240	0.0249072389	0.4069209566	-0.27860732	0.2599774519
zixcorp.com	1983	16531	-0.070336237	-0.045316629	0.4369725672	5.5339867328
numerex.com	3059	30029	-0.013555273	-0.014064836	0.1813212543	1.2394183555
netease.com	2495	137435	0.2461551583	0.5768028837	0.7022648685	3.7780284947
officedepot.com	11002	14624	0.043408994	0.0174799767	1.1644289266	0.5853889786
interpacediagnostics.com	885	110728	-0.097507652	-0.126120819	0.2019950094	0.6253758563
publicstorage.com	1544	10096	0	0	0.0581437342	1.7985544347
staples.com	5849	15521	0.1610307968	0.0907287911	0.393671468	1.1417008117
aehr.com	12607	65286	-1	-0.779838371	-0.356097093	0.5679879232
dts.com	973	153813	0.1425255158	0.28280281	0.8643044869	3.8868849291
btplc.com	10097	2411	0.1933797909	0.259881559	0.1140365007	0.6816429107
bannerbank.com	4226	61487	-0.002712071	-0.045566783	-0.712903502	0.1246877942
valassis.com	11421	25021	0.1465606512	0.1138933843	6.9234082271	1.0902764529
geospace.com	10955	65896	0.0622694053	0.0948740039	1.4550650545	1.161977142
jenniferfurniture.com	3870	13139	-0.294576811	-0.076536734	2.7222171325	0.578845478
progress.com	12027	24352	0.1248319459	0.2007254312	0.5171330546	1.2252191525
syntheticbiologics.com	6008	177764	-0.809371933	-1	2.1284867947	2.9542296369
pattersoncompanies.com	3683	25880	0.1729998781	0.1192918296	0.4922690621	1.426673597
packagingcorp.com	3596	128978	0.1617175452	0.1621129555	0.7695082941	1.4173474016
rowan.com	2989	9258	0.1279503268	0.3766340146	0.4238987116	0.6581831748
sonicfoundry.com	2261	109186	-0.115191987	-0.100285299	0.1279082636	1.5013392692
telular.com	6539	29634	0.0769249845	0.0657286943	1.8409086561	1.1944761612
sunlinkhealth.com	42835	10380	0.1211364927	0.0652835075	1.1316022841	0.5253485189
doversaddlery.com	11261	165053	0.1666242254	0.0515196053	0.6791078654	0.8803582039
servotronics.com	1334	9619	0.1118911486	0.0936742608	0.7317000156	0.8234383441
columbia.com	4189	105936	0.1022481146	0.0990201386	0.1256674995	1.0858866354
connectonebank.com	6034	17724	0.0117608876	0.2555620183	0.1255578595	0.3466285232
hormelfoods.com	857	5709	0.1784707974	0.100850502	0.2657592506	1.4140735282
idacorpinc.com	7126	5870	0.0741281522	0.2993036769	0.1355456565	0.7084978934
acorda.com	8207	156617	-0.245703053	-1	0.2286701828	3.0515571053
bjs.com	10582	65105	0.1618829387	0.032634293	-0.045241266	0.8030058038
nve.com	9013	21743	0.3224639384	0.5872839295	0.5797961511	3.1601252173
wooribank.com	11776	252819	0.0122263892	0.2108252178	1.5192714672	0.2909890619
leapfrog.com	1520	148410	0.0065131783	0.005247029	0.1171432591	0.8182383699
emdmillipore.com	4197	7409	0.1459163246	0.2479071089	0.4043093301	1.7653832429
torchroyalty.com	4776	29265	0.0794754098	0.4652591171	2.673732922	2.6786885246
authentec.com	3225	177650	-0.175191526	-0.340339341	0.3233535551	0.9591504858
cubesmart.com	8634	160990	0	0	0.6839326144	0.9051771564
berkshirehathaway.com	200	2176	0.0553044403	0.1463823115	0.0224016358	0.6457594432
ftek.com	7794	28819	0.0194663025	0.0251551186	-0.228517429	2.1757282522
boisepaper.com	9355	177697	0.1262513253	0.1209923	6.9234082271	0.6668417335
airgas.com	7844	12950	0.164312972	0.1662049613	0.24131157	1.0259264623
healthnet.com	4531	29710	0.1081397947	0.0294923195	1.1386627691	0.7016604785
nnnreit.com	3542	12140	0	0	0.3433986345	1.0916671723
stantec.com	835	29985	0.1603451575	0.1449424028	0.1676114674	1.4454194536
fortinet.com	587	183377	0.0869185694	0.1334946354	0.034138	3.0316761317
molsoncoors.com	775	3505	0.0492550599	0.1952578815	-0.056846144	0.838996764
arotech.com	12261	29762	0.034308947	0.0387205839	3.1480494065	0.3904667752
edrtrust.com	2827	161953	0	0	-0.001314845	0.8461484465
douglasemmett.com	1016	175307	0	0	0.13520062	0.8261152105
thepantry.com	10719	31392	0.1298846078	0.0511429851	-0.36643402	0.7474354965
bassettfurniture.com	7232	2080	-0.046714363	-0.043403718	0.0388049755	0.3635726475
iridium.com	2790	183640	0.018995292	0.2021871587	-0.107776049	0.6974148402
katespadeandcompany.com	9240	6768	0.0047898285	0.0025539044	1.1653858614	0.7427025418
yongyeintl.com	4657	178003	0.2192022276	0.3258234533	-0.026347006	2.5091365239
