company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
rubytuesday.com	2591	7566	0.0768718839	0.0680415979	0.1391289679	0.6701585378
brninc.com	3926	2052	0.0008871083	0.0018213866	0.2296298891	0.6269271713
axiall.com	6483	12895	0.1900106311	0.1029121701	1.1334254446	1.1027833333
xata.com	7299	28775	0.063704882	0.0533214982	-0.543228068	0.9999281938
axcelis.com	11012	137602	-0.141219312	-0.154254247	0.037592123	0.6719485231
portlandgeneral.com	695	12428	0.0970017637	0.3047091413	0.1264358732	0.6561220741
dianashippinginc.com	6379	163060	0.0693676046	0.5415621416	-0.024065326	0.6078790936
premierexhibitions.com	6327	31419	0.0190498497	0.015389467	0.1061201527	4.6215755163
kronostio2.com	3311	157354	0.2027133695	0.2079137783	0.1173118633	1.3123581648
kimcorealty.com	3557	24731	0	0	0.2381311783	1.3395876995
spiritaero.com	2342	164494	0.0187062582	0.0187672527	-0.183350011	0.6675046793
gniop.com	7403	5313	0.5078261435	0.8608922796	-0.270357441	5.2719912129
ifeng.com	10246	187165	0.0629136619	0.095200978	-0.353462401	1.0398265677
madcatz.com	7242	29627	0.0059100432	0.003887046	-0.019606963	0.724212296
graphicpkg.com	4489	25389	0.1316438712	0.1402550091	0.5164335164	0.9866234505
onsemi.com	9262	134932	0.1223711092	0.1406957062	-0.086786235	1.2546897008
innsuitestrust.com	7859	8987	0.0660652984	0.1059878135	-0.103084747	1.475217296
nrg.com	1350	135990	0.0416761558	0.1738304441	0.2798421758	0.6703124268
timhortons.com	9292	166366	0.3199639783	0.2342105634	0.0326319743	3.5053168075
esterline.com	6243	4460	0.1080047609	0.1749439597	0.1365002889	0.8157713247
skywest.com	8239	12392	0.0982328222	0.1182515593	0.0032102484	0.5365621509
tdsinc.com	6709	10411	0.1189846821	0.1919661039	-0.050428232	0.4772127854
astronics.com	2855	1823	0.1855049083	0.1475908815	-0.267994759	1.7022141715
calwatergroup.com	11642	2628	0.0740844842	0.2640642468	0.0401606319	0.6712363797
joe.com	4320	12544	0.0221634927	0.1026356567	0.5743488277	3.3554288706
ventasreit.com	4315	110179	0	0	0.221885305	1.4385254752
bonton.com	8132	24483	0.1051172195	0.0575924402	2.1823780126	0.5953151119
stbancorp.com	3868	19570	0.0206638299	0.4493545923	-0.044545423	0.1766317376
dxpe.com	8541	64223	0.1906229596	0.0989909854	0.5239121503	1.6250787914
ies-co.com	2509	66371	0.0168049881	0.006068645	1.4324320745	0.4773475682
nvrinc.com	6763	12459	0.1116021624	0.091038969	0.3411107517	1.967566171
apcooilandgas.com	2866	1682	0.1532430273	0.3871892423	-0.75532011	1.1001217973
echostar.com	9691	179202	0.0893872989	0.1889919736	0.6341929309	0.8312294248
cyberoptics.com	2796	14108	-0.023480045	-0.030232446	-0.048717378	0.9645169713
american-vanguard.com	9340	1585	0.1816024407	0.1983150823	1.3466799755	2.3420713696
kosmosenergy.com	9763	186276	0.1331727049	0.4717456819	0.0073409079	2.4514136416
repligen.com	3209	12181	0.1534687146	0.2390993624	0.8098035696	2.0194268632
matadorresources.com	6778	187812	0.0748098584	0.2862869045	-0.30859904	0.9584047567
ctg.com	12834	3342	0.1647423363	0.0645146849	0.2947434005	1.6868275323
tejonranch.com	5766	10390	0.0246510663	0.1716324407	0.1470587865	1.7210845005
ucbi.com	9116	64794	0.0173517357	0.3585486845	0.3504970503	0.1410108083
websteronline.com	8160	17150	0.0185500749	0.4216866382	0.0248025579	0.254914732
severnbank.com	2533	147792	0.020404451	0.4015473441	0.2764229192	0.2003635412
asanko.com	11908	144183	-0.049969131	0	0.0339438855	1.3241785786
csair.com	985	205809	0.0840622207	0.120334828	0.088249632	0.7411651552
move.com	10985	122674	0.1247397146	0.0856936351	0.1977846359	2.1762733709
crexendo.com	5386	111629	-0.19101957	-0.195025339	0.0177752289	1.7226718777
meipharma.com	12611	157865	-1	0	0.1218269402	1.3544843716
boh.com	6056	2005	0.0238199402	0.5288823261	0.029884278	0.209038315
datalink.com	7798	113269	0.0645035047	0.0486541179	0.0351105498	0.4483473996
villagebank.com	7170	140938	0.0110549769	0.1522490415	-0.240000128	0.118398234
harsco.com	9707	5496	0.1523970848	0.1488924228	0.1862690146	0.9620441275
wisdomtree.com	5090	24750	0.2385494679	0.1784240194	0.0115697087	9.1801814343
tcfbank.com	9796	15363	0.0273438094	0.3624358749	0.1987132217	0.2294641691
rouseproperties.com	6473	9256	0	0	0.3822492556	1.1142031828
syngenta.com	6386	241216	0.1651976702	0.2256724405	0.4050599066	2.0829068192
udr.com	8738	10894	0.0114403567	0.1093351129	-0.020013377	1.3652024582
twrgrpintl.com	8969	160416	0.0043668012	0.0107866987	-0.084431459	0.2385670747
bancofcal.com	767723	149618	0.0096576815	0.2030791148	0.2451349042	0.199002622
exelixis.com	4923	133885	-0.149144983	-1	-0.034847968	1.6297825258
symetra.com	4471	166705	0.0111944985	0.1569579288	0.4653384498	0.0943935558
impaccompanies.com	3060	61586	0	0	2.1823780126	1.0057051529
masimo.com	5524	177881	0.2516185835	0.1917856267	0.1787002349	3.2030027717
bbxcapital.com	4215	16681	-0.026689866	-0.443765454	0.9822502605	0.6646592437
shoecarnival.com	856145	27938	0.1463853146	0.07420915	0.2628177654	0.8757313963
chevron.com	12242	2991	0.2078529672	0.2175667176	0.0504325918	0.9559018367
sportchalet.com	8394	25946	0.0484100021	0.0176344664	-0.16136362	0.466196951
cimpress.com	8113	164086	0.1984085857	0.115207852	0.073855236	2.2468110103
libbey.com	9761	28462	0.164821685	0.159594038	0.5188374832	1.0840816105
pricesmart.com	3190	65343	0.1789626919	0.0642034968	0.1203821161	3.1102094298
us-concrete.com	5612	120824	0.0680170454	0.0358273373	2.1206876216	0.6590385523
lci1.com	2408	11796	0.226419485	0.0939394511	0.3962488958	1.9574208009
internationalpaper.com	12803	6104	0.1109072248	0.1281212949	0.3897131094	0.8604129954
englobal.com	3938	61971	-0.058459466	-0.020182874	-0.75532011	0.5166944985
timberlandbank.com	3460	66286	0.0233569531	0.415913594	0.7569642161	0.1402964093
firstcommunitysc.com	2392	112295	0.0191931003	0.3712067749	0.3824428606	0.1850355019
umc.com	8740	209341	0.1369859246	0.3327208985	-0.034229941	0.6872654803
cmegroup.com	2379	149070	0.05061858	0.6749468195	0.1128614994	0.5061492479
spectraenergypartners.com	4673	177739	0.0554228891	0.6566722973	0.0389554804	1.5284699006
thefirstbank.com	10546	152049	0.0167150689	0.3692543255	0.2498981477	0.1295927032
mcdermott.com	2072	7152	0.1266131454	0.1159046074	-0.042571553	0.8105172954
federalsignal.com	4935	4608	0.1077951729	0.0822958167	0.8337366234	1.0329827136
charlesriverassociates.com	12219	109919	0.0902229376	0.0974370354	-0.003527007	0.686705558
americanrailcar.com	33521	165358	0.1793992773	0.204110307	0.3363964586	1.1762760726
medical-action.com	11755	7205	0.0477377972	0.0324361282	-0.485660167	0.6165815901
alexanderbaldwin.com	5088	11756	0.0456411327	0.2210987529	-0.083332686	1.0420044528
badgermeter.com	4892	1968	0.1946029134	0.1768222486	0.6404476282	2.566187094
quinstreet.com	168859	184263	0.1268869785	0.1737046115	-0.282049797	1.0013244735
clearsign.com	11640	171155	-0.451014811	0	1.5573117E-6	4.6472495886
goodyear.com	10174	5234	0.1077593825	0.0871284299	-0.025405475	0.5286501037
aquaamerica.com	9649	8542	0.0891802993	0.5717958193	0.1854808796	1.0769635179
audience.com	10326	170615	0.0963718622	0.1144227094	-0.413657889	1.2996480724
ene.com	9396	13128	0.0712014931	0.0446753748	-0.283189259	0.6628349331
ambassadorsgroup.com	12500	147307	0.0746411972	0.1258699097	0.0926787204	0.7418174575
wdc.com	8138	11399	0.2077291285	0.2364962334	0.3898500119	0.6816190342
cpfl.com.br	3845	269005	0.1254426622	0.1819702453	-0.209916299	1.2059243499
interface.com	9078	6034	0.1398855032	0.1184749254	0.4016665331	1.7035502371
itc-holdings.com	1052	163669	0.1037368938	0.695065229	0.0338259767	1.2876807793
pgtinnovations.com	10758	174049	0.1755415131	0.142127879	2.1823780126	1.9471330413
hinghamsavings.com	12143	16967	0.0227907494	0.5442501535	0.3391089981	0.3055912509
bioclinica.com	3757	25396	0.129408154	0.1330002646	0.3458831486	0.9373336237
ni.com	5376	31607	0.1399932595	0.1571508581	0.0164950317	2.4685425863
syb.com	678	22717	0.026062929	0.4466408207	0.1286303592	0.2096361151
towerstream.com	2715	175509	-0.077156907	-0.160413891	0.5330197454	2.6947362539
stryker.com	3394	10115	0.1655308193	0.2525124177	0.1209242978	1.7108587006
cirrus.com	9747	16401	0.1655395602	0.2111549211	0.8277609746	2.8148469498
sigmaaldrich.com	4325	9699	0.2117801047	0.308425467	0.1913338881	2.4902094241
walmart.com	4188	11259	0.1693432468	0.0736086015	0.1691928665	1.3606376224
oxfordlanecapital.com	3052	186289	0.061766363	0.5249401437	0.3365156235	0.8421494976
mt.com	8189	65772	0.2255894021	0.2039962794	0.3086465306	2.9597544158
rudolphtech.com	1085	126423	0.1120108957	0.1878335454	0.4514038096	1.3210797415
magellanhealth.com	10854	2940	0.1650522805	0.0778141901	-0.009501144	0.8863618478
livanova.com	12708	27810	0.3097900976	0.3004398109	0.5680585996	4.9755776092
cabotog.com	6625	20548	0.1561642376	0.5984852384	0.3134779158	2.4984535277
remarkholdings.com	864145	178494	-0.883157729	-1	-0.492416274	2.2944425224
reprosrx.com	9718	27988	-0.670878056	0	2.1823780126	9.1801814343
radnet.com	3263	13071	0.14565408	0.1609511198	0.1877912575	0.9507693125
midsouthbank.com	6668	28152	0.0173043773	0.4218071242	0.2804224713	0.1758706462
utc.com	11995	10983	0.0982898813	0.1522839121	0.1510178305	1.1025266639
saksincorporated.com	11434	13380	0.130136037	0.0919135398	0.0779504485	0.9268008353
cebglobal.com	3006	118502	0.1112158149	0.2361745046	0.2648374784	1.6055470793
lifetimebrands.com	3430	24099	0.1092583939	0.0782779629	-0.118595285	0.6631018615
cvdequipment.com	5300	2581	0.0412463257	0.0791587688	-0.201994477	1.5608042328
wipro.com	4677	204867	0.1623641759	0.1903130718	-0.130208558	3.2730137246
regencycenters.com	2376	29099	0	0	0.3042551622	1.6895139586
hersha.com	11143	117260	0	0	0.0731736853	1.0460063045
kforce.com	8870	61179	0.174679916	0.0524693782	0.2441202449	1.5949682761
cormedix.com	7121	183945	-1	0	1.550279851	7.3599666956
loews.com	7547	6781	0.0344909461	0.1896646509	0.0891393105	0.3146180846
sprint.com	6083	10984	0.0931161528	0.1358608007	1.4230731836	0.8029416327
belfuse.com	9475	2124	0.0626485186	0.0601617619	-0.175417611	0.8209813675
orionmarinegroup.com	9195	179132	0.0232166774	0.0252258237	0.099247532	0.6666584309
amtrustfinancial.com	395664	166005	0.0399410185	0.1576665613	0.347640145	0.3625755089
cwco.com	734455	62618	0.0985849025	0.2266122748	-0.104521309	0.7634361146
compuware.com	12400	26011	0.0864999829	0.1856775589	0.306493335	0.9429500844
matw.com	10482	30477	0.1082344452	0.1356111236	0.03394733	1.0136165497
purebio.com	5481	63448	-1	-1	-0.75532011	4.7503873486
bbinsurance.com	11040	15417	0.1293045078	0.3380651805	0.140483905	1.3149458482
coca-colahellenic.com	11986	221261	0.1140537712	0.1173792065	0.443643286	1.1931625687
limelight.com	11728	177315	-0.016740958	-0.028318427	-0.250000195	0.7208365231
coherent.com	8362	3157	0.139808032	0.1601104165	-0.012199028	1.236427316
ariad.com	3998	30674	-1	-1	0.5657141727	9.1801814343
atlasair.com	8545	61155	0.0916596488	0.1755579478	0.1532638014	0.7853609733
transconrealty-invest.com	12045	3410	0.0285456271	0.2336543732	1.6465011651	0.812225851
chinajojodrugstores.com	4586	179624	0.1710622857	0.1359045287	0.0000887854	0.2755152679
torminerals.com	1054	15027	0.165980972	0.1595149418	-0.309067767	0.7050167138
jackinthebox.com	11694	13092	0.134044988	0.1269913904	0.3684179906	1.1303147244
cemex.com	1261	105089	0.0718173615	0.1745061776	0.9044136701	0.7476528327
bgcpartners.com	8888	127377	0.0625207773	0.0597816768	-0.342839941	0.6104405556
accuridecorp.com	1709	145979	0.0731112868	0.0532991457	-0.54915702	0.7026078611
dollargeneral.com	4572	4016	0.1825463538	0.1194422601	0.0717064189	1.7578061758
rcihospitality.com	809	61418	0.1287001086	0.2600399076	-0.049644551	0.7426648579
gses.com	6038	61077	0.0628156767	0.0752210696	0.1076931491	0.6328712998
coremt.com	3451	14794	0.1841174101	0.104099723	-0.181705747	0.6171457501
dril-quip.com	1923	65671	0.1525977163	0.256354779	0.1098456854	2.4009955361
bankofmarin.com	791	31764	0.0292964135	0.5767584182	0.0154073756	0.151156711
lb.com	12318	6733	0.3171250819	0.186896951	0.2930801327	2.6009659463
perficient.com	10865	122394	0.1442771919	0.1178553085	0.1768219112	1.369486216
belmond.com	3197	138861	0.0476721527	0.1653722466	0.5649274297	0.9631844207
rbauction.com	8727	65605	0.1441998132	0.3728830588	-0.032721658	2.1784032555
harvardbioscience.com	706	141469	0.0561715262	0.0674456468	0.1317843815	1.0609933775
ncibuildingsystems.com	6566	25130	0.0854948342	0.0556736943	0.278749741	1.0787925491
wglholdings.com	12579	11296	0.0881692223	0.1494485241	-0.078672979	0.7157384904
bancochile.com	730	241366	0.0372728556	0.4214215988	0.2493670282	0.4968958984
imris.com	12311	178774	-0.268000244	-0.419377004	0.3666665809	2.07312423
polycom.com	11943	62730	0.0654120315	0.0899644413	-0.35828323	0.957468913
goldenminerals.com	711	65921	-0.105132978	-1	-0.209983106	0.5704964062
tessco.com	108	30714	0.1572805657	0.0434270988	0.7160142644	0.9887611236
randcapital.com	9136	19605	0.030479972	0.4007677543	-0.245161941	0.59463389
frpholdings.com	6849	12926	0.1020003264	0.2205404897	0.3101396994	1.1809183004
newlinkgenetics.com	7677	186607	-0.76356655	-1	0.7755635717	8.9603622277
ebayinc.com	383101	114524	0.1111021201	0.2927089255	0.681429907	1.9018725738
iff.com	1766	6078	0.1738530896	0.2002352694	0.2972122793	1.9887480244
pinnaclewest.com	236	1075	0.0938809525	0.3804256703	0.1033283196	0.6733220007
shutterstock.com	7261	3382	0.1945973871	0.1687812471	0.0947371094	5.9636608345
mybank.com	8078	18358	0.0148169684	0.2888603522	1.2689893608	0.2244417365
mdc-partners.com	2321	20570	0.0602797884	0.0757188448	-0.109243547	0.5820855871
aboutschwab.com	4856	13988	0.0128108233	0.3417165669	0.2986369084	0.1583567159
multibandusa.com	3872	108740	0.0737218275	0.0338847734	-0.489164532	0.5678146846
harleysvillebank.com	938	16957	0.0143989853	0.3148788927	0.3741786848	0.3168282612
sensata.com	996	183942	0.1417296008	0.2701720562	0.2359231356	2.0848785889
are.com	12564	64821	0	0	0.0345431833	1.1113235645
urbn.com	414	29150	0.2538666638	0.1522612369	0.4281549437	2.5832404354
mbakercorp.com	6933	1974	0.0671221101	0.0422381643	0.2804401953	0.6448662726
greif.com	1359	5338	0.1219113796	0.1101299918	0.0132953228	0.8469055148
flowersfoods.com	11867	4809	0.1657244611	0.1085711397	0.2617144687	1.9247301324
agreerealty.com	1844	30067	0	0	0.1736633937	1.2625919431
merge.com	188	66630	0.1050147304	0.1828027686	-0.490721325	1.1019361662
safeway.com	2936	9359	0.1495462919	0.0495832061	-0.107632578	0.6758719383
uslm.com	9554	8947	0.2254800684	0.2836238946	-0.2161051	1.6560492637
davita.com	8404	61483	0.1059460517	0.2073111352	0.4579845371	1.2619788569
nfp.com	8332	154056	0.1566767682	0.1327888801	0.2677505145	1.0042036363
chuckecheese.com	9227	15092	0.1977797622	0.1973677005	-0.010901618	1.2543178524
belden.com	8261	28940	0.0871297227	0.1223389084	0.359021271	1.2142474511
ensync.com	8176	272699	-0.487694535	-1	-0.535492517	1.4987694535
emergentcapital.com	1442	185416	-0.123124322	-1	1.3670159583	0.5885338838
ixys.com	1414	114370	0.1723619552	0.1610770535	-0.152922147	1.2950271873
brandywinerealty.com	2148	13562	0	0	0.3515813354	0.9566899305
videodisplay.com	4723	11169	0.1378602019	0.1107564883	-0.341866984	1.1880057361
siga.com	10279	65376	-0.208974262	-1	0.0396812317	1.3248295476
sutorcn.com	12620	66592	0.0745724007	0.0608117767	-0.127271507	0.4254890029
dole.com	7902	2812	0.0288436419	0.0287286058	0.3260147976	0.6423884012
lloydsbankinggroup.com	12603	15929	0.0099291332	0.2625107235	1.0382169906	0.2025454986
bmo.com	12545	15580	0.0164887553	0.4132207755	0.1734971005	0.2219455829
fivestarseniorliving.com	4208	146500	0.0784718742	0.0385206417	0.6700000988	0.515108519
koppers.com	7979	163113	0.2062820513	0.1034726688	0.1410376005	1.3888296154
astea.com	6790	61069	0.0964297858	0.0537324744	-0.199998331	0.6542781367
sandisk.com	11808	61513	0.090472242	0.1851365332	-0.116033458	1.1798784365
hudbayminerals.com	10874	107781	0.0501461656	0.2485292947	0.0320006556	0.6315742079
royalgold.com	5409	9273	0.0982775295	0.8821067726	0.2163552704	2.0864447155
universalinsuranceholdings.com	10552	26016	0.0581062615	0.1992871883	0.3709079797	0.2155292605
icadmed.com	2864	12874	-0.043621756	-0.092555261	0.6807020591	1.1104015468
arcb.com	8101	1743	0.072805961	0.0364545191	-0.498963754	0.4004805396
bsquare.com	1584	125274	0.0474329017	0.0214213859	-0.14257228	0.7085891551
nytco.com	2791	7866	0.0913814637	0.1288626588	0.1034925524	0.7000869996
dgsecompanies.com	274447	12096	0.0919777905	0.0187836749	-0.273092926	2.7461872487
first-online.com	221	18276	0.0249498516	0.4463336876	-0.061961124	0.1941194056
cowen.com	11989	183797	-0.062086353	-0.471534653	-0.054053538	0.3805436271
qtww.com	6742	149477	-0.199768205	-0.538834097	-0.067124268	0.7283637388
fusionio.com	5505	186683	0.0093138886	0.0140225797	-0.052478472	3.6060367269
genpt.com	1848	5125	0.1647721388	0.0861860594	0.0725344757	1.5197147168
regionalhealthproperties.com	798493	166485	0.0373514069	0.0434250067	0.2531430289	1.0535478931
vca.com	1136	24539	0.1427614531	0.1756822907	0.0658226314	1.1909052487
nektar.com	1904	30137	-0.252568352	-1	0.3243965676	2.2598127524
tibco.com	667	122061	0.1182510935	0.224693616	-0.080718621	2.3939559034
scientificgames.com	11227	10991	0.0993114479	0.2308999981	-0.106185848	1.005927387
key.com	11760	9783	0.0219642297	0.4195205479	0.1197587376	0.188583744
broadsoft.com	11437	184514	0.1038708375	0.2059911916	0.2029799778	3.369467951
vfc.com	8436	11060	0.1757423761	0.1556022576	0.2135228159	1.9186345436
ihgplc.com	6904	20067	0.2145265093	0.3814713896	0.4797121796	2.670475023
reshapelifesciences.com	885065	178847	-0.855380135	-1	0.6470592288	4.8606836297
pilgrims.com	9739	12785	0.1360071438	0.0487979755	0.2569453668	1.0432551223
synutra.com	12038	165124	0.1095971762	0.1433121484	-0.08498085	1.2543638608
qlik.com	4699	184603	0.0509384614	0.051179167	-0.102479741	4.8008748556
genomichealth.com	7579	164609	0.089336126	0.0583995612	0.0728631934	5.3075244253
dhigroupinc.com	137	177943	0.2011546171	0.3647312951	0.1073588418	1.6577772634
overhillfarms.com	8094	151161	0.1362135264	0.0464686788	0.167115128	1.2099564201
sgocogroup.com	4632	184545	0.0781565023	0.0495317964	-0.126463069	0.2486796028
avinc.com	2131	176362	0.1409965028	0.1601468272	-0.309184916	1.4654547326
daegis.com	6125	63057	0.1239341756	0.1193724263	-0.456358657	0.9997069001
cognizant.com	2088	111864	0.2316290047	0.2056204665	0.1488457834	3.4177059889
igo.com	6264	137434	-0.303237482	-0.252376489	-0.63058954	0.3984498291
sinopec.com	7621	140756	0.1307443855	0.0594437627	0.1521008502	0.7102741555
angieslist.com	7090	188155	-0.494559852	-0.305464092	-0.255279003	7.36466481
oxfordinc.com	1383	8219	0.1928528084	0.126592526	0.0397139614	1.8606214369
targaresources.com	7905	185532	0.1090891283	0.0946191617	0.3419041904	0.9226577473
pharmerica.com	12571	177924	0.1175341538	0.05680454	-0.061922476	0.8302979338
ericsson.com	3862	4439	0.0952268426	0.1145252531	0.0378526668	0.8738940164
intlfcstone.com	7588	31521	0.0140930751	0.0006020739	-0.261350402	0.2553158606
