company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
ondeck.com	3303	22165	-0.003644417	-0.010343354	0	1.12042468
thehackettgroup.com	5676	111000	0.2220038762	0.1438526282	0	2.5451047071
db.com	6750	15576	0.0080156942	0.3097584185	0	0.1998401905
calavo.com	12508	147708	0.1927512311	0.065253146	0	3.6052974731
ghco.com	7370	11300	0.0652943615	0.1243947364	0	0.7222708064
biomerica.com	1931	7662	-0.146671981	-0.127071823	0	4.2402351534
exxonmobil.com	3002	4503	0.0916771583	0.1347897218	0	1.1382168166
sonoco.com	3771	9815	0.1466704522	0.132723735	0	1.4766566361
strattec.com	11174	31567	0.0917746261	0.0601928952	0	0.574810934
ofgbancorp.com	351976	16981	0.0254468656	0.3710810671	0	0.1577292121
simpsonmfg.com	1078	30260	0.1662681213	0.1765635475	0	2.5901039784
cbrands.com	3169	2710	0.1311927493	0.3328786742	0	2.1579048069
wescoair.com	2244	187714	0.0776794118	0.0953233774	0	1.0282396684
cameco.com	11371	24370	0.0412608644	0.1488080777	0	0.7828565947
catofashions.com	395	2818	0.1071456845	0.0679145989	0	1.114092383
dnb.com	11494	4094	0.2026280785	0.2884935438	0	2.4375948245
hdfcbank.com	536	144535	0.0413548033	0.4283476159	0	0
antheminc.com	10680	145046	0.0868074851	0.0680080054	0	1.0994256571
psbt.com	2400	66394	0.0179733066	0.4375434661	0	0.2386616897
euronetworldwide.com	2685	64536	0.1272611465	0.1774107619	0	1.5601913694
federalrealty.com	11876	4605	0	0	0	2.0956807125
embraer.com	10436	213288	0.0731639885	0.1495555974	0	0.7504131357
cabotcorp.com	7790	2593	0.1490645745	0.1818181818	0	1.3289460471
ameriserv.com	8403	17269	0.0180652676	0.3575193641	0	0.1635176486
magicsoftware.com	1803	25367	0.1165458214	0.1546997946	0	1.1952344016
conedison.com	8212	3413	0.0821018062	0.3282639408	0	0.8925713454
kellyservices.com	2113	6379	0.0455806913	0.0201696934	0	0.4446085275
wpcs.com	2204	127383	-0.339958013	-0.145127562	0	0.949363191
micron.com	1390	7343	0.2788940457	0.4849424269	0	1.3211636858
freshpet.com	12817	21798	0.0747050037	0.0639663893	0	4.9301135176
hamilton-bank.com	8352	13665	0.0066779391	0.1928062398	0	0.1653473073
regenxbio.com	1462	26146	-0.367848317	-1	0	5.2374394117
aetna.com	5262	1177	0.0984206995	0.089797674	0	1.2349812696
huntsman.com	11684	162401	0.1151893791	0.141182101	0	1.0049515873
cubic.com	135271	3639	0.0529879479	0.0476538519	0	1.225964521
encompasshealth.com	815531	12589	0.1702597217	0.2126052564	0	1.5193002146
codexis.com	7486	179841	-0.408913753	-0.438349592	0	7.5331664336
msgnetworks.com	1826	184157	0.4019159201	0.4790983073	0	3.7246730613
republicbank.com	8902	112721	0.0239516872	0.4394174435	0	0.3491350272
deltic.com	12041	64135	0.0768038685	0.1767486017	0	2.412016254
bio-rad.com	9109	2220	0.0725740814	0.1435259447	0	1.7646858197
shiloh.com	11342	28518	0.1137761626	0.0675440937	0	0.6428630596
installedbuildingproducts.com	7323	19516	0.1804517385	0.1176668929	0	3.7626476489
enscoplc.com	9648	2270	0.0386027527	0.3063483451	0	0.5009718718
hannonarmstrong.com	7697	17769	0	0	0	1.2553733226
idexcorp.com	56	15267	0.1727406646	0.2567441608	0	3.2298690268
preformed.com	117	19305	0	0	0	1.0974885001
bankofcommerceholdings.com	9071	112112	0.0178608988	0.451015496	0	0.1688927472
activisionblizzard.com	2578	180405	0.1382579816	0.3678210061	0	2.8045434219
corindus.com	11109	21520	0	0	0	7.7669807865
nextgen.com	224999	8858	0.1712688152	0.1590348963	0	2.043050076
bokf.com	5502	24447	0.027389242	0.5299713103	0	0.3684848922
cyanotech.com	5380	12575	0.0507527177	0.0461893764	0	1.0071756798
microsemi.com	12234	7346	0.1239388402	0.2957280053	0	1.800519072
primowater.com	771	184526	0.1263703476	0.1695190755	0	1.6975030293
permapipe.com	8017	19431	-0.041993485	-0.043168597	0	0.7695426676
mack-cali.com	3812	30637	0	0	0	0.9576893857
ccrlp.com	1004	23537	0.1773069305	0.2779003983	0	1.2655132436
abaxis.com	6644	24888	0.169565445	0.2280917173	0	3.5778907625
newmediainv.com	11768	19574	0.1182887096	0.1131360264	0	0.976248658
expeditors.com	5252	4494	0.2372692017	0.1068596383	0	3.6604442658
gwresources.com	3952	186169	0.0608687853	0.4566777749	0	1.2715500357
tennanttrucklines.com	118057	28420	-0.032800011	-0.081686258	0	3.942987271
lakesidervparktx.com	439607	27386	0.1291197161	0.0982116052	0	1.9024252342
baremarketsoaps.com	195463	27635	0.4187331241	0.3309635442	0	11.190954076
itbconnect.com	737942	31457	-0.03091331	-0.048943708	0	3.7416984364
oreillyauto.com	6647	28180	0.2577488961	0.2173874542	0	3.0714139319
usph.com	3056	25318	0.1553956972	0.1572463296	0	2.315447919
glpropinc.com	2352	18792	0	0	0	1.699137091
viacom.com	10460	165675	0.1276479028	0.228078112	0	0.941928264
sunocolp.com	6704	12892	0.0613614573	0.0436748273	0	0.8893302013
ea.com	11052	16721	0.1798393366	0.2864809082	0	3.7049771754
attunity.com	10661	28383	-0.012700235	-0.016393443	0	1.8041274515
alaskaair.com	7024	1230	0.1629422719	0.2205975041	0	1.0814910717
searsholdings.com	2323	6307	-0.160435804	-0.067847141	0	0.5495471053
stratasys.com	2385	30847	0.0348911035	0.072028332	0	0.7992467911
adestotech.com	11798	26187	-0.036588173	-0.039652837	0	2.4594561929
phillips66partners.com	12066	17933	0.0958005249	0.5471092077	0	1.885132021
solaredge.com	9790	23119	0.1531892001	0.1618347898	0	2.5653599301
modine.com	11851	7486	0.0880303553	0.0848968729	0	0.7741428079
moresuccessful.com	143320	31585	0.0227258008	0.4093845158	0	0.3249284757
limoneira.com	8718	29962	0.0542369282	0.1515798498	0	1.333945126
piedmontreit.com	577	146140	0	0	0	1.1296560672
emcins.com	1237	16716	0.0238730276	0.0609445317	0	0.380853443
patternenergy.com	7512	18677	0.0440581323	0.5078547396	0	0.8507257255
unilever.com	8804	10845	0.1724309582	0.1935213661	0	2.5561323554
drhorton.com	5960	25340	0.1346371649	0.1163021516	0	1.4645364624
mgrc.com	11354	7161	0.1522798196	0.3783163144	0	1.2487450146
werner.com	7341	12266	0.196163034	0.1675508105	0	1.6013060076
thewaltdisneycompany.com	10637	3980	0.1738717389	0.3020657635	0	1.8090490557
xogroupinc.com	7972	127094	0.1036743092	0.1318044794	0	2.3239595336
milacron.com	8010	23569	0.0848934797	0.1278561011	0	1.2168185066
amrepcorp.com	6560	1618	0.0254134013	0.0639869713	0	0.4551049908
drleedy.com	701934	32382	-0.035977704	-0.026093926	0	11.367742047
iridex.com	8854	62168	0	0	0	2.1186183547
yamana.com	9862	31519	0.0308217224	0.149739439	0	0.549689957
vistaoutdoor.com	881	22653	0.1095034277	0.1279850108	0	0.7710330304
groupon.com	944	187363	0.1007382988	0.0594220495	0	1.8419647035
morganstanley.com	11616	12124	0.0207412417	0.4047935475	0	0.5403089054
kitovpharma.com	12503	291758	-0.777550589	0	0	1.8040019742
uraniumenergy.com	8453	165798	-0.203943084	0	0	3.3661554235
jacobs.com	9353	6216	0.0897169286	0.0659529174	0	0.9826719654
buildabear.com	10631	161055	0.1514680108	0.0837995227	0	0.7396653349
marten.com	11075	12625	0.1962375598	0.194068355	0	1.6034401647
magna.com	3249	6946	0.1583113456	0.1032198429	0	0.9393703072
alderbio.com	10670	20033	-0.950078513	-1	0	2.5625539362
transact-tech.com	12365	63520	0.2325478645	0.1402035126	0	2.8748011782
farmlandpartners.com	9647	19526	0	0	0	0.8184274573
magna-power.com	463943	27652	0	0	0	0
autonation.com	6854	9063	0.090132892	0.0429912792	0	1.0914058122
fnf.com	1116	165264	0.0900448038	0.1114567834	0	1.2597215255
apachecorp.com	228	1678	0.151628501	0.5778859527	0	1.1206970213
microvision.com	8511	63531	-0.773815537	-1	0	4.3140084857
ultimatesoftware.com	12237	111064	0.0570725909	0.0835532869	0	4.7815628106
agilent.com	63727	126554	0.1299549015	0.2448568873	0	2.8382339485
eatonvance.com	8604	4201	0.2159499696	0.329205172	0	2.8371843635
olin.com	2457	8123	0.1002570973	0.1474379427	0	1.0367874771
bonso.com	2548	15327	0.1169989507	0.1403639277	0	0.6321725651
alibabagroup.com	3003	20530	0.1153504791	0.3693681536	0	3.8774920812
anixter.com	6165	6196	0.0906354358	0.0486161919	0	0.8950265745
ipgphotonics.com	4362	175955	0.267345512	0.449201463	0	4.871701515
verint.com	7653	147242	0.0664330722	0.1477884505	0	1.3036403878
apple.com	7538	1690	0.1884903242	0.3086104156	0	2.4132274095
hicrushpartners.com	5150	12432	0.1134319853	0.2114091231	0	1.0237506455
qualcomm.com	10067	24800	0.1036404728	0.292152727	0	1.5011629967
midwestone.com	6079	65796	0.0152670805	0.3461218152	0	0.2049200083
libertytripadvisorholdings.com	11844	20699	0.0399343545	0.1395793499	0	0.2586455553
ipass.com	11097	153728	-0.965766451	-0.326703553	0	1.9577824268
pacapts.com	9986	185345	0.0277173261	0.3066172344	0	0.8026107884
ruger.com	63214	10124	0.3909355018	0.2126206572	0	3.423272357
onsemi.com	9262	134932	0.1558838654	0.2081662955	0	1.6474782727
novocure.com	3834	26123	-0.123924794	-0.185718482	0	7.1804446321
hiiquote.com	12210	16886	0.2311112457	0.152321979	0	1.8666835267
idt.net	10494	62396	0.0726988244	0.0251230415	0	0.7088188946
eagleus.com	3127	19784	0.2945456565	0.3360483636	0	3.1137774569
oxy.com	1527	8068	0.1118355304	0.3757595139	0	1.574873514
benchmarkwtx.com	558928	277186	-1	0	0	1.5359640523
dynatronics.com	1312	4124	-0.015577041	-0.011354103	0	1.0588321056
sap.com	12749	103487	0.162787951	0.2948723222	0	2.7728546192
blackknightinc.com	890805	180272	0.1248393009	0.4340053252	0	2.2209946935
mondelezinternational.com	9909	142953	0.0787684799	0.1919601483	0	1.2889480233
trueblue.com	5532	22207	0.1123313956	0.049657382	0	1.126164192
tristatecapitalbank.com	9623	17696	0.0156169126	0.4116494999	0	0.2079379275
2u.com	3753	19881	0	0	0	7.0264033672
suncoke.com	12759	186773	0.1144119218	0.1770184003	0	0.7948171011
ff-inc.com	5355	20677	0.0170926751	0.4422345032	0	0.3052895489
exar.com	12358	4476	0	0	0	1.9593624615
grantierra.com	11039	164046	0.1713785281	0.5809491291	0	0.918468557
allscripts.com	3501	181104	0.0707360259	0.1656519087	0	0.9948667541
nationalbankholdings.com	10872	190963	0.0150216839	0.3573070237	0	0.233544927
palatin.com	12625	29086	-0.185402847	-0.235600572	0	1.4700165397
kimberly-clark.com	9417	6435	0.2673090885	0.2218084232	0	3.2862154287
slgreen.com	4365	65290	0	0	0	1.1304148831
curtisswright.com	8341	3662	0.1358758912	0.1936296634	0	1.9128659982
nuskin.com	605064	64028	0.2176571447	0.1518350015	0	2.5060828796
generaldynamics.com	4406	5046	0.1317696741	0.1490976011	0	1.8371708954
sino-global.net	3904	180118	0.1871912887	0.2913681636	0	1.6336596318
callon.com	892	15060	0.0986200551	0.7247799298	0	1.1408023478
arris.com	10954	28853	0.0990848026	0.1142127651	0	0.912559873
corcept.com	7984	146616	0.2401456445	0.3326675084	0	9.3942922049
kearnybank.com	11065	161853	0.0092058595	0.2948331904	0	0.4163328717
misonix.com	8097	24890	0.0190890021	0.0205212461	0	2.6778348816
cintas.com	2797	3062	0.1530203504	0.1967321144	0	2.3964443721
unitedrentals.com	7851	66065	0.2043912176	0.4625809366	0	1.5941587651
goldcorp.com	8050	15037	0.0498962416	0.3160969909	0	0.6367077897
e-arc.com	5283	162076	0.1507755763	0.1297002628	0	0.765545555
oled.com	2080	25274	0.2219984204	0.5158940378	0	10.43189962
usg.com	9918	10816	0.1319137886	0.1585518102	0	1.6911772319
ctscorp.com	11652	2577	0.1440107023	0.1837429934	0	1.7129152338
mihomes.com	12453	12615	0.0774416805	0.0736050635	0	0.9470411112
performantcorp.com	98	170965	0.0296954438	0.0369786973	0	0.7594094359
novartis.com	12347	101310	0.098279969	0.266325928	0	1.6756859141
twec.com	10310	12421	0.0163542445	0.0142416612	0	0.3226543972
glatfelter.com	11600	5179	0.0775158237	0.0840403828	0	0.8183985741
cenovus.com	9538	183791	0.0494466567	0.1187584345	0	0.5770285393
washreit.com	1354	11301	0	0	0	1.5252566514
zoeskitchen.com	989	20113	0.0942658052	0.072183788	0	1.5496890929
cmfn-inc.com	4881	19752	0.072214678	0.6893460596	0	0.8050156401
sigmatronintl.com	3603	29698	0.0536557618	0.0321603578	0	0.3659158917
yandex.com	11606	187118	0.1864679237	0.2580959505	0	4.8628518418
gsk.com	6198	5180	0	0	0	1.4402816388
salesforce.com	941	157855	0.0403132274	0.0844740648	0	3.309015456
valueline.com	6861	11099	0.0454681183	0.1145080118	0	1.9497170158
lilly.com	5126	6730	0.1427358218	0.2807186299	0	2.2749777835
alliantenergy.com	10275	11554	0.0786027432	0.3297262137	0	1.0811599325
earthstoneenergy.com	12332	22671	0	0	0	0.8406603772
ggp.com	8728	28119	0	0	0	1.5279634542
homestreet.com	10044	187164	0.0257643049	0.3159190815	0	0.2792748665
marathonoil.com	10493	7017	0.0950844994	0.4786187972	0	0.9033481737
gobio.com	12563	179441	0.0973726652	0.178111139	0	2.2408197696
costco.com	8669	29028	0.1493933475	0.0420848673	0	2.0790259158
truecar.com	1251	20540	-0.029425674	-0.035042658	0	2.982924066
mercerint.com	6524	14563	0.1465840634	0.2162392175	0	1.0950618365
genesishcc.com	4660	23109	0.0915888397	0.0816033154	0	1.060480538
fluidigm.com	6897	179840	-0.138336042	-0.389956542	0	0
blucora.com	12419	116772	0.089128067	0.1752051292	0	1.3604962108
achillion.com	3129	174136	-0.261986357	0	0	1.1771931768
mosys.com	8446	141278	0	0	0	0.7828981373
allete.com	9040	7437	0.0800393701	0.2864792503	0	1.044165378
tollbrothers.com	7362	12395	0.0757930065	0.1143274466	0	1.1071988439
knight-swiftinc.com	1246	30861	0.0571035742	0.1808948679	0	1.1392000564
radcom.com	8381	65460	0	0	0	0
americanwoodmark.com	12102	12379	0.2510368602	0.1221434062	0	3.0097166614
aseglobal.com	3577	213412	0	0	0	1.0221892127
aspentech.com	781	30870	0.4187331241	0.460562552	0	11.367742047
alliedhpi.com	8784	24837	-0.048938229	-0.028676295	0	0.5907450222
markelcorp.com	2094	12909	0.0121817651	0.0660470239	0	0.5772804232
zynga.com	382	187576	0.0354503259	0.0814590371	0	1.759501812
thepeoples.com	4330	112254	0.011414093	0.296497464	0	0.1577292121
baybankmd.com	1160	17815	0.0209947904	0.4182664691	0	0.2140111203
pcm.com	8220	31674	0.0546611154	0.0184473128	0	0.4953097053
ottertail.com	1491	8199	0.0991274663	0.2339188791	0	1.178102863
oasispetroleum.com	452	184442	0	0	0	0.6594544552
opuscorp.com	869296	187368	-1	-1	0	7.2993975754
regents-tbs.com	639561	27394	0	0	0	0.9407687358
innovativeimaginationltd.com	67405	32524	0	0	0	3.3180230325
lcolesmith.com	82109	27737	-0.740776099	-1	0	2.9571028247
fluor.com	9273	4818	0.0713544144	0.0340952319	0	0.948329308
netgear.com	6497	154039	0.094603182	0.0812654593	0	1.5225093582
cambrex.com	4985	13839	0.2364627008	0.3273159553	0	2.128990703
rebsco.com	792760	26847	0.0649767657	0.0525882342	0	5.8473105928
zillowgroup.com	6917	187039	0.0392643035	0.1177978332	0	2.516842072
satoriconsulting.com	566701	179111	-1	-1	0	2.6929445538
callawaygolf.com	2467	24978	0.1086669418	0.102700775	0	1.4307720775
j2global.com	2958	122172	0.1783617661	0.3914144983	0	1.8721282275
naturalgrocers.com	4639	11922	0.1453676944	0.0567065004	0	0.6236181752
kelloggcompany.com	3613	6375	0.1648318043	0.208542908	0	1.9640423205
wavelifesciences.com	8252	26340	0	0	0	5.3717432071
ibioinc.com	9827	180683	-0.349153013	-1	0	1.656899028
usfunds.com	5168	12407	-0.022844828	-0.085735294	0	0.9044357367
ministorit.com	569420	27274	0	0	0	1.1710486537
evergyinc.com	907583	6338	0.0890771868	0.402747877	0	1.0000075015
celyad.com	1620	315639	-0.260056578	-1	0	4.4181071987
cvrrefining.com	9436	15093	0.1484206353	0.059478832	0	1.3143222168
saic.com	2559	18683	0.1620959843	0.0743820225	0	2.2671302644
ii-vi.com	12697	14561	0.1329306158	0.2020254186	0	1.7141084697
allegiancebank.com	2142	26270	0.0161329627	0.3682710955	0	0.2899152376
servisfirstbank.com	4555	16549	0.0236674543	0.5948218962	0	0.3622845782
ricemidstream.com	390	22159	0.0790677333	0.7644056696	0	0.8713352343
target.com	1220	3813	0.1942507547	0.1046262321	0	1.2986545612
blackberry.com	7866	65986	0.0266625804	0.0664629488	0	1.3126751823
great-ajax.com	8765	22853	0.0505230924	0.7510117577	0	0.9528164742
abiomed.com	3714	13619	0.1779206198	0.2199171802	0	9.9637683635
synthesisenergy.com	5983	160592	-0.674474749	-1	0	3.8223574318
swseedco.com	4974	184259	0.0169940222	0.026401677	0	0.9685994876
stateauto.com	6863	24233	0.0171847527	0.0364455076	0	0.4501171084
radisys.com	10050	61439	-0.200260492	-0.098850248	0	0.8381884475
pembina.com	10925	130618	0.0591410467	0.2795857988	0	1.2857517797
colgate.com	875880	3170	0.3460870937	0.283874725	0	5.7252438033
labcorp.com	7240	14960	0.1230142443	0.1951941311	0	1.3891941695
techtarget.com	10148	177111	0.086886221	0.1386012749	0	2.395292229
starwoodpropertytrust.com	1558	183388	0	0	0	0.2153253264
columbiabank.com	923	25376	0.0206689751	0.5587833873	0	0.2600103359
shire.com	1600	212340	0.0948272427	0.4238090841	0	0.9818475757
iridium.com	2790	183640	0.0591089332	0.4989510006	0	0.7713408413
schange.com	2491	63938	-0.142322969	-0.197135867	0	0.7359850776
brooklinebancorp.com	774404	105670	0.0205607493	0.4722091436	0	0.3291166888
smpcorp.com	953	10000	0.1612408849	0.1137739519	0	1.3621595623
carnival.com	12439	13498	0.1164108098	0.2711022273	0	1.3812477316
hosthotels.com	5932	7063	0	0	0	1.5928448644
box.com	9751	20088	-0.227204593	-0.281393861	0	4.5634569777
albint.com	11347	14084	0.1323973441	0.2086551498	0	1.8328043018
amark.com	8648	19172	0.0229676071	0.0015723306	0	0.9126079158
ielp.com	8227	13709	0.0616647275	0.1002043945	0	0.6656834376
pentair.com	5504	8463	0.1166938856	0.204091968	0	1.6417040597
humana.com	444308	27914	0.1463683862	0.0740340951	0	1.4377080554
hmnf.com	3740	30416	0.0207351751	0.4240957718	0	0.1577292121
sierrawireless.com	916	120334	0.0629816022	0.0627112301	0	0
amtechsystems.com	2595	8864	0.0674136195	0.0785212381	0	0.9640428341
ucbi.com	9116	64794	0.0224081152	0.5586070547	0	0.2398813978
unifirst.com	12504	10840	0.1439222529	0.1645631123	0	1.6000129732
synopsys.com	10611	24975	0.108638255	0.215149658	0	2.4387469901
ctbi.com	2110	19262	0.026434452	0.5354400501	0	0.2767380013
nationalbankshares.com	770	25481	0.0252960596	0.6156393424	0	0.2516326545
sprouts.com	7871	17934	0.2053441983	0.0696248691	0	2.3501418498
kbhome.com	523	12689	0.0585197108	0.0675348613	0	1.0024787628
teck.com	8124	10385	0.1518970263	0.4672144754	0	0.6803608454
gbt.com	709687	25349	-0.329633887	0	0	5.0888489572
jcalpro.com	566826	31805	-0.467763864	-1	0	2.9889982111
quotientbd.com	12446	20135	-0.587527621	-1	0	2.7844369879
apolloreit.com	3328	183606	0.0682963994	0.8095672485	0	0.9520284914
parknationalcorp.com	2493	19318	0.0235802548	0.4848560073	0	0.3311709797
packagingcorp.com	3596	128978	0.2181363453	0.2097627581	0	2.2629435256
cadoremiller.com	148915	19071	0.1493175597	0.0923727993	0	1.3336829258
vishay.com	1082	11191	0.1404973825	0.1866728992	0	0.9709087882
cnbthebankonline.com	9337	17795	0.0232631036	0.4720849543	0	0.1795436235
pngaming.com	289	30259	0.155584766	0.2587245114	0	1.4608236647
epelectric.com	9140	4241	0.0829698283	0.3153337107	0	1.03562225
huntingtoningalls.com	6759	186310	0.1659868215	0.1421851902	0	1.8683824914
storecapital.com	1106	21630	0	0	0	1.2954038229
wix.com	680099	18869	-0.099077251	-0.0772679	0	7.6837556448
pery.com	8033	28303	0.0971208274	0.0668504656	0	0.7986160063
guidewire.com	10012	190455	0.0438752026	0.0920444735	0	5.0167506379
gamestop.com	4476	145049	0.1455817038	0.0841552527	0	0.6608834583
carboceramics.com	12264	62686	-0.094874565	-0.271721164	0	0.6732583546
deckers.com	223	29015	0.1831009079	0.1218983692	0	1.630514449
boeing.com	9199	2285	0.1290004657	0.1275376906	0	2.008169468
eclipseresources.com	79	20513	0.1308863638	0.417409731	0	0.9180150499
magellanlp.com	4384	142230	0.1525955879	0.4499607403	0	2.7995044206
stargrouplp.com	911634	61735	0.1142084263	0.0581517202	0	1.0535933208
northeastbank.com	9603	16689	0.0271331651	0.4321250573	0	0.2082278892
southstatebank.com	8505	64547	0.0214889633	0.5405087743	0	0.2562370439
brileyfin.com	1884	178073	0.045171836	0.1944558254	0	0.5155756274
mantech.com	5713	146171	0.075664025	0.0768739757	0	1.1464789636
greatsouthernbank.com	6824	19428	0.0211418181	0.4363647415	0	0.2382460521
cnfrh.com	353	25105	0	0	0	0.3281694501
heartlandexpress.com	209	12840	0.1792613863	0.2329188456	0	2.4638518515
ltcreit.com	9911	25665	0	0	0	1.6312939675
rossstores.com	12283	9248	0.3965002502	0.1636122451	0	4.9543794016
