company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
pilgrims.com	9739	12785	-0.05227562	-0.019975588	-0.187588373	0.9403834008
harleysvillegroup.com	81	16955	0.0101133462	0.0332017296	0.5846088532	0.5080413729
qlik.com	4699	184603	0.0791009355	0.0783827534	-0.064553389	6.4296700115
genomichealth.com	7579	164609	0.1018126128	0.0706366958	0.1870024633	5.2842122967
dhigroupinc.com	137	177943	0.2232840449	0.4068274438	-0.422299109	1.6987367408
overhillfarms.com	8094	151161	0.1084831377	0.0431514378	-0.355902522	1.0298336057
sgocogroup.com	4632	184545	0.3252543984	0.0884982883	-0.742574365	0.2657762233
avinc.com	2131	176362	0.1404473891	0.1592906739	0.172939413	1.8956237735
daegis.com	6125	63057	0.1261038671	0.1683442215	-0.32756402	1.0979086301
cognizant.com	2088	111864	0.2276478309	0.2048418632	-0.122525558	3.5390312228
igo.com	6264	137434	-0.202022641	-0.1962629	-0.799088412	0.6983194646
ariba.com	9889	121493	0.0349945956	0.0719958544	0.195403506	3.024202374
sinopec.com	7621	140756	0.1474826294	0.0673660628	0.137580144	0.706042336
angieslist.com	7090	188155	-0.381514928	-0.471996713	0.393336	6.7523357011
oxfordinc.com	1383	8219	0.1114775879	0.100515518	0.7884639218	0.9631303505
targaresources.com	7905	185532	0.1398329418	0.0765887483	0.5596510761	0.8593512451
georesourcesinc.com	4921	177206	0.1614792973	0.58474721	0.3196737672	1.5383075759
pharmerica.com	12571	177924	0.1181905448	0.0473307386	0.3257663818	0.8962802016
intlfcstone.com	7588	31521	0.0304283492	0.0010622854	-0.001272023	0.3245088288
addus.com	7913	183283	0.0961200321	0.0544452581	-0.129269067	0.4524716857
tompkinsfinancial.com	7611	17240	0.0234924041	0.4329492363	0.0185876967	0.2371311269
zixcorp.com	1983	16531	0.1540901589	0.3132782802	-0.339578802	2.3206674231
numerex.com	3059	30029	0.0831868203	0.0875599726	-0.048005877	2.1236027544
netease.com	2495	137435	0.2541125499	0.5383267997	0.2406637681	2.3934540896
officedepot.com	11002	14624	0.0712456222	0.0263599922	-0.60185143	0.3918039682
cdti.com	6406	282553	-0.116137663	-0.077507426	-0.704951897	0.7120807491
interpacediagnostics.com	885	110728	0.0078233183	0.0056392292	-0.390892948	0.8349244569
publicstorage.com	1544	10096	0	0	0.3675420425	2.9554702156
staples.com	5849	15521	0.1531190331	0.0867847298	-0.373850001	1.3431411225
aehr.com	12607	65286	-0.367954978	-0.323651452	-0.566666372	1.0940461806
dts.com	973	153813	0.2192011037	0.3606611502	-0.44464834	2.8246105224
btplc.com	10097	2411	0.2466864487	0.2839747195	0.0837132444	1.036794811
bannerbank.com	4226	61487	0.0163250896	0.3001515852	0.0655473243	0.1496483814
valassis.com	11421	25021	0.181632488	0.1335825031	-0.405564587	0.8616226671
geospace.com	10955	65896	0.261441761	0.2974619876	-0.219756323	1.8165445806
cboe.com	12376	184500	0.3752082214	0.5426139047	0.1502729894	6.7523357011
progress.com	12027	24352	0.1470224544	0.238378978	-0.315447911	1.4549686586
syntheticbiologics.com	6008	177764	-0.493044409	0	0.0080007059	5.2741011236
pattersoncompanies.com	3683	25880	0.1567742755	0.1177282934	-0.022494299	1.84344639
lennoxinternational.com	8042	122380	0.1372457056	0.0708620898	-0.272000845	1.2729854312
rowan.com	2989	9258	0.0519692415	0.3650707123	-0.131194574	0.7400249218
sonicfoundry.com	2261	109186	0.0691391941	0.0598683689	-0.464301289	1.6083992674
telular.com	6539	29634	0.119179869	0.1610360806	0.1927203864	1.3086996028
sunlinkhealth.com	42835	10380	0.0266470652	0.0158504988	0.0123478965	0.5714907982
doversaddlery.com	11261	165053	0.1606427127	0.0560297902	0.5384611628	0.9901393963
servotronics.com	1334	9619	0.1276665681	0.1136303795	0.1023867348	0.7277084443
columbia.com	4189	105936	0.1301703673	0.1052592176	-0.216345001	1.1325868581
connectonebank.com	6034	17724	0.0211525066	0.5101590775	0.2140511229	0.2351920868
hormelfoods.com	857	5709	0.1978356848	0.1063562425	0.1637710129	1.891670586
idacorpinc.com	7126	5870	0.0572584939	0.2766353447	0.1825004781	0.7380703297
acorda.com	8207	156617	0.1389161186	0.1803912578	-0.125457112	2.4943250906
bjs.com	10582	65105	0.1552921921	0.0331460953	0.0697304207	1.0302607212
nve.com	9013	21743	0.2517122334	0.5796070135	-0.039771196	3.7457519906
wooribank.com	11776	252819	0.0166224179	0.2945407961	-0.396655557	0.2286834862
leapfrog.com	1520	148410	0.1121794872	0.0815902799	0.0072072605	1.1151225259
inphi.com	600	185112	0.0301399541	0.0656140838	-0.40467819	1.9317186088
torchroyalty.com	4776	29265	0.0427962489	0.1450028885	-0.385742145	3.0792838875
authentec.com	3225	177650	-0.014490379	-0.013941825	0.2840016103	2.1182806636
cubesmart.com	8634	160990	0	0	0.1470602009	1.0965899725
berkshirehathaway.com	200	2176	0.0574128925	0.1570174828	-0.047280446	0.6349691878
ftek.com	7794	28819	0.111611647	0.1346350942	-0.322347995	1.3873663156
smartvest.com	10253	185125	0.1111696775	0.1220795622	-0.028169285	1.4623604389
bridgetowermedia.com	789842	177982	0.0847100916	0.1832300312	-0.38793098	0.7073184015
airgas.com	7844	12950	0.1405552524	0.1631822616	0.2722485924	1.4464749697
healthnet.com	4531	29710	0.1114206985	0.0337759671	0.1146950655	0.8328152999
nnnreit.com	3542	12140	0	0	0.0557152075	1.221322642
stantec.com	835	29985	0.1494120643	0.1438637928	-0.025742025	1.1687073249
pacb.com	1686	185419	-0.453535242	-1	-0.824009646	0.7183403873
fortinet.com	587	183377	0.1279106958	0.2167601528	0.3483795681	4.6007340214
molsoncoors.com	775	3505	0.0537033758	0.1897772848	-0.100375893	0.7887280864
arotech.com	12261	29762	-0.000567187	-0.000740312	-0.281436022	0.325848931
edrtrust.com	2827	161953	0	0	0.3536195521	1.3270774047
douglasemmett.com	1016	175307	0	0	0.1283131058	0.9652209496
thepantry.com	10719	31392	0.1133060545	0.0301401304	-0.397280836	0.7665091388
bassettfurniture.com	7232	2080	-0.023286763	-0.020524628	0.9250919785	0.4213434361
iridium.com	2790	183640	0.127091238	0.4544465753	-0.065454181	0.714272704
katespadeandcompany.com	9240	6768	0.0687081318	0.0429789277	0.2053075771	1.3858875542
yongyeintl.com	4657	178003	0.2403082188	0.2824050474	-0.580952654	0.5737990474
gwrr.com	4628	63123	0.1109509942	0.3070078736	0.1440968262	1.3938954483
bebe.com	2943	111662	0.0681466805	0.0609417889	0.4164784915	1.1648312032
umb.com	3892	10916	0.0246071344	0.4396063247	-0.08166806	0.2566370548
emmis.com	3252	15337	0.0830114482	0.156063729	-0.131578836	1.1312747499
qlogic.com	9430	29791	0.2313396469	0.2933226613	-0.118683579	2.5653491714
wwe.com	4620	125240	0.1373367774	0.1074534893	-0.300205486	1.8361384381
precast.com	2748	8717	0.1859109637	0.2676805839	0.1846513325	2.3881611184
alamo-group.com	10156	27960	0.1411054379	0.0890533853	-0.022826213	0.8641915287
nacco.com	7617	7938	0.0965915399	0.0522334294	-0.157367372	0.6224760075
ffin.com	10711	29101	0.0305521303	0.595344724	0.008061359	0.3035544278
amsafety.com	588	66681	0.0117152158	0.0541109145	0.0173057863	0.2030487776
cbiz.com	692	31752	0.0963837328	0.1067013716	-0.020831696	0.7194915044
ptc.com	4526	18699	0.1165104603	0.1623480726	-0.189525162	1.2263073778
ubsi-inc.com	2179	17248	0.021994162	0.5059982197	0.016931578	0.2389706773
omnicare.com	2218	8133	0.0824904666	0.0959680552	0.3637985434	0.8214899814
redrobin.com	3144	148470	0.1427933002	0.0925539706	0.2901729423	0.9456863347
sleepnumber.com	11850	116504	0.3752082214	0.1399294675	0.933148936	4.6583602569
virco.com	4058	11185	-0.021523442	-0.011961656	-0.380584714	0.4956480892
communitywest.com	12113	62646	0.0047840997	0.0764071011	-0.586139454	0.1474331663
kclife.com	8427	6333	0.0114541219	0.1202215524	0.0278927391	0.0850402767
centurybank.com	10374	16748	0.0111959464	0.3256773236	0.0728813421	0.2114489624
costargroup.com	871758	112111	0.0633486158	0.1940271234	0.1593127161	2.2005187573
outdoorchannel.com	11698	18560	0.0642687652	0.1334353907	0.0753141504	1.2731694663
nwpipe.com	11259	61635	0.1145309442	0.0925287491	-0.048689263	0.7482336292
treehousefoods.com	8515	163983	0.1161953131	0.1362912412	0.2797023326	1.3530292128
titan-intl.com	2095	28295	0.1747752617	0.1187446116	-0.00311341	1.1392147966
nortekinc.com	3745	260408	0.0941285633	0.0853071712	0.189091	0.7939969277
rfindustries.com	3200	2829	0.0902863237	0.1132551199	0.2098362213	0.9789465912
busey.com	11702	18329	0.0241008406	0.4274216249	0.0975207016	0.2081195207
hawaiiantel.com	5436	185980	0.1797235302	0.3009849275	-0.3591338	0.690481616
unitedstatescommodityfunds.com	1288	174024	0.1209355634	0.8165524265	-0.022820946	0.9443176651
juniperpharma.com	8462	14597	0.3752082214	0.477520784	0.1013199661	6.1140841948
versoco.com	2566	179817	0.1348662481	0.1112976629	-0.71929876	0.9236601418
rmcf.com	2029	11976	0.3087830589	0.2126702647	-0.07670198	2.916227436
jbtc.com	734963	180466	0.1452212091	0.0899769826	-0.224258177	0.9797311719
greatwolf.com	8474	161056	0.1028887058	0.2466633862	0.1111120951	0.85663019
lakeshoresavings.com	339	166197	0.017822459	0.3882127413	0.0262914373	0.1859558082
egt-group.com	5570	144139	0.2295936876	0.3732537137	-0.374374733	0.7546630442
otiglobal.com	11153	252614	-0.170672711	-0.253508078	-0.621359411	0.7187596982
agmit.com	544112	186671	0	0	0.0832767136	0.9694767488
vulcanmaterials.com	4697	11228	0.0432107707	0.1386578542	-0.095914045	0.960132248
biostarpharmaceuticals.com	12549	181794	0.2316823578	0.209251245	-0.780142027	0.2199458236
telefonica.com	9776	13683	0.1428990171	0.2927056507	-0.168807651	0.9695104605
karauctionservices.com	8019	183581	0.0973405034	0.2466203679	-0.021740525	0.9107904208
harris.com	5041	5492	0.1984836703	0.2067987712	-0.183404664	1.234422327
capitalone.com	440	30990	0.0301040195	0.3347908232	-0.002235272	0.2864403702
equitylifestyleproperties.com	688	27875	0.0415050938	0.2493140282	0.2214004183	1.4370794265
westerncopperandgold.com	5509	174280	-0.072379783	0	-0.579544981	2.8196787811
fabrinet.com	4075	179583	0.1807686597	0.1064271017	-0.363720528	1.9346633316
mohawkind.com	11846	25119	0.1024342	0.112672976	0.0544394521	0.9217469693
loansbyworld.com	9035	24725	0.2493543638	0.3381232895	0.3920450287	1.8184163494
ashland.com	11738	1794	0.0321610366	0.0641341126	0.1370429831	0.561076662
amagpharma.com	11608	12250	-0.275981948	-1	0.0447529869	1.5077106098
uhrit.com	9156	13580	0	0	0.1372618	1.8031725748
veeco.com	8296	11124	0.305609772	0.2921660445	-0.515829391	0.8642884079
alcatel-lucent.com	862	101352	0.0475561102	0.075096271	-0.472973352	0.3034854372
childrensplace.com	12512	65430	0.2426284426	0.1238262388	0.0701056922	1.2815138863
dukerealty.com	1979	13510	0	0	0.0187329136	1.0923460872
centralpacificbank.com	4146	16705	0.03061363	0.6779259609	-0.577777419	0.1688245515
crowncork.com	4139	3619	0.1643855562	0.1306108283	0.0059914153	1.240086986
sgi.com	11209	162907	0.0099496477	0.0085026558	0.2691023764	0.9942904301
panhandleoilandgas.com	5750	19433	0.2325262062	0.5814799021	0.2076770696	2.1023396216
interxion.com	11507	293884	0.1285466612	0.391613003	-0.046099565	1.2679006189
shangpharma.com	9540	185658	0.1126649171	0.1684916041	-0.367826644	0.8079229728
bcdsemi.com	8884	179379	0.0810794021	0.1213115692	-0.612463271	0.4909142519
celldex.com	209760	179598	-0.400922505	-1	-0.368931274	1.3329346695
cousins.com	794078	3562	0	0	-0.213046019	1.1118857985
safetyinsurance.com	792579	148469	0.0119777314	0.0267178463	-0.111760622	0.4174819736
dime.com	6829	63135	0.0233404125	0.4322273135	-0.099158259	0.4097872764
alicoinc.com	10533	1266	0.1253311856	0.2288623823	-0.181530591	1.1185298414
ennis.com	12284	4390	0.1715858045	0.1477911778	-0.191183429	0.9937052486
spireenergy.com	10379	6547	0.0883083335	0.0982101369	0.1548561215	0.7176104352
dteenergy.com	10287	3897	0.0929678188	0.2717770035	0.2576307076	0.6669806279
televisa.com	10329	29850	0.150409961	0.37267829	-0.182824295	1.4418902435
higherone.com	3081	184571	0.3020140329	0.3014916062	-0.088482935	5.9746728404
landstar.com	3315	21440	0.258592688	0.0788667667	0.1760367311	2.9650224071
corelab.com	1655	61759	0.3752082214	0.3049673442	0.2924020682	6.7523357011
fullhouseresorts.com	964	28749	0.2990551481	0.2683077156	-0.224187372	0.8037542539
analog.com	8580	1632	0.2260228303	0.3985093475	-0.02484734	2.232592775
njresources.com	12499	7849	0.066946499	0.0589427321	0.1789659129	0.8896419551
tangeroutlet.com	1424	28340	0	0	0.179175031	2.2002552449
pacificofficeproperties.com	3571	14583	0	0	-0.873006968	1.0748083884
keryx.com	810	138126	-0.65999816	-1	-0.447597179	4.1319028238
car-mart.com	12433	13602	0.0461960356	0.0373516567	0.4468247483	1.1016484991
uluruinc.com	3943	25882	-0.416595865	-1	-0.866195271	0.2965158879
mufg.jp	11112	252940	0.0111957781	0.5330941362	-0.199365265	0.1972028463
germanamerican.com	177	28278	0.0232510232	0.4282316168	0.0205217719	0.1921678949
apog.com	10695	1686	0.0095621179	0.0084560647	-0.065285864	0.7889995867
thefirst.com	6308	111940	0.0190994466	0.3887356935	0.0261503444	0.3123219074
mainstcapital.com	7118	178529	0.0715678088	0.7970259662	0.2770684418	1.1878837781
vaalco.com	3266	27199	0.3752082214	0.7515681727	-0.156426208	1.2544725197
thehamiltoncompany.com	893454	14639	0.1378243218	0.5076380729	0.1400760206	1.8705564019
careered.com	10021	66379	0.2387305109	0.1667270716	-0.615532843	0.446629745
aa.com	360	1045	0.0291429051	0.0289318125	-0.873006968	0.3496034804
regiscorp.com	1479	9023	0.123144749	0.0956068463	0.0124291495	0.6631823511
baxter.com	3273	2086	0.2029046296	0.278557547	0.0004050014	1.7276671525
energytransfer.com	2799	165649	0.0893627553	0.2266062738	0.1032254869	0.992601034
solta.com	7756	175913	0.0180269281	0.032530349	0.029508392	1.0336999876
gardnerdenver.com	7061	30098	0.201369819	0.2009166971	0.1224849819	1.8207005928
luxottica.com	3078	20196	0.1324397649	0.1839828344	-0.07008798	1.4920726358
solerainc.com	12360	177429	0.135268206	0.428532621	-0.12616995	2.4123243597
nustargpholdings.com	11460	174135	0.1060817246	0.8165524265	-0.031245596	2.4304263642
deltagas.com	2178	3855	0.1098881621	0.2314426782	0.142223414	0.9403956408
canterburypark.com	2453	31099	0.0860344021	0.072463411	0.1411351642	1.5963468289
iamgold.com	9600	62337	0.1810676636	0.4707148693	-0.097745521	1.3698153928
oilstatesintl.com	11629	142260	0.1883225183	0.2004722377	0.1916059976	1.3753711361
encana.com	10	11781	0.1116811133	0.4473839613	-0.342091764	0.6406521316
unitekglobalservices.com	8949	184241	0.1066183215	0.086040234	-0.538696169	0.6076377264
ups.com	2357	10920	0.2256130947	0.1474249129	0.0380560913	2.3518045589
pericom.com	5546	65739	0.0566747283	0.1025591699	-0.306922799	0.7628565923
ligand.com	6449	25937	0.0216591745	0.0882245231	0.3307136476	2.2137693502
astrazeneca.com	1841	28272	0.2661745221	0.4111575685	0.0585100188	1.3086254022
helixesg.com	11304	65006	0.1499765377	0.3841450815	0.3014815183	0.7882248705
tengasco.com	3187	62204	0.1860257832	0.5008486977	0.1261090349	1.1961895454
ubs.com	12533	144496	0.012482014	0.4545197927	-0.281723246	0.2632412506
knology.com	2173	148476	0.2105863348	0.3479083347	-0.091490582	1.4950914273
hms.com	12702	26037	0.1264642654	0.2996102533	0.4812406457	3.5814939132
firstmerchants.com	8876	16845	0.0187386954	0.3394526078	-0.03939341	0.1970213818
raymondjames.com	788	8898	0.0326267653	0.1728028528	-0.037348583	0.2364842507
firstam.com	90007	184899	0.045316523	0.0638338612	-0.13752299	0.30454694
aevigenomics.com	10923	293754	-1	0	-0.331249667	3.5421929029
mexcoenergy.com	9009	7309	0.0788813644	0.3978494624	-0.08497993	1.7867130675
iac.com	7624	26061	0.0822724653	0.1362202614	0.488572055	1.0639909791
onvia.com	12647	132482	0.1620570036	0.1492466434	-0.382289488	1.1387980499
eogresources.com	4116	16478	0.2067187473	0.5348570156	0.0844020977	1.2685891225
intuit.com	4100	27928	0.2500978474	0.3318618541	0.0697157228	2.9426379452
jacobs.com	9353	6216	0.1074131306	0.0625899663	-0.114939675	0.775982564
southernfirst.com	1135	125580	0.0124689838	0.2525058029	0.0542890271	0.231236869
genworth.com	2447	158354	0.0077076517	0.0860519633	-0.50152168	0.1014277528
euro-tech.com	818188	64488	-0.062520952	-0.073813882	-0.629032197	0.2203042239
rsac.com	3317	30671	0.1259209048	0.0867764023	-0.037757287	0.8893200949
steelcase.com	11485	66290	0.0687703481	0.0563374502	-0.274197228	0.9170056849
lowes.com	10087	6829	0.152704828	0.1054184165	0.0341722565	1.1914952966
tempursealy.com	8	156861	0.3752082214	0.2630587515	0.3112837616	4.7485495511
looksmart.com	5770	122917	0.0235454304	0.0256567996	-0.39150915	0.7624375664
hkninc.com	2484	5475	-0.055909358	0	-0.391429078	0.5059532213
vical.com	3619	27920	-0.085120614	-0.195016324	0.933148936	4.6113493668
athersys.com	4359	176017	-0.859945226	-1	-0.299595504	2.6980771925
universalcorp.com	12096	11017	0.1314912425	0.113918695	0.184441191	0.8063305125
cemig.com.br	2215	222357	0.1413351916	0.3338813618	0.2551456181	0.7631184678
oath.com	3790	183920	0.1263716814	0.1621179783	-0.363137355	0.5432672566
igld.com	3701	122874	0.1883288278	0.4181608121	-0.670807788	0.6292521074
trex.com	764	119316	0.0901880837	0.0771058777	-0.043824014	1.946016134
amcnetworks.com	3593	187406	0.195117618	0.358768452	0.0104866244	2.2947360222
nexteraenergy.com	12230	4517	0.0873609848	0.3256632553	0.2175370317	0.8444617752
kswmechanical.com	9844	61984	0.0671871988	0.0402419134	-0.046821174	0.5348975805
firstusbank.com	661	66597	0.0121532301	0.1479617809	-0.627186442	0.0850402767
aralez.com	10869	140672	0.3473793325	0.4856239218	-0.406015009	0.9740709814
enelamericas.com	8168	29039	0.1449854628	0.3047051404	-0.210719611	0.7230540059
aciworldwide.com	12362	31564	0.1524249145	0.2178221654	0.0658725091	1.5654946874
castlemetals.com	887	2811	0.0374864865	0.0272226471	-0.486148144	0.6476853986
st.com	2766	31142	0.1143542252	0.1420647149	-0.40589053	0.5634215603
ballard.com	12315	28724	-0.151781717	-0.330066176	-0.280000009	0.6769154819
albemarle.com	2734	29751	0.2142602091	0.2392648322	-0.064837487	1.6667185557
pokertek.com	11399	164624	-0.053594215	-0.038793103	-0.458690034	1.6621650362
bench.com	5667	23084	0.0564360752	0.0375734012	-0.258259739	0.5263098817
transatlanticpetroleum.com	9426	142391	0.0096510531	0.0339169529	-0.606605922	1.4367753771
armcometals.com	4728	178995	0.039991605	0.0358797168	-0.873006968	0.3094886615
hudsonpacificproperties.com	6582	185018	0	0	-0.024683593	0.8384516881
boingo.com	11194	186288	0.1330351472	0.2657945388	-0.080214111	1.5309358459
medtox.com	12083	12091	0.1736279179	0.1233853295	0.0725179745	1.5409406147
hbfuller.com	7384	4926	0.1387771858	0.1093883222	0.1414434434	1.1180279692
centene.com	742	145552	0.1087203059	0.0445895223	0.5623522696	1.0798906423
covance.com	790	64162	0.1511958209	0.1425127188	-0.1106778	1.3338383725
jjsnack.com	7982	12825	0.1942318306	0.1437846657	0.1152746094	1.6350893039
tsys.com	4948	10631	0.245883538	0.2526017626	0.2934107901	2.1290736077
underarmour.com	776102	165052	0.2142785653	0.1337469545	0.3090817293	4.1259008714
craneco.com	11557	3580	0.132172992	0.1476267221	0.1615313165	1.0870906419
trustcobank.com	8886	17245	0.0195692664	0.4688390947	-0.069179141	0.158273128
lojack.com	1784	12789	0.0950272569	0.0771191797	-0.524767622	0.5850132566
harristeeter.com	11041	9284	0.1619729453	0.0750013125	0.1722527097	1.1104534716
arrowheadpharma.com	5474	28806	-0.601862924	-1	-0.531843681	2.1567599283
