company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
frontier.com	9725	135484	0.0878643307	0.3774064476	-0.187808425	0.9170901626
ctbi.com	2110	19262	0.0230559865	0.287773729	0.6584054787	0.1643115454
brunswick.com	11021	2444	0.1113222486	0.1042779162	0.3551619459	0.8078246207
rsa.com	145013	31168	0.0354301787	0.0638016412	-0.50468085	2.0840530804
eipny.com	9559	6213	-0.154793123	-1	-0.481999993	0.8022651234
textron.com	10321	10519	0.083914777	0.1093255418	-0.082132697	0.8104117531
crt-crosstimbers.com	4843	24980	0.4742396062	0.7291445484	0.3206519053	3.7515127067
ti.com	2046	10499	0.087141137	0.1676624802	-0.407544223	3.1560397997
hrblock.com	3840	2269	0.2256452796	0.3098456644	1.2006886632	1.4489463377
myprovident.com	7736	63178	0.0184385254	0.2182180274	0.2839518238	0.3172803533
sparksonline.com	2439	10417	0.0511912949	0.032882087	-0.119999092	0.2523344525
scor.com	8472	63759	-0.035669968	-0.150623329	-0.345778288	0.1316385554
arrowmagnolia.com	5635	61187	0.1081476833	0.0761694291	0.0537932077	0.6488526305
alliancedata.com	4252	143974	0.0869384207	0.1652110823	0.2766667949	1.1638575688
fanniemae.com	8346	4601	0.062151237	0.7291445484	-0.069665942	1.0565654027
dominionenergy.com	546244	9445	0.0961390949	0.2179078528	-0.016289639	0.8478113321
wabtec.com	5516	60979	0.1394393056	0.1298765596	0.0499868619	1.0584968601
dowjones.com	12059	4062	0.2226928231	0.1630668164	-0.015287814	3.7015476378
learningtree.com	6741	61662	0.2332104586	0.1795880644	-0.436363113	2.1960777254
enbridgepartners.com	6635	24810	0.099866602	0.4838425382	0.1017576371	1.4001636915
archrock.com	6077	65009	0.1090016305	0.2317957747	-0.433155073	1.1418747663
seacoltd.com	10300	9532	0.0732248649	0.1597561688	-0.364245799	0.7421276211
securitynational.com	4877	17180	0.0410119215	0.1135557317	0.1459455141	0.1186259302
sglgroup.com	3610	206703	0.0974578906	0.1181379169	-0.623188789	0.6793730424
met-pro.com	7770	7281	0.2131133317	0.1814812078	0.3065336266	1.1678746511
perfectteeth.com	4575	66610	0.145626363	0.1232862662	1.3733362748	0.4577639124
itcdeltacom.com	10783	65679	0.0532475192	0.1126044027	-0.83860856	0.9788582791
bbinsurance.com	11040	15417	0.21016825	0.281394081	0.571083131	3.7325723242
actuant.com	8286	1706	0.270203317	0.192146724	1.2399987121	1.4509848679
zapworld.com	677208	66448	-1	-1	-0.908915291	1.0607963247
consona.com	5841	66070	0.0224952814	0.0173386378	0.8838703411	0.6804822619
palatin.com	12625	29086	-0.776326874	-1	0.2444434464	3.3815641674
meridianmeds.com	11369	10211	0.2843808911	0.2129454295	1.3909116616	1.2428438089
hemagen.com	2996	27784	0.0608301527	0.0464861909	0.9938485924	1.2179985687
lastminute.com	11289	132800	-0.289924384	-1	-0.559024923	0.2587411503
evhc.net	10749	65967	0.3385283968	0.4039058484	0.1150759689	2.3297624936
wildoats.com	4349	63848	0.0717604251	0.0283952041	1.336472089	1.1137023875
hecla-mining.com	4564	5560	0.0947516915	0.1701878072	0.8800004841	1.4015302124
pgs.com	2221	28286	0.1009973492	0.4128448037	-0.402067028	0.7762685931
russellhobbs.com	12366	24537	0.1869898905	0.1706471543	-0.087371299	0.8654849187
merrimanco.com	746917	115077	-1	-1	-0.661713794	2.9224350606
sasol.com	10103	100465	0.2765376586	0.3189479533	0.4267921829	1.1378462502
goodtimesburgers.com	7388	22543	0.1415278078	0.078577436	0.7454551302	0.6984959965
americanlocker.com	3195	1496	0.1961997646	0.1472228531	2.0909088628	1.5573902808
northwesternenergy.com	11671	8001	0.0159378091	0.0098436554	-0.038947345	0.7659788046
usph.com	3056	25318	0.4742396062	0.2393110536	1.0412622194	4.80486582
chemicalbank.com	8263	15197	0.0278241072	0.3864998427	0.4050142632	0.2767816929
semcoenergy.com	5904	9841	0.0936786374	0.1814531776	-0.265642844	0.9407664658
gulfisland.com	266	64568	0.1540697107	0.1389482572	-0.312165559	1.4282955587
infineon.com	6542	132740	-0.008835286	-0.015180654	-0.428035565	1.0054347201
citrix.com	1899	61676	0.1783758059	0.3642806556	0.0071110155	3.7594868692
escalonmed.com	5739	25711	0.1518148107	0.2274410774	0.0249988553	0.8984739858
enterpriseproducts.com	322	112876	0.1257530768	0.0969227126	0.585750599	1.760104422
united.com	3572	10795	-0.052268127	-0.081608626	-0.647052116	0.5091173552
kilroyrealty.com	8805	64306	0	0	0.0052753133	0.9847923834
heritagebank.com	3489	60984	0.0136642454	0.1695713141	1.0358080644	0.1382493947
federalscrew.com	6482	4607	0.1210918663	0.1138020243	0.0351860028	0.5237301077
cescatherapeutics.com	4104	13794	-0.461216372	-0.76070442	0.3771426571	6.9952370983
ittesi.com	6692	31224	0.3589220006	0.1708265234	0.6759084841	4.3700796831
westrock.com	3897	29830	0.1431433692	0.1156175779	0.989898348	0.7415856745
sjbrt.com	6681	9393	0.4742396062	0.7291445484	-0.143822811	11.746874195
lsi-industries.com	8380	6527	0.1254078202	0.0974352398	0.2955753465	1.4782586832
oplink.com	10057	140030	-0.111744719	-0.328839662	-0.895640103	1.5832929451
compx.com	4292	66602	0.1459992567	0.1560717428	0.5142844955	1.0837753973
anninc.com	11794	21828	0.1827735625	0.1248705081	0.4035080584	1.1360908603
teekay.com	4929	61034	0.2106126921	0.5002098058	-0.06017624	0.9376924046
corning.com	9217	3532	0.0629250371	0.1283482143	-0.83007375	1.0287125772
phoenix.com	494	14626	-0.017576629	-0.023246622	-0.13678011	1.5761508863
cytec.com	8015	29511	0.1268177412	0.1508903468	-0.323944243	0.8389281386
sonesta.com	6785	9812	0.0806648191	0.1057995805	-0.254519838	0.760805639
lime-energy.com	11857	113530	-0.52902166	-0.90347049	-0.583333082	2.4546878803
digitalinsight.com	7879	124435	-0.015568741	-0.038928515	0.2379258642	2.8472103048
blackberry.com	7866	65986	0.0041172584	0.0180456971	-0.703500208	3.1282868355
1800flowers.com	5108	122519	-0.08428379	-0.03721291	2.7818195274	4.9647125583
blackrock.com	6064	124434	0.2866374084	0.368000015	-0.007142709	3.927419435
specialmetals.com	4749	64538	0.0786592233	0.0755565245	0.0359603142	0.6527501711
datatrak.com	10793	63018	-0.883285303	-1	-0.057777789	1.1806588944
enerplus.com	8498	20214	0.1595020341	0.7190237587	0.270980616	0.9340059967
bmc.com	4430	14650	0.0927189426	0.1870345745	0.1692846225	1.8019545799
aert.com	976	20036	0.1208474157	0.1325537237	0.5333335957	1.5621946528
southstatebank.com	8505	64547	0.0296102355	0.3442122697	0.5182754333	0.2444910793
itw.com	11951	5878	0.1723020634	0.1821208505	0.1529483302	2.2632309685
medtronic.com	5778	7228	0.3090965918	0.3918909183	-0.147831824	7.6862960122
multimediagames.com	127	62107	0.4742396062	0.1646891027	4.3074406559	2.8263818927
mortons.com	7133	25334	0.125094645	0.0710718985	-0.461176141	1.1325474709
ssrmining.com	2126	26768	-0.078063393	0	0.9720934438	2.8840111016
nautilusinc.com	5828	27760	0.4742396062	0.2859160891	1.0916191473	5.6244120802
anadigics.com	7135	31743	-0.075572044	-0.309290391	-0.068702676	1.6330135134
igate.com	8216	64165	0.042687032	0.0250622616	0.4260875007	0.9318002899
mcraeindustries.com	7696	7179	0.0128537343	0.0087671712	0.0830010658	0.4053723991
fdef.com	6391	28620	0.0531708536	0.4552099475	0.443911667	0.3134961368
collectorsuniverse.com	2280	125975	0.0550482205	0.0492516799	-0.157551473	1.0122684988
xrite.com	9616	12189	0.066657139	0.0865063606	0.1025374649	1.5807730009
usana.com	8546	63863	0.2352209085	0.0727686384	-0.193332954	0.6729490298
quakerchem.com	10149	8850	0.1550415774	0.1104256116	0.1455511413	1.1769190764
sensormatic.com	2436	9602	0.0990452762	0.1541055318	0.2755160153	1.1173197446
greatwestlifeco.com	2750	125575	0.0097298434	0.0688244048	0.0072802888	0.136700128
restorationhardware.com	10140	111873	0.0734138511	0.0454904699	4.3074406559	0.3181569004
citigroup.com	9847	3243	0.0434942223	0.4082412383	0.0009197013	0.5886307197
actuate.com	11472	112624	0.090211345	0.084701027	-0.724444904	2.6968845993
libertycorp.com	669874	6707	0.0741993496	0.3066136869	0.0346766475	1.1022251667
poci.com	11229	24842	-0.196566077	-0.889359699	-0.696841885	0.8516753382
endo.com	10948	63645	0.0452998439	0.0846737228	0.9450024241	2.7226316203
nninc.com	12137	29894	0.1391447631	0.1453114332	0.2481699876	1.2043827571
quantaservices.com	2848	66446	0.1435032828	0.1454992042	-0.520621137	0.7077503021
pacifichealthlabs.com	905	66073	0.0766161213	0.0624796616	4.3074406559	4.5514824421
kroll.com	11429	63980	0.0879224435	0.0718116963	1.5166661509	2.1565170273
usbank.com	6846	4723	0.0334937861	0.3504407599	-0.061905477	0.490467882
nationalfuelgas.com	4190	7733	0.1076020602	0.1765180313	-0.183339506	1.0084038965
lamresearch.com	8650	6565	0.1442630658	0.177674664	0.601378128	2.3533949059
travelocity.com	2377	132605	0.020778028	0.021890844	1.3678295905	4.5416602607
conceptus.com	11471	62236	-0.480279528	-1	0.7980952108	10.244491503
rhodia.com	6409	112040	0.0757813879	0.0932822126	-0.45317479	0.5131234001
kvh.com	9075	62549	-0.150559358	-0.152658452	0.0818194966	2.0505367428
questar.com	8694	8873	0.1316069328	0.2958571577	-0.143583322	1.1037837279
newmont.com	6359	7881	0.0962858622	0.2393518307	0.1270867919	1.2773975611
stanleyblackanddecker.com	11825	10016	0.2087853286	0.1634985334	0.5301540067	2.158276806
espey.com	11296	4450	0.0651511256	0.1028286575	0.2233686299	0.686277131
arqule.com	2746	63789	-0.047113563	-0.168196452	-0.468750283	1.8139920854
alliancebernstein.com	6	14592	0.1479423641	0.7291445484	0.0098265167	2.9408048481
cmworks.com	5541	62221	0.1317460339	0.1351920129	0.1804200833	0.6994254116
proassurance.com	10743	24440	0.0075069527	0.043923096	0.0534848879	0.2394069762
chattem.com	12286	2950	0.1387479019	0.2096772567	2.4151120104	1.1268662842
outlookgroup.com	5389	23948	0.1328752495	0.0810076422	-0.205106338	0.4949870003
salisburybank.com	1550	113093	0.0227748746	0.331621913	0.2696221133	0.3145358636
zvelo.com	7429	66636	-0.58180434	-0.804421053	-0.135999432	1.546
mednax.com	12573	61325	0.1104451412	0.1785022349	0.4096606133	1.482960396
atari.com	10347	61718	-0.21339362	-0.099716889	0.2746071438	4.672799206
mksinst.com	11392	119275	-0.016748989	-0.02401258	0.7438735844	2.5613160128
artsway-mfg.com	12615	1783	0.0248704663	0.0154255808	-0.43333298	0.8554048853
mcclatchy.com	10091	14163	0.1345757927	0.2621806522	0.1131962441	1.3216062467
meas-spec.com	668	12236	0.1961383879	0.1642562685	-0.517435074	2.2795896313
hpi.com.cn	10360	30747	0.1749747516	0.5240231684	0.3358559594	0.8986543881
westaim.com	3449	65261	-0.136405812	-0.471654835	-0.528115092	2.1881563866
amereninvestors.com	690	10860	0.1318045397	0.3042351228	-0.028752386	0.9317001993
frostbank.com	3165	3643	0.0281071317	0.3597750001	-0.241333824	0.2559268657
notifycorp.com	1457	65342	-0.732786478	-1	-0.746341286	2.0595103157
fcx.com	2246	14590	0.1968254925	0.4508294786	0.5637953855	1.0960390453
ashford.com	7812	124034	-0.721732485	-0.604345561	-0.135999625	0.6244890342
la-z-boy.com	12809	6543	0.1453501546	0.0787568639	0.413097738	1.067205561
oldpoint.com	11505	66313	0.0220854	0.2750780312	0.7705614679	0.2488438755
steris.com	8284	25313	0.1245272077	0.1315144478	0.1330256468	1.3908784823
materion.com	1630	2448	0.0206727979	0.0185412077	-0.280884198	0.7346119545
digitas.com	527803	132599	-0.054177598	-0.057873417	-0.205926054	0.9803408061
bausch.com	1759	2085	0.0739936529	0.1293883989	-0.044085975	0.9497008118
amcol.com	11772	14182	0.1828401161	0.1303979832	0.531916418	1.1036937809
choicehotels.com	11845	65615	0.3570667979	0.3358892651	0.6182629366	3.7722126048
aerojetrocketdyne.com	6051	5018	0.1038251366	0.1022880215	0.4808481101	0.5174228142
homeproperties.com	10228	30539	0	0	0.222080898	0.9275844575
colliers.com	10422	28485	0.1525696614	0.1128192676	0.9227477033	1.1471657208
firstcommunitybank.com	8910	26071	0.0279400772	0.3651683406	0.6322834838	0.3499338806
infocus.com	3723	23528	0.1160230738	0.0769834581	0.4928813144	1.7087458213
hallmarkchannel.com	1774	134026	-0.09618362	-1	-0.444184826	1.041660022
gruma.com	132	222519	0.0818473253	0.0946850025	0.0294349576	0.4822861547
yum.com	6627	65417	0.2689152233	0.1697109162	0.4909091888	2.1493163172
amdocs.com	8418	111880	0.1683813208	0.2880912179	-0.487245803	2.4646115203
nationaldentex.com	6235	29461	0.2051769405	0.1485914261	0.2321023537	1.3425327384
monsanto.com	3292	140760	0.1242453408	0.25997803	0.2665091065	0.9129570041
goldenminerals.com	711	65921	-0.066881194	0	0.1940305096	2.5608878488
gisx.com	2418	111723	0.1666161953	0.1335995981	2.9813374287	0.789809145
medallion.com	6789	62919	0.0575158147	0.6391350973	-0.438489652	0.91767857
pfsweb.com	6266	126718	-0.081566985	-0.099278876	0.1333349972	0.3368796772
unisys.com	2449	2504	0.0739803436	0.0709193932	-0.142563349	0.8400093533
buzztime.com	5057	21232	0.1550074738	0.0919366993	0.4399987312	3.0536920777
riteaid.com	2619	9155	0.0120403174	0.0065638139	1.1305271917	1.0190695978
genesco.com	5336	5109	0.2181376238	0.1129430169	-0.150485121	1.8585256259
acornenergy.com	9965	24912	-0.238668465	-0.204206951	0.157970555	1.1283357596
fischerimaging.com	8196	24402	0.11489312	0.1019633861	4.0694755182	2.6036696648
swmintl.com	10608	61519	0.1510343442	0.1505505506	0.274821438	0.9143502711
givenimaging.com	873	145043	-0.241652727	-1	0.9955305928	5.9078579614
erbadiagnostics.com	1105	128098	-0.073903405	-0.288086222	0.0707682458	2.4822098787
gyrodyne.com	7644	5395	0.1286849258	0.3537356322	-0.124195767	2.1637361489
berkshirebank.com	540	137351	0.0213165603	0.2585279755	0.3156683058	0.2580382186
oceaneering.com	5560	8079	0.185148315	0.2048680845	0.138007632	1.2003327059
pnc.com	3836	8245	0.0295106946	0.2953531866	-0.207585387	0.4147461477
nymox.com	2317	61750	-0.639074427	-1	1.0129028354	11.999276744
kingsway-financial.com	8509	61743	0.0439770984	0.0834423155	0.3999997683	0.6283399972
novelion.com	197	15803	0.1058625518	0.4221672974	-0.092500645	5.3332884637
sci-corp.com	12204	9611	0.0387374301	0.1786915175	1.8514285687	0.3470201487
xmedia.com	9895	121674	0.1398809211	0.1330556554	-0.314286018	1.3832050488
autozone.com	4343	23809	0.1943442587	0.1384523425	1.5192981617	1.8295789206
htch.com	4861	5791	0.0818536323	0.1213699668	0.6887241137	1.1008568931
uei.com	12058	27828	0.2123330342	0.1689406032	0.1148183374	2.5065019798
sjwgroup.com	11878	9324	0.0938663672	0.2973038513	-0.13734891	0.8844385488
mercuryinsurance.com	8465	17035	0.0608722491	0.0935732392	0.0237380728	1.0788705656
lesco.com	675695	6678	0.0585495318	0.0236427476	-0.34346106	0.6096678332
northsouthholdings.com	3973	2237	0.1419077109	0.0942468777	0.8979992962	5.7950487123
trackdata.com	679452	30594	0.1963078523	0.2400750433	1.0313046583	1.6847685907
newport.com	9117	7883	0.1039849084	0.1773612361	-0.7546438	1.3183845612
snhreit.com	3762	124046	0.0371853897	0.1155900105	0.6039306647	1.0193681101
keyenergy.com	5469	11644	0.191693452	0.2696258397	-0.118562845	1.2936717567
americanmedicaltech.com	744	24185	-0.213229079	-0.206072571	-0.196982387	0.7889165962
officialpayments.com	345069	126717	-0.244657209	-0.465638416	-0.499636272	1.2753534847
elmirasavingsbank.com	1881	17987	0.021089744	0.2743893929	0.4422762782	0.1996552982
photronics.com	4248	13200	0.1671516678	0.2978630523	0.3375999117	1.4451884229
lakeland.com	11691	12597	0.087760174	0.0445419667	1.4918065961	0.7093803666
hei.com	2670	5526	0.0721669248	0.3469634575	0.1562068884	0.545503906
andersonsinc.com	7993	1659	0.0747099604	0.0344536561	0.1931887519	0.5656542077
bluegreenvacations.com	11887	11877	0.0509172443	0.0786087404	0.2799995111	0.6076083978
istar.com	5530	15142	0	0	0.3950660202	1.1466759962
etelos.com	9397	138210	-1	-1	-0.880523895	2.1310419675
storageengine.com	10249	28433	-0.278197351	-0.224206745	-0.333359144	0.9034604432
pinnaclesys.com	10969	30946	0.0261652626	0.0276459576	0.0766103133	1.2436905569
amcon.com	5298	61122	0.0352732442	0.0072663462	0.2937629699	0.7961871831
tpltrust.com	7865	10504	0.4742396062	0.7291445484	0.0444594812	5.0060358521
bioreference.com	2203	12576	0.107894378	0.0588921138	2.2106719303	1.5931918375
southside.com	9820	62979	0.0187039304	0.2516386014	0.5857331177	0.4216064859
cryo-cell.com	9258	23790	-0.000574911	-0.001770538	1.1189213653	4.2077681959
popeyes.com	11703	114608	0.2377077066	0.1795785884	0.4748032933	2.0742628829
foodtechservice.com	4676	23852	0.1294758692	0.3304635762	0.3257154959	4.3053061754
argolimited.com	11871	15364	0.005689137	0.036226931	0.0069152374	0.2264225472
brtapartments.com	874553	1949	0	0	0.5980914905	0.7169392634
parexel.com	2552	61600	0.0572439181	0.0543270719	0.3271667766	1.3141401042
immersion.com	3649	126318	-0.430546928	-0.828878952	-0.103385067	3.5792696232
npcinternational.com	4043	7761	0.1770850268	0.1552224745	0.0672831499	0.9505757307
aboutschwab.com	4856	13988	0.0281237643	0.2165556613	-0.453295158	0.5562146503
sensient.com	2005	11012	0.1489654423	0.2014573773	-0.060777179	1.3379601202
multibandusa.com	3872	108740	-0.215190908	-0.082707476	-0.617777832	2.0815861336
aptean.com	11211	63648	-0.199466768	-0.151020114	-0.588000152	0.8113060369
vitran.com	9589	20847	0.1091591678	0.047447127	-0.378386372	0.5379456354
salix.com	9923	62977	-0.46182949	-0.797404922	0.8000002627	8.7680033687
spartannash.com	10309	28762	0.1256800005	0.0290670959	0.9933344655	0.6572335033
flowcorp.com	10884	4807	0.1110445338	0.1109110829	0.1245451811	1.1685448237
sbasite.com	3493	121382	0.0398163485	0.2342503314	-0.682922094	1.0352500995
freqelec.com	4542	4900	0.0471290389	0.0977240398	-0.164298087	1.2581503151
westell.com	178	61646	-0.144755172	-0.126198901	-0.137958904	0.7491170563
athene.com	9143	64303	0.0088389888	0.1256324498	0.1197545543	0.1186259302
princetonreview.com	6414	144010	-0.063863082	-0.103335021	-0.110465722	1.9390586857
bd.com	3294	2111	0.1718537439	0.2198254163	-0.032165184	2.2633601449
arrow.com	3120	1773	0.0856401139	0.0453161478	0.0445421178	1.0197877433
foxandhound.com	7258	65128	0.2500347625	0.152060548	0.4040004579	0.9447893395
booksamillion.com	3736	25896	0.0838925142	0.0586279222	1.2036386025	0.2743346232
sunriseseniorliving.com	12056	62967	0.1085583998	0.2985388318	0.1643997709	1.0835529948
dovermotorsports.com	852776	63708	0.0581023863	0.2803087197	0.385895028	1.708419709
astrotechcorp.com	6695	61766	0.0034700216	0.0073346381	-0.699512547	0.5420605276
iparty.com	7591	108778	-0.098121517	-0.029718859	4.3074406559	0.9858164178
pioneer-railcorp.com	11084	29514	0.1019852083	0.2361833437	0.1764717516	0.6398254334
aig.com	11856	1487	0.0330052619	0.2607448479	-0.192827378	0.6133252346
eqt.com	10133	4430	0.1301274006	0.1857521518	0.0407442104	1.1372495531
fcfc.com	7818	61608	-0.017761874	-0.117080347	-0.288888945	0.9601808586
shentel.com	275220	9664	0.2014184907	0.3786958237	0.2538047304	1.2614870172
lubysinc.com	5763	6831	-0.045951191	-0.034767457	-0.048333422	0.9174251829
tele2.com	3945	222286	0.0351736858	0.0685050185	-0.080882412	1.3540160784
hypertensiondiagnostics.com	1493	113178	-0.401616787	-1	-0.443018939	4.9370829033
sealedair.com	7190	9555	0.1583624388	0.2017504911	0.3383611604	1.4615317655
precisiondrilling.com	3990	20695	0.1994855166	0.2710416813	-0.312612499	1.0536562794
microwavefilter.com	4420	7350	0.0775175644	0.0483352804	-0.070170424	0.7483606557
rambus.com	767	64766	0.1911350351	0.3879310345	-0.778822982	3.1040820892
enzon.com	353888	4409	0.0060381024	0.1050715462	-0.093171623	5.5031118332
jwmays.com	54	7138	0.0760235201	0.2962804617	0.2794595334	0.6259236913
kreislermfg.com	7044	6500	0.2216411054	0.1680420105	1.3857114076	0.930963319
